n 80
m 1
tmax 18.000000
0.186589 0.352969 3
0.000000 0.486326 1
0.649817 0.698472 7
0.226915 0.985127 3
0.825560 0.598599 10
0.942562 0.842193 2
0.548476 0.922169 10
0.382151 0.270241 5
0.000000 0.917312 2
0.464910 0.810700 5
1.000000 0.119238 9
1.000000 0.324508 8
0.142497 0.195044 4
0.140366 0.513401 3
0.934097 1.000000 2
0.246837 0.788288 6
0.841713 0.400984 7
0.690910 0.895987 5
0.546932 0.535260 1
0.135970 0.285810 3
0.300200 1.000000 3
0.364062 1.000000 10
1.000000 0.195389 7
0.832048 0.165554 7
0.203553 0.322122 1
0.277844 0.438902 8
0.782035 0.963022 6
0.219496 1.000000 3
0.913653 0.564441 7
0.722483 0.783805 1
0.535157 0.799385 1
0.237553 0.157302 2
0.111272 0.990215 6
0.326888 0.770347 4
0.987047 0.004245 10
0.731151 0.242621 1
0.172804 0.285636 5
0.225031 0.486730 1
0.614525 0.965137 3
0.397970 0.902222 4
0.801206 0.589718 2
0.811707 0.767133 5
0.712822 0.898068 4
0.313613 0.000000 4
0.285280 0.860416 7
0.187383 1.000000 9
0.857704 0.013909 1
0.838697 0.399394 10
0.202198 0.041440 2
0.186512 0.932092 8
0.714848 0.858630 8
0.249217 0.979576 3
0.935196 0.722037 8
0.896930 1.000000 10
0.461465 0.985669 3
0.359887 0.409503 5
0.000000 0.971686 1
0.298233 0.970486 2
0.699952 0.000000 9
0.691345 0.377197 9
0.032927 0.590990 5
0.507218 0.490202 8
0.977350 0.980168 1
0.219335 0.909030 9
0.774062 0.678803 5
0.871522 1.000000 5
0.505823 0.824011 1
0.338896 0.201604 2
0.117427 0.968988 10
0.476947 0.888182 3
0.923735 0.059872 6
1.000000 0.057627 2
0.000000 0.374570 7
0.174664 0.754974 3
0.660198 0.746502 8
0.480789 0.990474 10
0.897758 0.454657 7
0.936465 0.854587 8
0.543573 0.818441 4
0.112806 0.158473 10
