n 120
m 1
tmax 16.000000
0.656218 0.213240 0
0.986044 0.000000 8
0.413474 0.660321 3
0.067284 0.934135 10
0.736627 0.218362 18
0.115349 0.426840 3
0.711799 0.732208 2
1.000000 1.000000 5
0.003115 0.000000 10
1.000000 0.624760 12
0.226831 0.274779 10
0.992919 0.804988 4
0.418621 0.175393 2
1.000000 0.159114 6
0.503974 0.750467 5
0.124661 0.809517 8
0.966256 0.000000 5
0.269378 0.455326 2
0.688831 0.477036 6
1.000000 0.670385 17
0.393128 0.082854 7
0.997727 0.574711 12
0.146340 0.734992 9
1.000000 0.632667 15
0.657627 0.113668 2
1.000000 0.079977 2
0.315039 0.853348 4
0.050810 0.587661 13
0.879183 0.008700 7
0.082817 0.400198 4
0.396817 0.474564 7
0.933628 1.000000 8
0.414055 0.273406 4
1.000000 0.748288 18
0.060640 0.214623 13
0.668815 0.834670 3
0.519624 0.080718 10
0.971761 0.161926 4
0.510112 0.775525 5
0.092992 0.737975 7
1.000000 0.000000 1
0.547057 0.426762 2
0.642323 0.440239 2
0.853517 1.000000 1
0.227103 0.220348 15
0.791482 0.461685 3
0.058458 0.264443 10
0.833140 0.669683 7
0.347816 0.022826 5
0.984680 0.131448 3
0.527216 0.723549 1
0.204076 0.793422 5
0.961597 0.008802 7
0.191255 0.668285 1
0.749578 0.518066 10
0.910786 0.726519 15
0.232067 0.305698 14
0.971210 0.446978 3
0.182538 0.248926 12
0.780702 0.463419 7
0.753927 0.115566 9
0.795937 0.343270 15
0.641665 0.860938 7
0.118885 0.563925 14
1.000000 0.262211 9
0.000000 0.612240 15
0.592127 0.668415 1
0.879821 0.957023 8
0.011620 0.426276 5
1.000000 0.743504 17
0.092272 0.346970 16
0.790258 0.844236 4
0.853304 0.168418 10
1.000000 0.245938 6
0.467889 0.911768 6
0.306896 0.845596 2
1.000000 0.000000 9
0.095676 0.455215 13
0.283119 0.818529 5
0.824946 1.000000 6
0.275249 0.117552 2
0.920444 0.630011 14
0.229202 0.459488 5
0.767321 0.736456 7
0.665609 0.214175 12
0.821029 0.269899 12
0.281808 0.769523 10
0.000000 0.749894 8
1.000000 0.001643 7
0.160757 0.687673 18
0.616596 0.503164 9
0.785889 0.971932 3
0.198573 0.260771 11
0.864631 0.781995 5
0.088665 0.266223 14
0.949859 0.836392 2
0.577055 0.163912 9
1.000000 0.179852 4
0.513492 0.788602 7
0.202567 0.522495 5
0.939405 0.148599 2
0.439697 0.601480 4
0.534640 0.588587 9
0.827484 0.914572 7
0.298790 0.049275 4
1.000000 0.329561 7
0.022304 0.530785 14
1.000000 0.581644 16
0.676730 0.275920 12
0.903474 0.325505 10
0.395450 0.661823 10
0.091765 0.796381 10
1.000000 0.038834 4
0.158563 0.606615 10
0.492361 0.618981 2
0.624796 0.958926 7
0.015335 0.195654 9
0.991539 0.733531 15
0.219652 0.312704 12
0.700893 0.780295 3
