n 1200
m 1
tmax 11.822039
0.200061 1.000000 0
1.000000 0.451380 7
0.006002 0.470949 9
0.951472 0.731311 7
0.313772 0.682604 3
0.226862 1.000000 5
0.690270 0.174905 10
0.189395 1.000000 3
0.915897 0.749000 6
0.000000 0.976450 3
0.385964 0.982476 9
0.878467 0.632278 4
0.112323 0.453025 7
1.000000 0.627624 8
0.439895 0.676172 8
0.245662 1.000000 4
0.889573 0.287266 9
0.251376 0.706958 8
0.763307 0.652748 3
0.365099 0.486319 2
0.459067 0.894683 4
0.796535 0.374198 3
0.131481 0.640044 7
0.955557 0.818710 9
0.049174 0.471377 9
0.550634 0.845920 1
0.904757 0.481118 6
0.000000 0.672411 3
0.939751 0.811274 10
0.397281 1.000000 6
0.531880 0.937700 4
1.000000 0.420694 10
0.082421 0.933993 2
1.000000 0.487641 2
0.000000 0.918651 9
0.303172 0.826693 2
0.978966 0.649636 3
0.071693 0.701978 10
1.000000 0.956573 1
0.378855 1.000000 1
0.420490 0.827717 1
1.000000 0.520625 5
0.001077 0.726312 7
0.720524 0.826173 3
0.352954 0.825916 3
0.547354 0.827716 6
0.914303 0.450799 8
0.240952 0.675895 10
1.000000 0.686611 8
0.602396 0.646316 4
0.584869 0.897790 7
1.000000 0.232637 10
0.329362 0.678085 1
1.000000 0.755826 7
0.082494 0.939784 9
0.409167 1.000000 10
1.000000 0.322910 6
0.086928 0.718969 5
0.974626 0.623337 10
0.138136 0.797503 6
0.322745 0.917216 8
0.690339 0.524631 10
0.436961 0.932798 7
1.000000 0.901956 5
0.000337 0.822010 1
0.528392 0.888768 3
0.892499 0.521096 4
0.132055 0.837875 7
0.732173 0.833578 1
0.144643 0.739011 4
0.315360 0.657395 3
0.976566 0.342876 1
0.000000 0.694294 5
0.900623 0.873361 3
0.246669 0.684703 7
0.494470 0.981831 7
1.000000 0.331844 10
0.000000 0.613228 2
0.951149 1.000000 8
0.201605 1.000000 3
0.086869 1.000000 7
0.885269 0.701812 8
0.009715 0.938132 3
0.837930 1.000000 2
0.323214 0.856086 6
0.291045 0.872866 7
0.596158 0.372121 4
0.314766 0.787656 6
0.995680 0.797331 4
