n 150
m 1
tmax 30.000000
0.945489 0.215181 6
0.970004 1.000000 4
0.597002 0.427221 9
0.974594 0.299594 9
0.931915 0.917534 10
0.586109 0.494331 6
0.933809 0.208017 3
0.916238 0.981422 10
0.557345 0.578696 9
0.990157 0.309209 2
0.909669 1.000000 2
0.621161 0.526267 9
0.964955 0.301915 9
0.969857 0.950399 10
0.588611 0.569888 4
0.997267 0.236276 4
0.900177 0.984778 4
0.647482 0.525297 4
0.947765 0.327389 9
0.990763 0.990267 8
0.585423 0.546064 2
0.981036 0.328773 8
0.944329 1.000000 3
0.553803 0.464770 6
0.892782 0.257045 2
0.911111 1.000000 9
0.600132 0.541104 6
0.969647 0.370295 2
0.839128 1.000000 5
0.581693 0.544129 6
0.973958 0.323791 9
0.960503 0.970884 3
0.520462 0.430542 8
0.938289 0.316059 10
0.878099 0.984142 6
0.652900 0.561326 8
0.998372 0.227139 10
0.961461 1.000000 9
0.492096 0.553214 5
0.890021 0.218955 9
0.938217 0.963667 2
0.584625 0.523255 2
0.923089 0.304930 4
0.908255 0.999830 5
0.633836 0.464561 1
0.914480 0.226862 9
0.923062 1.000000 5
0.497530 0.481389 8
0.912774 0.245747 2
0.967573 0.985652 3
0.622381 0.553611 1
1.000000 0.183353 5
0.882525 1.000000 9
0.579935 0.513190 8
0.962003 0.300286 5
0.959730 1.000000 1
0.533018 0.449269 10
0.971301 0.297598 2
0.852396 1.000000 6
0.604321 0.585899 10
0.947517 0.247049 4
0.921566 1.000000 1
0.583052 0.446683 4
0.927238 0.373909 10
0.903122 0.941712 4
0.583736 0.441860 7
0.949288 0.235440 2
0.863306 0.912071 4
0.676883 0.463292 9
1.000000 0.303689 2
0.977379 1.000000 10
0.697647 0.512612 5
0.944636 0.294005 10
0.951891 0.921294 8
0.598474 0.483128 2
0.967026 0.250294 8
1.000000 1.000000 6
0.569718 0.512542 9
0.941049 0.276729 4
0.885005 0.966022 4
0.534674 0.418167 2
1.000000 0.327678 9
0.984163 1.000000 7
0.497857 0.662439 1
1.000000 0.198684 5
0.943972 0.910534 1
0.607398 0.507026 9
0.916220 0.217752 4
0.922161 0.946802 1
0.608907 0.542172 1
0.929256 0.273173 9
0.986873 0.968226 6
0.628644 0.561672 6
1.000000 0.302671 2
0.825326 0.910037 2
0.555362 0.451111 9
0.949621 0.264330 2
0.952474 0.960995 6
0.567259 0.510521 7
0.990434 0.225772 10
0.981896 0.978063 8
0.674667 0.535107 5
0.948917 0.264468 7
0.971424 0.974588 10
0.632367 0.499679 5
0.955444 0.307279 3
0.888887 0.992378 8
0.643449 0.514137 4
1.000000 0.296042 4
0.978714 0.981403 1
0.656457 0.633918 3
1.000000 0.326617 9
0.983098 1.000000 6
0.583613 0.567532 5
0.879343 0.272837 6
0.927259 0.998479 1
0.562365 0.606648 4
0.914251 0.396272 10
0.969140 1.000000 2
0.635765 0.514215 3
0.906806 0.220834 8
0.959431 1.000000 1
0.627452 0.546693 2
0.860405 0.319352 9
0.975508 0.991070 9
0.552011 0.554584 7
0.850293 0.285263 5
0.967401 1.000000 10
0.668739 0.534705 1
1.000000 0.295623 8
0.972881 0.993243 1
0.553829 0.489459 2
0.941846 0.309844 9
0.867247 0.980354 10
0.717857 0.653474 5
0.917975 0.307627 7
0.974821 1.000000 2
0.619887 0.451832 4
0.933191 0.288790 5
0.870071 0.981204 2
0.617197 0.544702 3
0.885630 0.294670 4
0.988248 0.910101 3
0.660336 0.572356 10
0.963118 0.267983 10
0.917354 0.991345 8
0.702363 0.588501 6
1.000000 0.228545 1
0.882179 1.000000 3
0.522473 0.494156 7
