n 150
m 1
tmax 6.807700
0.902884 0.337420 1
0.892170 0.650565 0
0.167828 0.504528 1
0.624055 0.245451 6
0.870517 0.192867 0
0.367608 0.697618 2
0.631205 0.699440 3
0.117785 0.719609 2
0.365671 0.226308 2
0.507303 0.137455 4
0.723165 0.477676 1
0.088838 0.611488 3
0.855988 0.005678 2
0.942816 0.777624 3
0.836873 0.653799 2
0.118358 0.621060 1
0.373711 0.932225 5
0.199871 0.113799 2
0.080090 0.274358 3
0.931885 0.355502 1
0.182937 0.885994 3
0.897042 0.036512 0
0.576033 0.981362 1
0.266019 0.429670 3
0.822428 0.922345 1
0.325269 0.345439 0
0.952421 0.653916 0
0.938121 0.194864 0
0.061632 0.229626 3
0.407570 0.040088 0
0.642114 0.128651 3
0.126496 0.177105 2
0.923506 0.201830 1
0.685314 0.907425 1
0.093600 0.039386 3
0.999300 0.765434 2
0.320717 0.524087 2
0.131179 0.900029 2
0.298776 0.525909 1
0.326978 0.544287 3
0.481428 0.871119 3
0.549785 0.791390 3
0.566548 0.056209 4
0.944643 0.281925 2
0.258221 0.441708 1
0.933729 0.334410 1
0.590163 0.838889 0
0.945650 0.082971 3
0.151734 0.624970 3
0.731655 0.739728 1
0.868844 0.623059 2
0.967274 0.472016 0
0.559679 0.081779 4
0.501614 0.975266 4
0.848755 0.068024 3
0.700200 0.823437 1
0.713767 0.817274 1
0.942224 0.008404 0
0.665381 0.538004 3
0.333753 0.890916 6
0.688124 0.360512 1
0.773861 0.591861 3
0.608983 0.302902 6
0.783188 0.686878 0
0.747446 0.602453 2
0.303369 0.190783 2
0.903483 0.856024 3
0.088875 0.573514 0
0.546525 0.194990 3
0.948950 0.716209 3
0.580332 0.553831 1
0.206071 0.455328 3
0.162256 0.492143 2
0.048316 0.594140 2
0.323057 0.761255 5
0.888269 0.571701 0
0.470792 0.366018 2
0.678641 0.160920 6
0.574464 0.450295 1
0.927652 0.300023 1
0.668784 0.013890 3
0.817241 0.943832 0
0.920261 0.978290 1
0.599620 0.739080 1
0.411697 0.033774 3
0.929841 0.372318 0
0.276838 0.405009 1
0.794200 0.349028 1
0.524476 0.881981 6
0.205455 0.750668 3
0.842510 0.881406 3
0.941897 0.860399 0
0.331481 0.066547 0
0.676612 0.459476 2
0.723514 0.606001 0
0.281377 0.753216 3
0.763350 0.929098 0
0.440904 0.410961 2
0.434839 0.876894 6
0.067750 0.747568 2
0.524805 0.114436 4
0.497647 0.908771 5
0.148114 0.302619 0
0.154375 0.985111 1
0.251027 0.864753 6
0.670634 0.171769 3
0.611723 0.075806 4
0.370741 0.510909 1
0.330645 0.169710 0
0.194422 0.139947 0
0.538790 0.991667 2
0.112618 0.585548 2
0.034390 0.040887 1
0.842508 0.614145 2
0.762008 0.876004 0
0.987246 0.129334 2
0.442579 0.504597 3
0.746856 0.046664 0
0.646583 0.158962 3
0.799516 0.165732 3
0.321534 0.210715 1
0.255500 0.194665 2
0.570018 0.165751 3
0.149929 0.234241 0
0.737099 0.612451 1
0.773356 0.516019 2
0.919047 0.854226 3
0.028137 0.644563 3
0.730828 0.280767 1
0.929415 0.101703 0
0.400102 0.877766 3
0.486886 0.535580 2
0.385075 0.883505 4
0.214403 0.897186 3
0.410943 0.656616 0
0.643722 0.541628 1
0.778800 0.086896 1
0.747825 0.264223 3
0.910694 0.688133 3
0.735473 0.295582 2
0.643815 0.431681 3
0.704737 0.540689 3
0.658343 0.308396 2
0.425417 0.022784 1
0.684725 0.773059 3
0.316589 0.237055 3
0.491570 0.156098 5
0.254467 0.335500 1
0.240950 0.394753 2
0.444716 0.146999 6
