n 300
m 1
tmax 30.000000
0.367457 0.980192 0
0.845323 0.464296 1
0.639968 0.662576 8
0.260250 0.478233 1
0.471526 0.622406 5
0.926491 0.112576 4
0.165507 0.698074 2
0.141135 0.269945 3
0.021644 0.148984 1
0.273132 0.382444 5
0.287635 0.356599 2
0.502035 0.218275 1
0.474403 0.159197 4
0.679321 0.778974 9
0.795945 0.976680 4
0.240196 0.905802 2
0.111415 0.265729 3
0.898716 0.213701 2
0.002252 0.669281 3
0.558317 0.452169 3
0.425568 0.505454 1
0.720189 0.742595 6
0.626136 0.725325 7
0.610782 0.583576 7
0.284713 0.749149 2
0.355714 0.881541 1
0.839399 0.738878 2
0.179257 0.642683 5
0.688282 0.647093 9
0.330572 0.332694 1
0.508444 0.490064 2
0.878432 0.656148 1
0.967817 0.437815 1
0.336667 0.593915 5
0.147492 0.610071 5
0.499914 0.763942 1
0.790394 0.798928 4
0.008756 0.611577 4
0.842695 0.574050 2
0.014373 0.957989 1
0.118276 0.140616 4
0.036914 0.490679 1
0.420446 0.667981 2
0.583898 0.622005 9
0.975880 0.559409 1
0.796816 0.984828 1
0.725971 0.095182 1
0.489040 0.940086 2
0.572129 0.328592 4
0.525474 0.984093 5
0.771755 0.358960 1
0.135363 0.589659 5
0.475397 0.476172 2
0.734857 0.066140 2
0.742988 0.176691 5
0.278840 0.741724 5
0.073365 0.525224 3
0.096556 0.536645 1
0.229226 0.566069 1
0.173347 0.957964 4
0.584041 0.901582 4
0.225355 0.942138 2
0.698209 0.071103 2
0.655499 0.866684 1
0.595097 0.881761 3
0.394920 0.090076 3
0.794311 0.524420 2
0.964626 0.499631 2
0.575253 0.051222 5
0.694582 0.682887 9
0.566681 0.456282 2
0.519558 0.666770 7
0.760903 0.627296 9
0.931287 0.311221 4
0.792622 0.053842 3
0.894135 0.110496 5
0.310838 0.343536 2
0.590517 0.424678 5
0.513482 0.953395 4
0.639732 0.328189 4
0.132966 0.362179 2
0.815533 0.766590 1
0.428238 0.439696 2
0.881521 0.013285 2
0.288000 0.709211 3
0.132558 0.335815 5
0.808880 0.577202 4
0.597016 0.222700 5
0.909380 0.092278 4
0.696683 0.206170 3
0.987036 0.521038 4
0.427868 0.802649 4
0.874393 0.140238 4
0.801661 0.823778 5
0.588377 0.490132 4
0.713769 0.937906 3
0.840109 0.745500 2
0.898662 0.598859 5
0.835145 0.330921 5
0.965106 0.527962 3
0.622796 0.693675 8
0.982304 0.287897 3
0.698594 0.180877 3
0.619269 0.753638 8
0.808492 0.826864 3
0.335804 0.557236 2
0.149685 0.923083 1
0.108068 0.855579 5
0.401923 0.113666 4
0.399202 0.641433 3
0.991836 0.417121 1
0.491023 0.145698 1
0.411625 0.618111 3
0.532405 0.859437 5
0.940479 0.509945 2
0.285711 0.833155 4
0.111245 0.658313 5
0.945790 0.020051 2
0.133150 0.461677 1
0.813269 0.532867 1
0.136426 0.575588 2
0.415005 0.056059 2
0.333135 0.041281 2
0.049337 0.465761 5
0.605090 0.973313 5
0.442183 0.946165 4
0.945651 0.558782 4
0.193154 0.266474 3
0.915304 0.421505 5
0.077859 0.971127 5
0.891932 0.051522 1
0.493099 0.988184 2
0.636324 0.320121 4
0.440441 0.408423 2
0.894813 0.027893 5
0.004243 0.243440 3
0.686971 0.955518 4
0.684702 0.165046 1
0.446396 0.110514 3
0.716307 0.606984 9
0.487705 0.647595 1
0.461926 0.418381 4
0.350963 0.885458 5
0.098788 0.106096 4
0.576047 0.702686 10
0.017453 0.427870 5
0.166540 0.532111 2
0.773239 0.242230 4
0.354505 0.850300 1
0.218597 0.823553 2
0.045183 0.731758 4
0.488046 0.114620 1
0.774813 0.088288 3
0.370851 0.250977 5
0.160818 0.116246 2
0.149879 0.127315 3
0.733298 0.582595 8
0.225923 0.581882 4
0.567281 0.738945 8
0.860348 0.388046 1
0.886239 0.041508 5
0.258130 0.304611 1
0.058992 0.410105 5
0.058183 0.456939 3
0.828033 0.438807 3
0.791945 0.490523 1
0.503428 0.273821 5
0.426135 0.235133 4
0.310976 0.402764 2
0.513482 0.152348 5
0.083546 0.314529 4
0.705594 0.474773 2
0.367129 0.286701 2
0.424751 0.442811 4
0.883030 0.784229 1
0.070994 0.564499 1
0.538005 0.690699 6
0.197424 0.701226 3
0.478988 0.006102 3
0.380283 0.801938 3
0.491929 0.442143 4
0.154962 0.464858 4
0.360834 0.884028 1
0.416020 0.845016 5
0.064761 0.308482 3
0.671954 0.143960 3
0.815133 0.238844 4
0.206241 0.823994 2
0.234719 0.694632 4
0.164600 0.475519 3
0.022239 0.243207 4
0.356656 0.840089 5
0.523001 0.504689 2
0.930195 0.029362 2
0.853918 0.336349 5
0.167391 0.651124 5
0.164051 0.893503 2
0.765915 0.573613 3
0.170913 0.640164 2
0.030496 0.088938 1
0.757099 0.340789 2
0.026084 0.214398 2
0.092003 0.443149 2
0.712197 0.209487 2
0.738015 0.333737 4
0.516996 0.071886 4
0.082708 0.132685 4
0.657206 0.414899 2
0.201124 0.544056 1
0.881376 0.988979 3
0.763428 0.856181 1
0.835178 0.266056 4
0.902094 0.425171 4
0.942844 0.252757 2
0.374258 0.992546 4
0.025633 0.680809 2
0.723486 0.162716 4
0.128355 0.439837 5
0.755354 0.915394 3
0.549786 0.005074 2
0.039697 0.614360 2
0.819784 0.586090 1
0.263950 0.541637 3
0.131173 0.314548 3
0.952952 0.579496 1
0.977045 0.162147 3
0.289708 0.487924 2
0.817960 0.260062 3
0.760008 0.521921 4
0.682986 0.855136 5
0.838203 0.394643 3
0.926184 0.969330 2
0.034981 0.047272 5
0.986497 0.320105 3
0.498352 0.908822 3
0.733585 0.310842 5
0.183638 0.625191 4
0.503011 0.034838 2
0.025744 0.457948 2
0.427399 0.741840 4
0.765478 0.149094 1
0.163294 0.644725 5
0.104256 0.001758 1
0.628620 0.377138 3
0.601370 0.639042 8
0.826801 0.977880 5
0.704290 0.774170 8
0.401540 0.993593 1
0.692369 0.219910 5
0.226313 0.590213 3
0.335131 0.937814 1
0.334686 0.573970 5
0.543341 0.499090 4
0.448633 0.552462 3
0.447973 0.669837 3
0.400341 0.704266 4
0.405954 0.586140 3
0.108803 0.137930 4
0.658605 0.978066 5
0.628947 0.141907 5
0.210149 0.550802 3
0.885000 0.904141 2
0.195611 0.956624 3
0.297615 0.390869 4
0.334481 0.602038 4
0.899403 0.146601 3
0.902064 0.462071 4
0.391292 0.719532 3
0.258065 0.267586 2
0.102263 0.616157 1
0.919580 0.461118 5
0.974587 0.363790 2
0.416828 0.256431 2
0.580130 0.909624 3
0.044429 0.504320 1
0.265097 0.755460 4
0.355099 0.065992 1
0.486271 0.461912 1
0.694831 0.582872 8
