n 250
m 1
tmax 18.000000
0.955199 0.443776 10
0.111935 0.934843 4
0.704537 0.052780 2
0.112363 0.987271 7
0.202428 0.413543 2
0.628619 0.927264 7
0.604615 0.920044 10
0.759311 0.346685 1
0.277318 0.692978 5
0.278106 0.230214 7
0.621351 0.907283 6
0.180684 0.448877 5
0.791316 0.042723 10
0.282305 0.242058 10
0.431985 0.047573 5
0.557343 0.287074 8
0.747888 0.914016 9
0.427215 0.181277 8
0.249912 0.611287 9
0.649295 0.614869 8
0.659996 0.291114 4
0.342847 0.401445 2
0.108926 0.862844 10
0.502956 0.295967 5
0.739874 0.286218 5
0.702678 0.219470 1
0.615016 0.629673 10
0.304134 0.481415 1
0.959422 0.642859 8
0.522535 0.417319 3
0.076447 0.668492 6
0.172255 0.539100 10
0.569627 0.262512 3
0.006905 0.526214 4
0.760291 0.592883 7
0.066712 0.035782 4
0.531798 0.541595 8
0.769352 0.884887 1
0.198751 0.011514 2
0.515534 0.732786 8
0.996683 0.064190 3
0.971462 0.912510 3
0.927399 0.097644 6
0.516601 0.144994 2
0.963944 0.698290 9
0.543350 0.448222 9
0.399488 0.502760 7
0.367283 0.127253 6
0.539920 0.809492 5
0.740358 0.694642 10
0.977183 0.570715 1
0.314906 0.995330 1
0.189543 0.561398 10
0.909177 0.636770 8
0.508734 0.289871 4
0.374188 0.744287 5
0.353927 0.564123 8
0.837290 0.239268 6
0.945396 0.940456 3
0.899125 0.872220 5
0.618342 0.246508 5
0.656593 0.118916 6
0.802195 0.030325 1
0.307699 0.651889 4
0.568251 0.486203 2
0.607118 0.264299 4
0.895006 0.470076 6
0.146935 0.490413 2
0.816906 0.721850 8
0.265405 0.396603 6
0.348593 0.744019 9
0.766255 0.327823 3
0.245592 0.196452 10
0.317979 0.763352 7
0.582642 0.854208 3
0.926069 0.674578 7
0.453035 0.260769 4
0.815593 0.323684 7
0.139074 0.142219 4
0.054938 0.326322 2
0.134834 0.152755 8
0.599754 0.227612 6
0.735523 0.980756 7
0.279690 0.787300 1
0.254958 0.736481 6
