n 300
m 1
tmax 16.000000
0.469621 0.569381 3
0.096432 0.171017 8
0.332636 0.601950 1
0.960742 0.527663 1
0.712739 0.267008 9
0.120220 0.925757 4
0.388453 0.136145 3
0.950257 0.602752 2
0.491731 0.013348 5
0.464145 0.544452 4
0.382734 0.558512 3
0.263431 0.768245 9
0.197449 0.050292 6
0.508979 0.797489 5
0.339747 0.529516 2
0.528246 0.691247 10
0.762839 0.771045 3
0.096587 0.841345 7
0.749811 0.810028 9
0.945237 0.344227 8
0.893754 0.781477 10
0.250601 0.996382 8
0.962441 0.305309 6
0.955146 0.732347 6
0.483879 0.276055 3
0.006362 0.721823 7
0.413265 0.551064 1
0.667796 0.408419 2
0.065016 0.063642 10
0.550698 0.691392 2
0.234276 0.761632 4
0.129487 0.815336 4
0.464643 0.428546 7
0.309576 0.432488 10
0.823620 0.654708 6
0.448332 0.414649 5
0.961509 0.161121 9
0.022788 0.798650 4
0.191909 0.228252 2
0.734594 0.352364 9
0.966638 0.670016 3
0.304024 0.446927 5
0.970741 0.060322 9
0.540675 0.904070 3
0.686855 0.496544 1
0.961112 0.607300 3
0.449051 0.177384 2
0.527798 0.700516 10
0.547147 0.228002 9
0.883995 0.686651 1
0.384894 0.750735 5
0.820409 0.208031 6
0.586071 0.904714 9
0.310556 0.228746 10
0.960498 0.316364 6
0.325114 0.061676 7
0.193818 0.902347 7
0.713215 0.706823 8
0.991488 0.078937 2
0.180229 0.660427 6
0.123341 0.204921 4
0.497931 0.323124 6
0.252189 0.030883 6
0.188805 0.782705 8
0.450097 0.531286 3
0.490943 0.689025 4
0.966253 0.105701 7
0.012346 0.096249 5
0.707999 0.026999 8
0.975503 0.848647 8
0.456831 0.922017 7
0.719361 0.742419 10
0.243337 0.288855 5
0.938960 0.103727 6
0.528345 0.800808 3
0.909827 0.664390 10
0.497820 0.867454 8
0.709081 0.540743 5
0.626138 0.003839 5
0.194061 0.660611 4
0.065144 0.869084 9
0.841024 0.348958 10
0.656263 0.700768 4
0.482484 0.181913 2
0.101745 0.039966 2
0.362665 0.147946 2
0.564048 0.946895 10
0.680758 0.329232 9
0.189844 0.077729 8
0.873452 0.217412 1
0.865995 0.150809 2
0.089029 0.066498 1
0.280109 0.411554 4
0.831977 0.649247 3
0.127240 0.034512 7
0.091202 0.452750 6
0.917397 0.237978 10
0.461821 0.895738 7
0.643030 0.919528 5
0.037888 0.673122 1
0.950923 0.099308 5
0.525961 0.884603 2
0.774595 0.189358 5
0.226755 0.181452 9
0.748657 0.704443 3
0.688322 0.601452 7
0.157717 0.546805 7
0.750424 0.083822 7
0.465565 0.937729 1
0.596405 0.391402 4
0.567617 0.212185 10
0.040288 0.559688 6
0.581759 0.829108 8
0.765754 0.864050 9
0.932155 0.565486 6
0.930371 0.525575 4
0.813332 0.406152 2
0.483085 0.390089 6
0.457574 0.420488 6
0.490229 0.441882 9
0.987465 0.977446 7
0.806104 0.251301 10
0.093145 0.328575 9
0.979657 0.773287 7
0.581143 0.975084 2
0.368846 0.955759 1
0.257194 0.055879 7
0.639243 0.354292 1
0.629078 0.601583 4
0.487558 0.721558 4
0.155457 0.843436 9
0.065959 0.484225 10
0.685233 0.795720 2
0.125899 0.975475 8
0.439475 0.945855 7
0.457076 0.131064 4
0.378082 0.194391 2
0.662030 0.770994 1
0.442336 0.204131 1
0.801581 0.699719 1
0.778607 0.534865 6
0.721366 0.441470 6
0.346417 0.902286 8
0.229829 0.232240 4
0.444680 0.576033 1
0.018313 0.533510 10
0.419814 0.087188 7
0.346597 0.645498 2
0.157337 0.886907 7
0.952390 0.240097 2
0.364419 0.680436 6
0.458973 0.651111 7
0.386727 0.323066 2
0.583909 0.089599 5
0.229631 0.479468 2
0.232462 0.837860 7
0.749502 0.070123 3
0.137747 0.467830 2
0.132514 0.977407 6
0.713639 0.563900 8
0.553891 0.967471 1
0.282519 0.148749 5
0.647087 0.577509 1
0.825181 0.971337 4
0.297023 0.469656 6
0.106363 0.237189 10
0.053128 0.247881 7
0.952576 0.432177 9
0.846702 0.714063 10
0.058189 0.291828 5
0.905741 0.641060 6
0.792474 0.369079 7
0.749499 0.301883 9
0.587726 0.070956 1
0.004961 0.115004 2
0.388816 0.045604 10
0.819197 0.032459 5
0.774774 0.190677 6
0.472031 0.639712 6
0.966101 0.307238 4
0.459797 0.178324 5
0.532228 0.970860 7
0.809622 0.533856 9
0.188541 0.023514 6
0.431536 0.198092 1
0.582094 0.953688 7
0.770812 0.034544 10
0.768487 0.030908 1
0.305602 0.178038 8
0.759377 0.413008 4
0.520485 0.446832 7
0.350207 0.872450 9
0.767326 0.183322 2
0.777856 0.200892 2
0.431334 0.377230 8
0.524996 0.864316 4
0.985099 0.238098 2
0.504815 0.560994 8
0.881456 0.843132 10
0.441534 0.596190 3
0.148309 0.085263 4
0.997990 0.028097 5
0.288140 0.309164 1
0.159135 0.921332 1
0.126710 0.611576 4
0.714849 0.362048 6
0.034931 0.794057 10
0.924053 0.708708 10
0.526339 0.385871 2
0.031912 0.042087 9
0.677451 0.874366 4
0.681091 0.254291 10
0.679762 0.109088 9
0.909199 0.287980 1
0.063352 0.309649 8
0.119137 0.182705 8
0.689646 0.194055 8
0.029188 0.345955 8
0.619746 0.795618 1
0.624332 0.938659 3
0.052479 0.068184 8
0.114977 0.504058 3
0.339023 0.643292 9
0.387749 0.889591 1
0.258163 0.222944 8
0.871476 0.368981 7
0.735272 0.426949 1
0.267489 0.959455 9
0.811878 0.556703 4
0.182657 0.968262 3
0.128171 0.538636 4
0.893887 0.663196 8
0.074923 0.283224 4
0.740588 0.418879 8
0.790700 0.168529 4
0.736868 0.336897 9
0.920858 0.425431 10
0.356139 0.543806 7
0.061257 0.076277 2
0.415629 0.482125 4
0.639513 0.951510 2
0.376309 0.750494 6
0.965373 0.574374 3
0.421737 0.452164 7
0.267856 0.393040 7
0.093660 0.919303 1
0.173589 0.501560 2
0.675702 0.136776 4
0.617489 0.978851 2
0.884064 0.191676 2
0.894713 0.129203 7
0.302205 0.153177 9
0.074033 0.066379 10
0.568262 0.967920 4
0.266954 0.504834 2
0.403643 0.567170 2
0.638176 0.147748 7
0.409398 0.913788 1
0.336011 0.493853 9
0.471850 0.328923 6
0.396175 0.574716 1
0.726317 0.228631 10
0.283180 0.339969 6
0.093138 0.517688 1
0.701012 0.525259 2
0.069340 0.839153 4
0.478246 0.384812 8
0.807155 0.488311 4
0.718571 0.022383 6
0.872461 0.278802 6
0.882901 0.918668 6
0.058143 0.605431 1
0.244364 0.961469 6
0.452836 0.085997 7
0.666218 0.369949 3
0.215795 0.215413 8
0.755626 0.341759 4
0.633776 0.649501 7
0.266809 0.044362 2
0.453448 0.688254 9
0.143416 0.286297 6
0.113209 0.131970 5
0.015734 0.699005 7
0.626783 0.369258 6
0.655201 0.034980 7
0.892428 0.253295 9
0.710832 0.114492 7
0.380248 0.533403 9
0.477522 0.990046 8
0.603081 0.434048 6
0.193038 0.919421 1
0.816057 0.021904 10
0.857023 0.802312 8
0.264334 0.816408 1
0.036305 0.278855 3
0.932212 0.238609 4
0.983068 0.230509 6
0.682224 0.869699 7
0.595520 0.316798 3
0.158408 0.084820 7
