n 120
m 1
tmax 18.000000
0.703784 0.968923 0
0.654428 0.517956 3
0.412575 0.056520 0
0.257809 0.924383 5
0.293136 0.871077 3
0.482415 0.868887 4
0.118138 0.313242 2
0.977080 0.445869 3
0.265736 0.221691 1
0.511153 0.694338 0
0.552683 0.382044 3
0.086474 0.137773 2
0.620862 0.624015 2
0.119960 0.692205 3
0.695044 0.136527 1
0.344312 0.433782 0
0.612285 0.437941 2
0.727182 0.539327 0
0.023086 0.566020 0
0.383116 0.429406 2
0.262372 0.588027 0
0.457104 0.946607 4
0.715555 0.947740 0
0.358935 0.900793 2
0.555637 0.355260 0
0.942248 0.176840 2
0.462120 0.507828 1
0.534766 0.043631 2
0.160923 0.548143 0
0.166379 0.331879 4
0.719335 0.539346 2
0.465317 0.787883 2
0.036804 0.897229 3
0.835423 0.774964 1
0.048033 0.344569 4
0.117338 0.236318 2
0.062087 0.928520 3
0.501660 0.305189 1
0.151142 0.890269 4
0.622363 0.694820 3
0.406547 0.933321 5
0.949252 0.678950 2
0.876081 0.960929 2
0.261720 0.997684 3
0.223152 0.295308 0
0.119787 0.297415 2
0.067739 0.958521 2
0.426863 0.394577 0
0.386926 0.105466 2
0.798605 0.648116 3
0.109575 0.502950 2
0.537792 0.367185 0
0.927511 0.304075 4
0.969955 0.146337 3
0.082346 0.453971 2
0.106207 0.487588 3
0.948333 0.194004 3
0.972814 0.539206 2
0.960476 0.715936 3
0.143688 0.163604 0
0.823953 0.425695 0
0.370419 0.155981 3
0.210235 0.686512 3
0.443614 0.402652 1
0.210693 0.644357 3
0.184080 0.144453 2
0.529961 0.413472 3
0.598861 0.638593 2
0.771425 0.950352 3
0.642718 0.276474 2
0.172686 0.619843 1
0.306519 0.827854 3
0.771854 0.376288 3
0.603494 0.877423 3
0.396332 0.385909 2
0.093257 0.383853 5
0.730618 0.232230 0
0.925554 0.433966 3
0.080707 0.350223 3
0.058771 0.829449 2
0.498284 0.786311 3
0.763462 0.578762 0
0.861445 0.804836 2
0.256280 0.151455 1
0.992159 0.167420 4
0.700664 0.026906 1
0.169012 0.737170 0
0.952395 0.926271 3
0.603377 0.751819 3
0.571847 0.115411 3
0.145523 0.626470 2
0.785473 0.952543 2
0.264104 0.702027 0
0.893640 0.689138 0
0.911280 0.688594 1
0.603061 0.971689 2
0.836196 0.748262 1
0.142989 0.797496 0
0.530306 0.138622 1
0.298358 0.670079 1
0.868119 0.217012 3
0.975015 0.069675 4
0.570631 0.374609 1
0.740553 0.295497 0
0.679032 0.789613 1
0.002502 0.141303 3
0.071546 0.329835 2
0.788108 0.660387 1
0.164015 0.401933 2
0.869737 0.366255 0
0.070121 0.482708 5
0.618875 0.957810 0
0.272730 0.850281 4
0.659979 0.468556 2
0.227955 0.292860 2
0.257258 0.773589 1
0.735239 0.051905 3
0.844917 0.563104 2
0.812356 0.995934 2
0.815161 0.780810 3
