n 1000
m 1
tmax 16.000000
0.789678 0.879834 8
0.646825 0.070351 10
0.458076 0.663186 1
0.721166 0.293451 7
0.917378 0.944390 1
0.811155 0.460589 6
0.761423 0.658525 4
0.543295 0.467527 5
0.117902 0.218443 2
0.947148 0.766057 5
0.423490 0.347632 5
0.881314 0.939247 10
0.739210 0.421986 6
0.034911 0.573033 2
0.310322 0.658747 9
0.400471 0.647661 3
0.219738 0.235299 6
0.109340 0.266495 8
0.302932 0.202585 3
0.614978 0.744640 3
0.841528 0.621549 4
0.811725 0.211199 9
0.833323 0.762731 4
0.359891 0.742127 3
0.316085 0.486477 10
0.880733 0.643470 10
0.462759 0.859388 3
0.571816 0.478664 7
0.097370 0.890780 6
0.439224 0.970494 1
0.582097 0.099637 6
0.668654 0.375725 3
0.944862 0.629859 5
0.933836 0.435123 4
0.321557 0.659647 7
0.748347 0.568260 2
0.846057 0.503877 2
0.272812 0.538873 10
0.031641 0.463894 9
0.767991 0.504151 9
0.903448 0.527302 9
0.412575 0.349915 5
0.299338 0.374957 2
0.229308 0.882587 3
0.411870 0.732572 7
0.196325 0.738649 6
0.719034 0.112362 10
0.395076 0.247182 8
0.610381 0.193513 1
0.234718 0.150645 9
0.232939 0.766883 10
0.211395 0.910892 5
0.868613 0.003363 1
0.092724 0.869150 6
0.192263 0.990676 5
0.305212 0.847789 4
0.441903 0.462967 8
0.189663 0.461578 5
0.173434 0.736916 8
0.905044 0.350626 3
0.502041 0.885090 1
0.934587 0.934379 10
0.528155 0.873459 6
0.133867 0.583615 2
0.890863 0.777594 3
0.225295 0.679061 9
0.995168 0.992236 5
0.063910 0.183515 3
0.245278 0.690832 9
0.552133 0.679192 8
0.493518 0.946713 5
0.261880 0.857679 6
0.827110 0.063307 1
0.461682 0.117907 2
0.062803 0.404680 5
0.003998 0.770529 4
0.264206 0.013581 8
0.392067 0.772438 1
0.091247 0.881253 4
0.313212 0.937671 6
0.551935 0.795753 3
0.280151 0.338947 2
0.788256 0.111083 5
0.657498 0.726351 7
0.660013 0.167633 10
0.854826 0.526434 1
0.098783 0.477377 5
0.314126 0.211822 7
0.273828 0.929655 2
0.757471 0.009442 5
0.617607 0.601731 9
0.426234 0.750121 5
0.671736 0.026980 10
0.705059 0.435629 2
0.838455 0.921570 8
0.573666 0.353185 5
0.746495 0.260525 9
0.852314 0.096913 4
0.283203 0.865081 3
0.671975 0.298275 5
0.805687 0.934747 10
0.199112 0.270195 8
0.723874 0.992856 9
0.853134 0.660564 10
0.168950 0.342799 5
0.316831 0.003061 8
0.204149 0.982389 1
0.179138 0.766646 9
0.669161 0.500984 7
0.430403 0.478506 3
0.540060 0.981864 7
0.866278 0.795313 9
0.786696 0.918673 6
0.256510 0.432822 5
0.267506 0.157261 2
0.176636 0.648535 2
0.068942 0.983708 4
0.338453 0.705323 6
0.655860 0.626858 10
0.475625 0.481555 2
0.929497 0.373299 3
0.623873 0.354330 5
0.265685 0.947970 6
0.629373 0.904076 5
0.690602 0.358719 4
0.320449 0.483996 1
0.096999 0.372053 1
0.174161 0.409805 5
0.889565 0.816830 4
0.342722 0.506149 1
0.534430 0.460714 5
0.736242 0.355050 2
0.365508 0.716926 1
0.081669 0.032483 10
0.907560 0.474754 10
0.564725 0.368892 3
0.834202 0.078382 8
0.435481 0.513514 9
0.876396 0.313544 4
0.792093 0.894773 9
0.596568 0.988292 7
0.751453 0.825343 5
0.490229 0.901156 4
0.254121 0.564181 4
0.040951 0.101056 3
0.448533 0.270603 4
0.258625 0.362850 8
0.255965 0.446907 6
0.933915 0.251153 7
0.507488 0.676831 1
0.741777 0.338867 5
0.631732 0.805198 10
0.969475 0.785923 1
0.048800 0.954119 7
0.107204 0.395984 7
0.227317 0.649021 10
0.254277 0.066265 1
0.604573 0.443581 8
0.622912 0.299279 9
0.342665 0.782281 9
0.047117 0.669984 5
0.364781 0.003166 6
0.753573 0.601702 6
0.772316 0.230450 6
0.115052 0.347903 8
0.759560 0.193126 6
0.746628 0.437114 3
0.150316 0.326222 1
0.343136 0.982287 2
0.126649 0.847561 9
0.295105 0.635734 8
0.646018 0.891395 3
0.114559 0.829638 1
0.084450 0.988929 4
0.380928 0.687627 3
0.852735 0.662988 1
0.912034 0.274863 10
0.283496 0.918463 8
0.221344 0.563256 5
0.077048 0.211947 5
0.638466 0.672193 8
0.193036 0.997301 8
0.753267 0.313059 9
0.588501 0.512422 1
0.188757 0.306216 3
0.381918 0.817763 9
0.582782 0.945002 1
0.934768 0.500572 2
0.554208 0.583028 2
0.422219 0.611242 9
0.124849 0.386409 5
0.559036 0.600701 6
0.122540 0.206905 5
0.219832 0.571504 4
0.232939 0.524511 5
0.598478 0.714709 4
0.368854 0.590799 8
0.012170 0.125863 5
0.119116 0.563468 5
0.667861 0.238539 6
0.010055 0.466479 3
0.350457 0.742369 10
0.131087 0.460006 8
0.203503 0.351531 8
0.037337 0.949148 8
0.444476 0.383636 7
0.994462 0.626185 3
0.460562 0.437866 1
0.427691 0.252963 10
0.788759 0.553590 9
0.494790 0.860097 7
0.380762 0.007726 6
0.600859 0.484839 6
0.096702 0.469716 3
0.830102 0.587079 5
0.082647 0.027079 3
0.445586 0.607567 2
0.436823 0.321527 5
0.169703 0.103452 5
0.833027 0.463397 5
0.324267 0.256388 7
0.296750 0.167293 8
0.596052 0.705057 9
0.553614 0.719752 8
0.501867 0.161196 3
0.102101 0.512091 3
0.776604 0.942585 10
0.355506 0.042655 4
0.971716 0.690458 8
0.155768 0.034773 6
0.152071 0.012339 1
0.574428 0.329882 3
0.641938 0.493204 1
0.116169 0.774033 2
0.640452 0.227636 4
0.571444 0.511816 9
0.254151 0.459020 4
0.352452 0.568630 6
0.184268 0.713524 7
0.810165 0.412286 7
0.576940 0.083524 10
0.240448 0.954862 9
0.453110 0.871735 3
0.045918 0.888495 6
0.579779 0.275020 8
0.693598 0.364982 1
0.451691 0.774638 8
0.203444 0.555408 4
0.663821 0.498120 1
0.883104 0.580053 7
0.449948 0.112338 8
0.362383 0.993197 4
0.397871 0.832108 10
0.365583 0.997111 5
0.104513 0.921856 4
0.162976 0.755293 3
0.311482 0.478340 3
0.570213 0.786712 4
0.707280 0.388045 3
0.944050 0.492372 2
0.531569 0.521031 5
0.181382 0.944617 4
0.486477 0.967112 2
0.480162 0.994348 3
0.715694 0.764285 4
0.710146 0.970329 4
0.026836 0.927048 6
0.363885 0.259366 2
0.001686 0.702042 6
0.636637 0.264690 3
0.770787 0.347906 3
0.794656 0.106418 8
0.805267 0.113426 3
0.093692 0.412305 1
0.726917 0.463789 3
0.080386 0.259599 9
0.350056 0.712899 1
0.843547 0.193137 10
0.696773 0.384417 7
0.747062 0.543308 7
0.869377 0.069948 7
0.009321 0.382286 2
0.560312 0.200147 8
0.029859 0.132332 4
0.968568 0.966271 5
0.920246 0.415401 6
0.454186 0.842844 9
0.244831 0.736270 10
0.327041 0.042765 7
0.538471 0.778025 10
0.986951 0.957221 10
0.161166 0.023398 3
0.575588 0.126014 1
0.376931 0.115304 3
0.472589 0.461399 8
0.603940 0.306426 5
0.624535 0.662017 2
0.049603 0.664261 1
0.264108 0.839872 1
0.987686 0.984171 8
0.645755 0.034699 1
0.262319 0.375933 8
0.500801 0.359651 3
0.199288 0.976973 7
0.750182 0.347401 7
0.638957 0.867605 7
0.376923 0.363147 8
0.518595 0.138953 4
0.951872 0.080050 2
0.400789 0.353063 7
0.841264 0.640665 2
0.482943 0.340834 4
0.371368 0.468530 3
0.359814 0.115982 10
0.577492 0.128758 10
0.432302 0.995222 4
0.802806 0.242882 2
0.472717 0.703944 1
0.132012 0.597620 3
0.245030 0.894129 3
0.924820 0.937868 1
0.326087 0.209356 9
0.184978 0.997031 8
0.280200 0.687451 10
0.977811 0.703501 5
0.874667 0.231820 4
0.288636 0.475447 6
0.580532 0.240265 6
