n 800
m 1
tmax 7.053010
0.269710 0.710893 4
0.759112 0.633250 3
0.360907 0.850209 4
0.437126 0.654567 6
0.354081 0.686858 4
0.603957 0.673851 2
0.438977 0.859789 4
0.459943 0.617988 3
0.338261 0.680774 3
0.804558 0.796017 1
0.486395 1.000000 3
0.534575 0.789191 4
0.335177 0.751278 6
0.606722 0.734766 2
0.412642 0.869935 6
0.540327 0.789622 3
0.293055 0.558789 6
0.809953 0.694757 1
0.383198 0.939690 3
0.467806 0.683566 4
0.409284 0.659109 6
0.813947 0.821675 0
0.462500 0.890102 3
0.402770 0.629553 5
0.402627 0.641929 4
0.754514 0.707456 0
0.447452 0.789240 6
0.535044 0.748625 3
0.368389 0.686690 6
0.714149 0.594450 2
0.331498 0.847725 4
0.546671 0.713025 6
0.305981 0.613553 3
0.767848 0.796252 2
0.320047 0.899307 4
0.600326 0.591247 0
0.422199 0.657715 4
0.800095 0.777329 1
0.436495 0.875966 3
0.357878 0.618876 3
0.372494 0.720906 6
0.856664 0.730005 2
0.436979 0.901147 5
0.495172 0.711173 4
0.315130 0.631457 6
0.813218 0.794794 1
0.448383 0.836365 5
0.575419 0.682872 5
0.372622 0.697867 6
0.760021 0.684176 0
0.474982 0.906241 6
0.594121 0.664530 3
0.354679 0.607397 4
0.786873 0.856499 2
0.432986 0.902226 3
0.432053 0.687928 4
0.398212 0.683809 6
0.943808 0.610939 3
0.455769 0.912355 3
0.481650 0.675741 4
0.458960 0.677218 4
0.814902 0.743450 1
0.421443 0.962829 5
0.565163 0.728902 5
0.298488 0.617873 5
0.792083 0.859317 1
0.367928 0.961917 6
0.547534 0.629036 6
0.417258 0.664069 4
0.851598 0.671660 3
0.517196 0.819611 4
0.492156 0.603650 5
0.398725 0.703005 3
0.703458 0.629461 2
0.566980 0.929795 4
0.584468 0.601351 1
0.374797 0.708299 4
0.820658 0.802509 3
0.450258 0.900741 5
0.469686 0.655838 3
0.378177 0.571836 3
0.758927 0.698182 1
0.403807 0.973678 5
0.441734 0.676098 4
0.444400 0.621912 3
0.815878 0.768542 3
0.428790 0.896156 3
0.520197 0.662424 4
0.282962 0.606323 6
0.720849 0.746667 3
0.393146 0.833567 3
0.450299 0.682723 6
0.251772 0.641846 6
0.664708 0.765156 1
0.439866 0.863333 5
0.470867 0.735484 3
0.388550 0.671598 3
0.842322 0.685006 3
0.414111 0.939470 5
0.554710 0.773896 5
0.314060 0.699140 3
0.713240 0.661947 0
0.344140 0.894301 4
0.563074 0.606516 2
0.305319 0.698363 4
0.735095 0.634751 0
0.411317 1.000000 4
0.465053 0.741792 4
0.336082 0.553079 6
0.809208 0.713560 0
0.409147 0.771227 6
0.469368 0.645546 5
0.345926 0.656260 5
0.776215 0.809070 3
0.400436 0.875622 3
0.520852 0.687908 3
0.388281 0.608991 5
0.854777 0.774204 3
0.410709 0.932487 6
0.511613 0.755465 3
0.374684 0.749481 5
0.790709 0.650005 3
0.492068 0.960910 6
0.607591 0.681338 3
0.337243 0.716680 3
0.845368 0.688648 2
0.378555 0.810435 6
0.578184 0.722982 2
0.304601 0.717674 6
0.748341 0.700157 3
0.428033 0.810792 6
0.478732 0.633931 4
0.419221 0.597133 4
0.713394 0.733797 2
0.377682 0.937811 6
0.469854 0.637345 3
0.329395 0.684719 5
0.798714 0.767612 0
0.499636 0.810615 5
0.527025 0.643371 4
0.362515 0.638930 4
0.756727 0.799653 3
0.420613 0.822898 4
0.453176 0.610341 6
0.357753 0.748973 4
0.713911 0.762665 0
0.414813 0.815466 3
0.329420 0.587311 3
0.358386 0.615207 3
0.857797 0.686087 1
0.482215 0.972221 5
0.535891 0.591633 5
0.389133 0.667031 5
0.813093 0.717960 3
0.547852 0.804071 3
0.485260 0.590403 6
0.358597 0.747379 3
0.850339 0.637998 0
0.451148 0.804696 4
0.478763 0.719667 6
0.351273 0.598193 6
0.794731 0.587065 2
0.327898 0.939613 3
0.549819 0.623450 5
0.328686 0.662834 4
0.830572 0.635867 3
0.417684 0.900624 4
0.399592 0.716061 5
0.422013 0.763191 6
0.652315 0.733575 1
0.398563 0.984096 4
0.376514 0.673370 4
0.369647 0.631508 5
0.710079 0.593471 3
0.421738 0.825022 3
0.438932 0.583690 6
0.232925 0.660295 5
0.789276 0.696933 2
0.473508 0.881398 3
0.477986 0.681743 6
0.356668 0.679122 5
0.721782 0.745965 0
0.543750 0.804548 3
0.567768 0.661567 4
0.325481 0.654854 3
0.726194 0.560580 1
0.408521 0.869446 6
0.452698 0.771821 6
0.354585 0.647347 5
0.718597 0.709733 2
0.411580 0.887540 4
0.455239 0.598041 6
0.286979 0.579312 3
0.762686 0.630624 2
0.401571 0.889355 3
0.481646 0.701181 5
0.252320 0.614972 6
0.780797 0.576885 2
0.475449 0.842890 6
0.391175 0.705531 4
0.368694 0.772126 3
0.910461 0.654509 2
0.385765 0.822854 6
0.501907 0.463191 1
0.355859 0.671228 3
0.832120 0.637506 2
0.432786 0.885068 3
0.497537 0.681891 6
0.325129 0.694114 6
0.822663 0.790572 0
0.348738 0.903072 5
0.442691 0.577800 6
0.203019 0.675501 5
0.940844 0.778138 3
0.335927 0.913828 5
0.511715 0.670875 3
0.388291 0.620505 3
0.862321 0.578144 2
0.386699 0.910819 4
0.414161 0.761703 4
0.394505 0.612377 3
0.684293 0.715181 3
0.536490 0.918064 6
0.486121 0.658684 3
0.243207 0.608632 6
0.859615 0.657980 0
0.446793 0.951381 5
0.593313 0.820520 1
0.457977 0.660343 4
0.863811 0.640944 3
0.443076 0.988590 3
0.457361 0.508331 0
0.394795 0.683906 5
0.672520 0.637402 3
0.458746 0.882593 6
0.472032 0.593621 4
0.278084 0.652605 5
0.808810 0.700656 0
0.392124 0.907016 6
