n 100
m 1
tmax 1.790265
0.684651 0.021980 6
0.849256 0.143176 7
0.762199 1.000000 7
0.735613 0.110860 7
0.881103 0.285427 7
0.619328 0.979277 3
0.837241 0.065561 3
0.693993 0.209210 7
0.767944 0.919802 4
0.735612 0.012700 10
0.798451 0.008717 10
0.536021 0.845378 1
0.745032 0.043923 2
0.795779 0.134556 4
0.613668 0.881117 6
0.720007 0.000000 4
0.784071 0.125916 5
0.740577 1.000000 4
0.722404 0.031110 7
0.836284 0.305646 4
0.446697 1.000000 10
0.710769 0.052288 3
0.769042 0.270430 1
0.694003 0.814390 4
0.844490 0.104953 8
0.824334 0.394482 7
0.693769 0.943776 1
0.826286 0.000000 7
0.732909 0.150631 5
0.728989 0.780792 3
0.852737 0.059022 9
0.748872 0.018093 7
0.607513 1.000000 8
0.774168 0.133806 3
0.942813 0.007672 4
0.675320 0.885420 8
0.760140 0.195689 5
0.863969 0.220244 9
0.642413 0.894483 2
0.762209 0.109449 10
0.827990 0.056187 3
0.447216 0.986723 9
0.803243 0.022930 8
0.853157 0.101780 8
0.690403 1.000000 6
0.612914 0.087158 5
0.805650 0.095672 3
0.505320 0.851455 10
0.881424 0.001248 8
0.752423 0.081092 6
0.793856 0.961274 2
0.855545 0.231054 7
0.716133 0.197214 10
0.550359 1.000000 8
0.911293 0.061178 7
0.948581 0.266749 10
0.745932 0.924397 3
0.690523 0.023667 3
0.867995 0.092938 7
0.619770 0.892125 1
0.782471 0.177799 2
0.705484 0.054838 9
0.648769 0.874991 3
0.795817 0.165698 6
0.700249 0.305196 7
0.653259 1.000000 6
0.794384 0.199857 8
0.905734 0.031892 2
0.699177 0.854401 2
0.770765 0.000000 9
0.733658 0.146725 3
0.753429 1.000000 4
0.864949 0.143687 2
0.856798 0.297987 6
0.702766 0.998098 4
0.813217 0.097395 7
0.808995 0.260290 8
0.583085 0.910661 5
0.788424 0.058583 1
0.834468 0.185547 5
0.477541 0.866978 9
0.863956 0.037438 3
0.826893 0.128841 6
0.629521 0.906262 10
0.788210 0.209056 3
0.756489 0.272579 7
0.559101 1.000000 3
0.883231 0.163858 9
0.802407 0.111969 10
0.760333 0.835707 4
0.726745 0.099340 1
0.707131 0.078101 4
0.671255 1.000000 4
0.743255 0.134150 5
0.811998 0.116306 6
0.787087 0.840460 6
0.726686 0.234915 10
0.828234 0.174083 3
0.687657 0.891923 10
0.763225 0.143205 2
