n 80
m 1
tmax 5.503925
0.061789 0.156920 0
0.418616 0.615910 3
0.398959 0.837260 9
0.007367 0.838117 3
0.478755 0.393004 3
0.312324 0.938501 7
0.390643 0.858264 9
0.953780 0.654456 2
0.911211 0.778775 3
0.878390 0.150523 1
0.021848 0.918730 5
0.994948 0.112911 5
0.916499 0.457557 10
0.078130 0.806870 6
0.288649 0.284625 6
0.558686 0.818901 3
0.537599 0.315730 6
0.220235 0.576390 4
0.497062 0.794632 8
0.265043 0.623554 10
0.649261 0.003439 3
0.203374 0.989727 6
0.532468 0.839771 2
0.588525 0.166249 8
0.506536 0.476883 3
0.805478 0.190676 9
0.393737 0.743559 6
0.554635 0.273550 5
0.154301 0.088366 10
0.433775 0.218983 1
0.800441 0.790471 4
0.138894 0.260612 6
0.683476 0.280108 1
0.876195 0.068212 1
0.154101 0.382042 10
0.028772 0.555452 8
0.334428 0.786370 8
0.087291 0.048138 4
0.692595 0.333529 4
0.125832 0.007346 7
0.928570 0.482318 9
0.836698 0.299020 2
0.028697 0.235816 2
0.671240 0.755049 9
0.996515 0.562798 9
0.633978 0.509457 2
0.740346 0.834342 9
0.763525 0.251820 2
0.129567 0.884040 4
0.921534 0.422806 4
0.373122 0.843387 1
0.793415 0.039224 10
0.778413 0.550283 8
0.191162 0.787646 8
0.335262 0.881591 1
0.800382 0.257011 2
0.518504 0.338744 6
0.575128 0.940689 7
0.249467 0.955261 6
0.227048 0.403278 4
0.134387 0.085208 9
0.860114 0.516712 1
0.007530 0.004838 8
0.497878 0.795607 2
0.470117 0.367055 9
0.769405 0.108178 2
0.602779 0.333223 8
0.961925 0.768702 7
0.588895 0.585510 6
0.685037 0.247321 10
0.209375 0.456401 4
0.798443 0.443237 6
0.909568 0.823344 5
0.956568 0.907768 5
0.488915 0.363801 7
0.293298 0.495880 5
0.974951 0.821390 10
0.536923 0.287445 4
0.600876 0.342961 10
0.058426 0.554526 8
