n 250
m 1
tmax 10.697072
0.878280 0.157964 0
0.489428 0.241075 7
0.656294 0.019562 4
0.940817 0.883427 1
0.864057 0.241732 3
0.772181 0.637373 9
0.535044 0.584185 2
0.491540 0.812726 10
0.152076 0.205161 5
0.099240 0.072272 6
0.383468 0.666670 7
0.987547 0.634033 2
0.773982 0.699155 5
0.399386 0.294320 8
0.020897 0.428985 10
0.297178 0.781071 3
0.194076 0.644705 8
0.023348 0.466699 5
0.091747 0.426750 3
0.752135 0.918283 6
0.622383 0.618760 1
0.120215 0.980103 4
0.314943 0.157315 6
0.388121 0.604572 5
0.729949 0.820059 6
0.833807 0.047725 7
0.164610 0.184650 5
0.659330 0.927684 2
0.270021 0.382143 10
0.181432 0.029156 10
0.948659 0.555004 6
0.357440 0.809409 9
0.875087 0.240592 8
0.860425 0.953357 10
0.980349 0.869381 6
0.549057 0.603001 4
0.110869 0.724768 6
0.438916 0.659065 5
0.888833 0.512393 7
0.676962 0.282129 3
0.696813 0.281954 9
0.247954 0.618164 6
0.946967 0.839415 3
0.510995 0.493927 7
0.621821 0.540463 8
0.524862 0.863879 1
0.394134 0.161572 9
0.658477 0.078208 7
0.671039 0.668802 8
0.201743 0.966812 4
0.085781 0.094178 10
0.804256 0.162026 4
0.485240 0.254463 9
0.944284 0.486252 10
0.074721 0.075617 9
0.564990 0.923935 8
0.618111 0.329911 7
0.267869 0.314780 7
0.110646 0.332106 10
0.815055 0.843457 5
0.730589 0.323786 9
0.873074 0.096667 7
0.155962 0.201304 1
0.547312 0.233988 5
0.965067 0.284589 2
0.472092 0.892949 2
0.773445 0.454822 9
0.488563 0.967596 4
0.311373 0.817877 6
0.122600 0.113035 6
0.279784 0.473091 8
0.969350 0.194832 5
0.039873 0.382066 8
0.993550 0.798148 4
0.840750 0.537348 8
0.606713 0.494344 10
0.178745 0.682140 10
0.595966 0.225703 7
0.302455 0.167463 4
0.043798 0.030320 4
0.089762 0.823024 5
0.351483 0.905314 8
0.791408 0.498306 7
0.609221 0.238137 7
0.723837 0.749951 9
0.245297 0.808672 9
0.260681 0.365096 6
0.284961 0.549591 3
0.159247 0.133538 8
0.084360 0.076649 5
0.587777 0.093332 9
0.676055 0.433381 7
0.092787 0.047453 9
0.192205 0.561832 4
0.423448 0.676845 7
0.716701 0.286819 5
0.530643 0.725991 9
0.733050 0.470923 7
0.464157 0.398688 5
0.519415 0.858160 4
0.951003 0.942514 3
0.325510 0.119783 4
0.279539 0.506371 5
0.771038 0.666445 6
0.318010 0.361023 6
0.931637 0.149471 3
0.195528 0.519489 1
0.638749 0.324980 8
0.900595 0.447164 2
0.879133 0.524734 2
0.038677 0.636904 8
0.059192 0.609022 5
0.125096 0.547004 3
0.641032 0.631230 6
0.828450 0.112950 4
0.107480 0.872975 9
0.052637 0.124341 10
0.968661 0.163822 8
0.443495 0.293363 10
0.753039 0.927442 8
0.841734 0.443423 3
0.013343 0.602830 4
0.997797 0.531895 7
0.913258 0.572410 7
0.421832 0.366760 7
0.575483 0.492256 1
0.977291 0.086086 2
0.275661 0.648342 8
0.312506 0.826904 7
0.033469 0.587573 7
0.729964 0.987328 7
0.893609 0.360912 9
0.262200 0.974451 7
0.724599 0.041959 9
0.614457 0.030246 1
0.499852 0.091278 5
0.130142 0.486173 3
0.204023 0.505243 8
0.359348 0.733795 4
0.502440 0.646346 3
0.220485 0.623161 8
0.181852 0.348259 9
0.061842 0.736169 1
0.200006 0.313130 8
0.438079 0.966095 10
0.526820 0.449944 4
0.396840 0.526827 1
0.295587 0.799618 9
0.199820 0.639546 5
0.444329 0.768272 7
0.681858 0.362503 5
0.717605 0.613635 3
0.199955 0.008200 5
0.541330 0.061806 10
0.652714 0.926380 10
0.511450 0.741804 5
0.432901 0.185673 8
0.854397 0.388156 10
0.799959 0.096567 7
0.710616 0.059512 4
0.170295 0.865867 2
0.694068 0.449010 5
0.535246 0.821631 6
0.967704 0.113007 4
0.231625 0.172531 5
0.467043 0.729973 4
0.596788 0.819873 9
0.013171 0.000627 7
0.397621 0.310925 10
0.486568 0.825879 3
0.172319 0.283430 2
0.178210 0.157770 3
0.105967 0.016138 4
0.378939 0.365305 9
0.863917 0.743985 5
0.103445 0.846857 1
0.399048 0.251744 6
0.660451 0.358464 9
0.757699 0.249262 1
0.644084 0.046269 10
0.489234 0.410900 4
0.920467 0.204888 10
0.077703 0.680465 10
0.347301 0.568642 2
0.313057 0.331832 7
0.862858 0.715249 4
0.485374 0.503972 2
0.009581 0.905862 9
0.399489 0.477172 10
0.853868 0.155080 1
0.445857 0.297793 5
0.232663 0.042098 2
0.524531 0.902761 3
0.797404 0.894508 9
0.226841 0.477529 9
0.505770 0.281959 3
0.947152 0.621439 6
0.869059 0.606557 8
0.474208 0.407133 1
0.722766 0.283715 2
0.457241 0.421387 8
0.781468 0.906057 7
0.996742 0.608277 4
0.845638 0.842810 7
0.302526 0.933337 2
0.208008 0.036228 8
0.748395 0.325998 7
0.997838 0.916356 6
0.023362 0.540750 10
0.303036 0.138591 1
0.872429 0.445744 3
0.594105 0.854132 8
0.038419 0.856948 10
0.584767 0.819454 7
0.695632 0.984552 9
0.020069 0.782231 9
0.216194 0.884853 8
0.891989 0.424594 3
0.998441 0.809335 7
0.877556 0.992561 4
0.092288 0.625329 3
0.727993 0.396308 1
0.005238 0.137798 2
0.680555 0.726133 9
0.408735 0.545906 8
0.735870 0.528135 2
0.335891 0.295783 6
0.296787 0.302735 7
0.211137 0.080856 6
0.745927 0.066993 7
0.852794 0.247400 9
0.287492 0.087104 7
0.074658 0.236320 7
0.777772 0.182244 7
0.352154 0.245972 6
0.978299 0.957515 3
0.631536 0.426702 2
0.508689 0.608347 8
0.683842 0.100159 6
0.381429 0.600019 7
0.568762 0.076087 2
0.828113 0.388777 3
0.881116 0.184029 9
0.453589 0.021221 6
0.276816 0.262630 8
0.021746 0.146593 1
0.941931 0.057958 5
0.319153 0.561882 1
0.877363 0.462301 8
0.590052 0.354326 4
