n 250
m 1
tmax 2.089380
0.599926 0.686742 8
0.330655 0.209696 8
0.546568 0.629414 8
0.268361 0.156802 5
0.594250 0.679378 5
0.258083 0.156020 4
0.562618 0.679627 6
0.292610 0.231228 4
0.628449 0.657972 4
0.305114 0.097781 6
0.565721 0.710592 6
0.295227 0.146471 7
0.588882 0.702002 8
0.269006 0.172244 4
0.572174 0.655680 5
0.274521 0.173020 5
0.584085 0.688577 8
0.316053 0.188321 6
0.627633 0.708693 4
0.265380 0.183298 8
0.594687 0.704992 8
0.280278 0.189087 8
0.553404 0.681761 6
0.289411 0.190674 5
0.564502 0.721583 5
0.284675 0.194413 4
0.605459 0.664429 5
0.316002 0.141094 6
0.609997 0.663751 7
0.246325 0.201350 7
0.586433 0.657835 7
0.289204 0.125721 5
0.579767 0.638905 7
0.337959 0.188297 7
0.522718 0.731259 5
0.295983 0.142056 6
0.562507 0.718672 8
0.289858 0.159247 6
0.594520 0.655898 7
0.263947 0.133743 7
0.607523 0.676126 7
0.268938 0.175525 4
0.562699 0.712366 7
0.249369 0.155102 6
0.588714 0.680042 6
0.279170 0.194063 8
0.580787 0.660754 5
0.279465 0.126761 4
0.590544 0.700456 7
0.275366 0.159397 4
0.595007 0.696198 4
0.260668 0.129315 6
0.557870 0.672999 7
0.296439 0.228423 4
0.546931 0.686478 4
0.306366 0.117893 8
0.550295 0.730022 6
0.297713 0.125508 8
0.619700 0.688136 8
0.310415 0.236935 6
0.581753 0.632024 8
0.305490 0.158397 5
0.567917 0.703464 4
0.303479 0.197788 8
0.684533 0.694218 4
0.287522 0.179728 6
0.564939 0.693500 5
0.267630 0.163199 7
0.583419 0.624729 7
0.278139 0.201223 6
0.576161 0.693170 4
0.294482 0.192700 6
0.554330 0.685657 4
0.305292 0.174642 5
0.574383 0.683885 8
0.280739 0.203959 8
0.520651 0.646693 8
0.273769 0.226810 8
0.592086 0.697372 5
0.284982 0.145470 8
0.590677 0.672227 7
0.348283 0.188147 7
0.539573 0.671680 6
0.305568 0.209559 5
0.581415 0.656088 8
0.278345 0.199181 6
0.568925 0.709355 8
0.319346 0.181180 4
0.597147 0.646777 6
0.275028 0.144425 4
0.532475 0.715808 4
0.275892 0.136493 6
0.559311 0.640790 8
0.270229 0.169769 7
0.552817 0.664378 5
0.209756 0.216399 4
0.626926 0.656249 5
0.276506 0.167025 6
0.577469 0.601557 6
0.315287 0.162384 5
0.547638 0.668778 6
0.344811 0.150294 5
0.561507 0.650818 8
0.302896 0.193693 4
0.560810 0.656565 7
0.339885 0.182384 6
0.581114 0.675103 6
0.277117 0.184584 6
0.626808 0.684041 5
0.332257 0.229602 5
0.574090 0.622074 7
0.325436 0.224851 5
0.623548 0.650835 6
0.270471 0.122013 4
0.575849 0.661968 5
0.323745 0.154828 8
0.538052 0.616942 6
0.317782 0.126764 4
0.591099 0.689149 7
0.281421 0.183234 4
0.616227 0.667247 7
0.294611 0.168747 8
0.553182 0.681539 6
0.323101 0.133325 8
0.582797 0.702946 6
0.314998 0.159304 6
0.567403 0.644511 4
0.286899 0.161955 4
0.566037 0.687796 6
0.305204 0.185471 4
0.542247 0.654317 6
0.307095 0.192805 8
0.572695 0.690554 7
0.252098 0.203958 6
0.581768 0.644584 5
0.314456 0.179111 5
0.620988 0.732449 5
0.275888 0.217114 4
0.623777 0.659653 4
0.319622 0.235925 8
0.561077 0.658563 4
0.337238 0.192895 5
0.564174 0.690897 8
0.295437 0.229510 5
0.583498 0.696064 8
0.360443 0.181849 6
0.617717 0.703867 7
0.310872 0.206601 6
0.575661 0.685351 4
0.225496 0.164490 7
0.607568 0.624130 7
0.309171 0.226350 7
0.599118 0.681830 7
0.290859 0.229894 5
0.533813 0.706321 7
0.228535 0.155566 6
0.586360 0.628319 7
0.259385 0.188447 4
0.578275 0.717702 8
0.276251 0.152879 5
0.592755 0.649832 8
0.303887 0.204219 6
0.606432 0.678369 7
0.338867 0.139994 8
0.620308 0.669509 6
0.264477 0.197482 6
0.632695 0.633372 4
0.267111 0.188306 5
0.598847 0.652906 6
0.277610 0.190156 6
0.645624 0.637090 8
0.338662 0.202592 4
0.603604 0.650617 5
0.260923 0.222738 8
0.573364 0.657913 4
0.311181 0.224030 6
0.575386 0.658168 8
0.333431 0.187239 8
0.553780 0.686056 6
0.276721 0.187012 4
0.552879 0.712278 4
0.306260 0.147171 4
0.559759 0.644269 6
0.290599 0.172720 5
0.595391 0.678117 6
0.254053 0.191198 8
0.617213 0.657928 6
0.335966 0.221844 8
0.573428 0.693287 5
0.291557 0.145657 6
0.544085 0.662482 7
0.338768 0.189152 4
0.638929 0.659863 7
0.230179 0.199727 8
0.580909 0.669932 7
0.290556 0.163422 8
0.547766 0.648834 4
0.263382 0.125846 6
0.551961 0.688087 4
0.309841 0.213813 5
0.593329 0.675533 6
0.231852 0.230082 6
0.611544 0.687814 8
0.214084 0.116851 7
0.567272 0.686793 8
0.286362 0.192035 6
0.536132 0.610761 7
0.282876 0.147751 7
0.567991 0.698683 6
0.276105 0.149385 8
0.609024 0.613435 7
0.280820 0.157431 6
0.553689 0.635297 5
0.297369 0.223777 8
0.558169 0.688841 8
0.238738 0.188037 5
0.560438 0.751131 4
0.289397 0.208468 7
0.564285 0.689483 8
0.282975 0.139487 4
0.531564 0.692278 6
0.293781 0.150225 8
0.541876 0.664039 7
0.266201 0.196594 5
0.572330 0.680855 7
0.255622 0.202105 5
0.585803 0.650951 6
0.293741 0.127193 5
0.576728 0.660290 4
0.290706 0.144843 6
0.581080 0.682251 8
0.316883 0.170551 8
0.571513 0.634652 8
0.298601 0.282211 7
0.579609 0.693512 6
0.325884 0.162195 8
0.626960 0.711787 6
0.297962 0.202002 7
0.612583 0.702653 5
0.295159 0.120036 5
0.558594 0.665010 8
0.341723 0.183757 7
0.553997 0.716599 8
0.277032 0.156360 5
0.600602 0.654177 4
0.305816 0.191856 4
0.562855 0.654914 4
0.255683 0.142815 8
0.564385 0.665406 7
0.269961 0.153386 7
