n 200
m 1
tmax 9.529068
0.722974 0.353050 3
0.467093 0.687394 3
0.963814 0.017524 3
0.580567 0.925500 3
0.898195 0.883237 8
0.418240 0.914868 8
0.295669 0.145487 5
0.182583 0.289871 2
0.308272 0.748818 4
0.161867 0.531444 7
0.865700 0.249159 1
0.810107 0.194829 6
0.302408 0.043632 1
0.316744 0.348958 8
0.274029 0.409220 9
0.429508 0.088677 10
0.010872 0.352275 9
0.929049 0.603553 2
0.415060 0.071437 7
0.359068 0.652635 10
0.564495 0.703317 2
0.762921 0.402935 3
0.313284 0.971995 10
0.057484 0.987294 1
0.923476 0.902799 3
0.879258 0.458383 9
0.666339 0.789743 7
0.280867 0.938309 3
0.289484 0.433190 3
0.283941 0.627428 1
0.477094 0.536857 3
0.023831 0.794928 1
0.919433 0.167883 3
0.249673 0.919652 6
0.374400 0.520980 10
0.755169 0.397020 7
0.412856 0.163232 11
0.853969 0.487435 8
0.816539 0.585959 9
0.412544 0.732315 9
0.492528 0.116181 5
0.010802 0.674773 6
0.614778 0.178896 9
0.038723 0.593774 7
0.223800 0.845164 10
0.741342 0.734954 8
0.252621 0.335092 3
0.178795 0.179406 9
0.553907 0.101323 4
0.234184 0.988446 3
0.428880 0.707824 4
0.862924 0.303273 7
0.727061 0.140056 3
0.880665 0.436214 4
0.468134 0.629333 7
0.140775 0.585455 10
0.264344 0.045241 3
0.854222 0.412581 7
0.145704 0.435257 10
0.394260 0.217173 6
0.475805 0.963448 4
0.217341 0.148283 5
0.901563 0.372761 4
0.382445 0.046884 6
0.591018 0.695815 3
0.446847 0.923786 6
0.837143 0.009882 5
0.680698 0.945525 3
0.174086 0.486908 5
0.310125 0.390944 1
0.313211 0.357515 9
0.101186 0.127205 8
0.109311 0.171866 6
0.110022 0.288601 9
0.161964 0.879253 7
0.262003 0.880863 1
0.706924 0.935972 10
0.733263 0.984335 4
0.047882 0.409566 9
0.001327 0.310271 1
0.269173 0.725945 6
0.748912 0.916246 4
0.941750 0.975234 6
0.971013 0.054976 1
0.688579 0.419224 2
0.186019 0.686828 1
0.477283 0.976863 9
0.109244 0.079631 3
0.532055 0.593044 4
0.201985 0.626945 9
0.445526 0.495523 9
0.017507 0.224483 6
0.929833 0.301452 9
0.618260 0.893958 8
0.399952 0.009752 6
0.903230 0.848390 8
0.606842 0.936324 8
0.388103 0.737021 10
0.623953 0.766922 5
0.793578 0.896066 2
0.502173 0.800234 10
0.266036 0.142173 8
0.438342 0.350470 2
0.146494 0.657656 1
0.707041 0.186808 3
0.519854 0.066632 3
0.742722 0.013520 8
0.276640 0.464442 9
0.980602 0.506797 5
0.256702 0.888038 8
0.446983 0.804761 2
0.325044 0.005153 2
0.187548 0.201403 7
0.532676 0.987607 10
0.837666 0.298146 3
0.682850 0.101140 8
0.962292 0.760043 6
0.136544 0.445816 7
0.260456 0.924120 10
0.684317 0.871632 10
0.918326 0.311022 3
0.176782 0.464639 9
0.179590 0.925929 5
0.511700 0.273124 10
0.977159 0.218708 10
0.303038 0.693028 3
0.976923 0.604521 6
0.405852 0.677892 9
0.328274 0.019288 10
0.832347 0.874213 4
0.043903 0.835804 1
0.911018 0.110802 7
0.821959 0.494331 3
0.927254 0.087314 7
0.742347 0.409240 9
0.268116 0.420829 7
0.598384 0.284833 5
0.308005 0.860504 5
0.569162 0.022858 1
0.692070 0.878228 8
0.825098 0.969697 7
0.841453 0.988370 6
0.156679 0.260156 9
0.804282 0.178136 10
0.026668 0.064060 10
0.349954 0.926341 9
0.224060 0.146695 8
0.008127 0.630806 3
0.043910 0.821203 10
0.674534 0.490698 4
0.611608 0.653740 1
0.509410 0.662484 6
0.843324 0.696265 4
0.163373 0.798072 8
0.525009 0.169146 8
0.879801 0.310796 9
0.410098 0.431570 2
0.584324 0.306092 11
0.649803 0.766926 3
0.097580 0.833112 1
0.636585 0.909930 6
0.218990 0.821173 9
0.176952 0.739811 5
0.627566 0.466246 10
0.018983 0.145207 3
0.016889 0.249930 10
0.808177 0.721527 8
0.621986 0.465538 8
0.007502 0.801247 5
0.815954 0.872397 6
0.393009 0.863773 1
0.655100 0.949380 10
0.778745 0.518399 4
0.935823 0.010129 4
0.320436 0.250962 8
0.065816 0.967665 2
0.440569 0.592064 7
0.904064 0.146641 2
0.323272 0.391162 3
0.943255 0.250760 9
0.952601 0.356107 8
0.008285 0.724335 2
0.272458 0.480040 10
0.469202 0.701807 8
0.325891 0.186329 6
0.724150 0.205220 10
0.942101 0.484584 4
0.260533 0.208115 7
0.231341 0.868580 9
0.784310 0.511840 3
0.440422 0.352932 4
0.261727 0.707861 6
0.043947 0.776381 3
0.267839 0.878686 10
0.587499 0.557509 1
0.179891 0.825557 2
0.475688 0.034829 11
0.610177 0.815314 6
0.377136 0.386000 3
0.092304 0.353224 8
