n 250
m 1
tmax 4.966113
0.365488 0.483594 3
0.825641 0.867865 2
1.000000 0.266188 10
1.000000 0.155831 5
0.427595 0.678148 7
0.576824 0.850920 1
0.252438 0.626494 4
0.938032 0.864444 6
1.000000 0.271687 2
0.939572 0.101428 2
0.408330 0.781728 8
0.545564 0.762527 8
0.365696 0.631449 5
0.908898 0.853094 2
1.000000 0.341215 5
0.931142 0.157255 8
0.394360 0.846374 10
0.586181 0.878007 2
0.244864 0.514487 4
0.910531 0.823314 10
0.909505 0.227155 10
1.000000 0.157504 1
0.357462 0.802467 3
0.565612 0.870723 6
0.241063 0.441611 9
0.785778 0.821372 3
1.000000 0.197700 4
0.927796 0.145267 2
0.459413 0.720508 1
0.522718 0.868566 6
0.264602 0.501156 3
0.890910 1.000000 10
1.000000 0.235517 5
1.000000 0.098609 2
0.442058 0.694107 7
0.428739 0.882308 10
0.314690 0.627082 2
0.841368 1.000000 7
0.908587 0.290744 5
1.000000 0.053256 4
0.432647 0.762979 3
0.578684 1.000000 2
0.318748 0.490611 6
0.887193 1.000000 9
1.000000 0.265106 2
1.000000 0.061864 6
0.476139 0.813891 9
0.584463 0.804904 6
0.298106 0.527794 7
0.910049 0.978316 6
1.000000 0.255601 4
1.000000 0.064091 4
0.406737 0.852148 10
0.591297 0.878407 9
0.324516 0.524742 4
0.906071 0.947570 1
1.000000 0.215639 3
0.921481 0.110263 8
0.400757 0.763495 7
0.462556 0.714082 9
0.278801 0.479081 10
0.942523 0.952038 2
0.983385 0.289828 9
0.925533 0.091949 3
0.417083 0.738974 10
0.541349 0.866684 7
0.192968 0.429734 5
0.960605 0.890325 2
0.911692 0.283944 9
0.877658 0.096415 8
0.440672 0.742386 5
0.566026 0.781113 1
0.364998 0.541222 3
0.807780 0.900223 2
0.922624 0.314733 3
0.922997 0.041639 5
0.431097 0.834927 1
0.490228 0.855140 4
0.291731 0.503820 7
0.782298 0.986562 10
0.939745 0.193729 3
0.946653 0.150752 4
0.367697 0.825891 5
0.495274 0.873539 9
0.304115 0.548302 4
0.946771 0.962861 7
0.892592 0.295445 1
0.970604 0.001506 6
0.557759 0.766194 6
0.566289 0.852373 7
0.236079 0.550657 10
0.839364 1.000000 4
1.000000 0.162857 1
0.891792 0.065933 3
0.382862 0.707939 4
0.514515 0.839104 5
0.326311 0.452161 7
0.964044 0.963175 10
1.000000 0.307451 3
0.847183 0.065130 8
0.420389 0.803649 7
0.469383 0.929693 3
0.292764 0.439829 8
0.952947 0.872844 2
0.937747 0.268471 7
0.921211 0.047176 6
0.332224 0.673539 4
0.517836 0.938506 10
0.184446 0.616530 2
0.745399 0.980473 4
0.968730 0.208605 6
0.923792 0.023473 8
0.484298 0.740411 4
0.420725 0.858809 10
0.320796 0.480627 10
0.782975 1.000000 2
0.967275 0.211406 5
1.000000 0.098534 6
0.464961 0.737102 6
0.544284 0.893723 1
0.129169 0.477078 3
0.869081 0.897756 7
1.000000 0.224378 8
1.000000 0.010757 5
0.511933 0.771707 10
0.547125 0.820603 5
0.220375 0.480251 10
0.829987 0.930694 7
0.986564 0.263771 4
1.000000 0.152869 10
0.388477 0.850370 5
0.622486 0.888715 8
0.302068 0.535269 4
0.894035 0.955002 2
0.889734 0.327186 7
1.000000 0.077584 6
0.436919 0.787579 8
0.495431 0.820459 3
0.197629 0.585981 10
0.848471 0.963507 3
0.966975 0.367826 9
0.880395 0.188597 5
0.405283 0.710924 5
0.584024 0.789555 9
0.286478 0.613880 9
0.876842 0.909516 5
1.000000 0.224608 3
0.916194 0.033527 8
0.483282 0.685802 2
0.592643 0.822489 8
0.302140 0.633209 10
0.847385 0.951876 3
0.913060 0.236538 7
0.913214 0.000000 3
0.373477 0.711521 5
0.419085 0.837156 7
0.272379 0.623361 5
0.822161 0.895591 1
1.000000 0.310457 1
0.969069 0.016796 8
0.411545 0.815466 10
0.514403 0.882656 10
0.294269 0.582619 3
0.888677 0.915024 3
0.907079 0.259719 10
0.891643 0.113915 2
0.472548 0.769592 4
0.505530 0.734673 10
0.233906 0.479325 10
0.808174 0.951290 4
1.000000 0.274192 4
0.946681 0.000000 8
0.492142 0.672338 10
0.530743 0.839665 2
0.259959 0.479225 2
0.846866 0.882441 6
1.000000 0.190267 1
0.968069 0.159377 2
0.449440 0.713464 10
0.532423 0.879138 7
0.420821 0.546997 3
0.937324 0.955062 5
0.958169 0.316301 10
0.971732 0.028345 4
0.279959 0.730263 5
0.513609 0.928957 1
