n 200
m 1
tmax 4.753799
0.216652 0.486774 0
0.400569 0.678601 7
0.324379 0.188501 3
0.229832 0.566866 1
0.494092 0.714584 6
0.421678 0.099897 6
0.219704 0.666864 3
0.508568 0.659163 6
0.215340 0.005859 2
0.254427 0.680071 5
0.574671 0.649065 3
0.397025 0.129554 8
0.211940 0.599904 7
0.336290 0.926689 1
0.362997 0.088430 2
0.256495 0.546660 2
0.454223 0.696410 1
0.468101 0.114899 2
0.187319 0.620990 10
0.301460 0.681161 4
0.339299 0.066385 5
0.103089 0.471906 8
0.516300 0.775886 9
0.372561 0.139271 5
0.139530 0.555633 3
0.470915 0.742428 8
0.340888 0.136286 6
0.342176 0.534687 1
0.524511 0.864299 7
0.328980 0.103069 2
0.312056 0.538842 10
0.440277 0.654209 1
0.357136 0.000753 7
0.149404 0.420744 4
0.456874 0.674248 7
0.425910 0.081882 8
0.263777 0.659242 3
0.522808 0.821669 1
0.386717 0.216838 3
0.290342 0.540601 3
0.529378 0.768522 7
0.305493 0.079738 6
0.262555 0.600522 10
0.482332 0.813990 2
0.415539 0.159421 1
0.210427 0.805552 9
0.511784 0.729866 5
0.375743 0.060872 10
0.281210 0.465762 10
0.567193 0.855332 10
0.346257 0.081891 10
0.141315 0.695989 4
0.422078 0.749064 9
0.340176 0.118931 4
0.267817 0.520724 5
0.461541 0.749948 7
0.394304 0.053200 8
0.052821 0.448303 7
0.505543 0.717050 4
0.398396 0.027383 8
0.197251 0.643878 3
0.587784 0.594622 1
0.339252 0.170549 6
0.106508 0.673081 7
0.536339 0.756938 8
0.358549 0.165060 3
0.203400 0.463118 7
0.474297 0.916772 5
0.396594 0.014000 1
0.209888 0.554280 3
0.536074 0.876224 6
0.406091 0.118890 4
0.058889 0.530951 5
0.352690 0.848478 9
0.355535 0.038870 1
0.291064 0.569803 2
0.661797 0.698596 9
0.272171 0.224348 3
0.208182 0.437820 4
0.527117 0.844162 1
0.310834 0.139242 3
0.250993 0.641866 4
0.402080 0.736244 9
0.419246 0.122544 9
0.360331 0.549056 5
0.370912 0.831039 10
0.336362 0.069199 5
0.153401 0.537013 8
0.448479 0.660208 10
0.399930 0.153297 4
0.279328 0.455891 7
0.359399 0.859872 4
0.410609 0.170710 7
0.137345 0.688830 10
0.513755 0.885078 8
0.298888 0.094763 5
0.152661 0.472522 7
0.552678 0.667535 7
0.322107 0.208081 10
0.202160 0.468307 8
0.652719 0.736163 10
0.347246 0.072866 4
0.157149 0.728299 2
0.464444 0.762672 9
0.338353 0.000000 9
0.078715 0.620026 3
0.544625 0.839286 7
0.195832 0.029879 5
0.202640 0.565371 4
0.551676 0.635421 6
0.423406 0.117059 4
0.135617 0.566240 7
0.647757 0.648179 8
0.439879 0.126371 3
0.184813 0.677291 6
0.612810 0.682701 5
0.383502 0.031483 7
0.294056 0.660541 4
0.614564 0.901379 7
0.409361 0.145490 4
0.158554 0.458760 10
0.429225 0.700101 9
0.314167 0.156270 9
0.182673 0.513041 2
0.310677 0.685183 3
0.356354 0.215779 6
0.168766 0.617444 7
0.595139 0.794822 1
0.336705 0.259551 9
0.157297 0.530903 5
0.563391 0.612794 2
0.491107 0.153823 10
0.215022 0.636772 3
0.486607 0.697960 3
0.329332 0.218554 9
0.199214 0.550207 9
0.516998 0.777757 6
0.293326 0.000000 7
0.181991 0.596405 1
0.464208 0.665617 10
0.382310 0.084874 6
0.219709 0.535748 4
0.454901 0.764203 1
0.253618 0.113575 6
0.074560 0.646391 5
0.532137 0.817839 6
0.390262 0.146578 3
0.178745 0.557176 8
0.528276 0.870890 4
0.265568 0.131323 3
0.117673 0.506769 1
0.509901 0.667145 5
0.436283 0.169140 2
0.111608 0.563591 2
0.492159 0.804401 8
0.288529 0.189333 10
0.096818 0.598450 1
0.723174 0.782252 10
0.311562 0.031832 1
0.119362 0.571878 5
0.637113 0.748818 4
0.350436 0.194637 5
0.205335 0.654813 5
0.547055 0.744293 2
0.453120 0.208272 9
0.194666 0.525621 2
0.503983 0.618803 3
0.323671 0.007009 8
0.158945 0.619206 5
0.477228 0.864097 8
0.453799 0.154374 10
0.103375 0.449504 6
0.439223 0.742378 8
0.357530 0.198797 8
0.202247 0.450950 7
0.448811 0.693819 8
0.374653 0.069951 10
0.169123 0.614239 4
0.616099 0.639983 3
0.372920 0.168010 3
0.193760 0.610772 2
0.425841 0.745697 6
0.352175 0.014237 4
0.173081 0.511890 10
0.565010 0.622132 5
0.522957 0.021110 6
0.136935 0.584966 2
0.555388 0.882210 7
0.446023 0.053538 1
0.103760 0.576732 3
0.561676 0.713717 2
0.417765 0.110670 6
0.107172 0.501228 8
0.534676 0.791898 5
0.391053 0.154808 2
0.088077 0.486776 8
0.426307 0.858662 9
0.320864 0.214679 3
0.125068 0.571068 4
0.401072 0.842434 5
