n 100
m 1
tmax 16.000000
0.765708 0.419453 3
0.034489 0.641939 5
0.949783 0.552020 5
0.772716 0.489289 0
0.206311 0.668560 3
0.987533 0.549998 3
0.635807 0.568718 1
0.358683 0.550420 1
1.000000 0.508390 2
0.756699 0.545730 5
0.212532 0.716089 4
0.917763 0.372280 4
0.779943 0.631888 4
0.214801 0.713000 3
0.943595 0.474573 3
0.811326 0.346338 2
0.311103 0.709191 5
0.853788 0.431736 6
0.746236 0.445085 0
0.300740 0.566281 2
0.844477 0.350170 5
0.819280 0.775549 1
0.472055 0.441229 0
1.000000 0.325937 6
0.868435 0.463366 4
0.287794 0.867199 4
1.000000 0.630048 3
0.776475 0.491089 2
0.309806 0.577627 4
0.956965 0.305594 3
0.889386 0.629382 1
0.311474 0.615240 3
0.976003 0.405894 7
0.702397 0.690193 3
0.188535 0.683749 4
1.000000 0.577938 1
0.779908 0.603884 2
0.164257 0.481413 1
0.820865 0.279384 0
0.675384 0.394694 1
0.292279 0.588435 3
1.000000 0.519391 6
0.738383 0.429759 0
0.413688 0.632419 5
1.000000 0.532876 3
0.911121 0.356389 4
0.293651 0.390079 5
0.880978 0.693163 2
0.638105 0.518978 1
0.390455 0.672684 3
0.994502 0.182681 1
0.766406 0.484594 4
0.294872 0.406058 3
1.000000 0.417592 6
0.720499 0.475976 3
0.365496 0.584670 2
1.000000 0.374589 7
0.720181 0.501669 3
0.471558 0.592606 4
0.896332 0.523856 6
0.778213 0.530492 4
0.385665 0.511706 3
0.850186 0.566754 3
0.594896 0.534487 5
0.324705 0.649153 0
0.971028 0.529834 2
0.915174 0.468734 2
0.194270 0.632129 2
1.000000 0.428506 4
0.707538 0.488364 2
0.385772 0.516819 5
0.837509 0.442621 1
0.635929 0.541259 4
0.310034 0.571248 3
0.970650 0.361072 3
0.636172 0.676133 1
0.264981 0.362260 4
0.888275 0.487888 4
0.751729 0.446956 2
0.139074 0.501474 1
0.930685 0.609193 1
0.746167 0.501382 3
0.302718 0.601968 5
0.972917 0.566262 0
0.810994 0.538873 0
0.338903 0.402517 4
0.904159 0.496565 7
0.747159 0.463119 4
0.415186 0.481005 1
1.000000 0.479344 3
0.551281 0.345191 0
0.330478 0.628744 1
0.951618 0.429217 6
0.576628 0.570167 4
0.407498 0.471039 0
0.932896 0.459984 4
0.847394 0.441401 4
0.435779 0.748498 0
0.991197 0.375535 3
0.994255 0.618394 5
