n 1200
m 1
tmax 15.657259
0.511319 0.533270 2
1.000000 0.000000 9
0.728081 0.545346 1
0.369311 0.081416 5
0.398047 0.473922 5
0.770143 0.002076 4
0.615654 0.423589 5
0.389249 0.201257 1
0.049864 0.738639 10
0.938760 0.000000 10
0.980776 0.420368 1
0.429562 0.285467 10
0.254660 0.325853 2
0.796434 0.000000 1
0.693007 0.646493 5
0.211385 0.095796 10
0.107363 0.725282 10
0.495681 0.251126 4
0.764200 0.452098 1
0.277124 0.560631 10
0.172658 0.807957 3
0.910651 0.188052 9
0.470876 0.699733 1
0.962253 0.169346 6
0.135744 0.485646 7
0.502407 0.000000 4
0.689072 0.443857 10
0.330643 0.000000 3
0.378969 0.837075 7
0.729937 0.000000 5
0.670692 0.345409 6
0.103060 0.304724 9
0.553813 0.785390 6
0.809153 0.000000 2
0.706935 0.433861 5
0.398936 0.054451 9
0.000000 0.552521 4
0.776579 0.000000 4
0.643337 0.471656 7
0.555401 0.471061 8
0.142991 0.727332 3
0.717026 0.092828 6
0.551324 0.618733 3
0.316572 0.092124 9
0.397264 0.709573 5
1.000000 0.114370 5
0.639422 0.741482 8
0.427959 0.296142 8
0.098753 0.295599 9
0.526187 0.145230 9
0.717212 0.547428 2
0.602002 0.500918 8
0.370176 0.822426 3
0.908508 0.121207 4
0.889176 0.821453 8
0.317231 0.259959 10
0.107316 0.690981 3
0.610917 0.067997 9
0.817692 0.575741 2
0.013092 0.034864 9
0.449134 0.671527 2
0.969651 0.000000 10
0.601098 0.663623 7
0.370462 0.474324 5
0.409732 0.659351 9
0.901378 0.000000 10
0.494050 0.466189 2
0.331501 0.048635 3
0.083719 0.702443 2
0.902033 0.079430 2
0.517937 0.553329 3
0.533787 0.187614 2
0.269687 0.699468 1
1.000000 0.000000 6
0.736482 0.854829 6
0.521777 0.173762 3
0.035424 0.785791 5
0.663161 0.000000 1
0.748242 0.536488 7
0.580194 0.330925 10
0.065991 0.876786 9
0.641082 0.128306 4
0.488499 0.581227 7
0.323690 0.109277 8
0.334782 0.747768 9
0.753875 0.000000 5
0.532155 0.492490 7
0.424795 0.071308 3
0.389173 0.714132 2
0.517522 0.239038 1
0.626015 0.697363 7
0.425467 0.341742 1
0.457468 0.859220 8
1.000000 0.000000 4
0.587505 0.472419 6
0.364635 0.057876 3
0.287724 0.531031 4
0.927077 0.013789 8
0.668065 0.653907 4
0.230220 0.394269 6
0.155875 0.625623 3
0.870183 0.000000 7
0.701155 0.629714 7
0.408393 0.342172 6
0.256171 0.620427 10
0.544435 0.019934 10
0.439377 0.496094 9
0.405446 0.150760 9
0.171799 0.464633 9
1.000000 0.000000 2
0.686713 0.599188 7
0.292140 0.022960 1
0.260150 0.475723 10
0.689116 0.029858 9
0.385597 0.478723 9
0.453755 0.458919 1
0.169022 0.588259 6
0.837162 0.134839 1
0.588251 0.465746 7
0.430701 0.195573 2
0.335715 0.669524 6
0.584596 0.011568 10
0.466702 0.531655 9
0.083476 0.153107 7
0.223564 0.988949 9
0.899662 0.000000 5
0.898697 0.384424 1
0.411035 0.357400 8
0.106593 0.565262 1
0.844226 0.134829 4
0.584093 0.317662 6
0.136602 0.000000 2
0.012199 0.710644 3
1.000000 0.000000 2
0.399153 0.728866 2
0.278026 0.309298 1
0.270259 0.909361 1
0.537900 0.000000 5
0.624797 0.533467 4
0.359065 0.205761 7
0.080377 0.374975 3
0.864245 0.063667 8
0.952421 0.398576 7
0.330380 0.005697 2
0.101774 0.470405 3
0.793178 0.000000 3
0.435769 0.539960 10
0.245704 0.269099 5
0.219843 0.682907 10
0.790808 0.105430 2
0.865484 0.303440 1
0.251494 0.237700 4
0.011838 0.652356 6
0.893642 0.297866 7
0.485537 0.320243 1
0.309446 0.186154 7
0.268792 0.495349 6
0.765654 0.000000 4
0.460200 0.669564 10
0.375542 0.191593 9
0.340735 0.848817 4
0.713939 0.000000 10
0.677042 0.438404 9
0.244569 0.304908 6
0.529114 0.569279 3
0.904635 0.000000 7
1.000000 0.643072 8
0.436437 0.226053 7
0.109858 0.593082 5
0.853984 0.000000 10
0.407267 0.527943 7
0.248942 0.418760 10
0.280601 0.646694 10
0.682534 0.034198 9
0.546753 0.704064 7
0.590338 0.138475 6
0.415144 0.529977 7
0.924191 0.126662 8
0.729807 0.528293 8
0.442730 0.223089 3
0.313242 0.838580 5
0.691928 0.186415 5
0.648690 0.848422 3
0.661514 0.086219 6
0.000000 0.727402 5
0.835283 0.020404 2
0.509996 0.508738 8
0.466138 0.457866 8
0.232683 0.996320 4
0.749385 0.107190 2
0.487802 0.459072 7
0.298546 0.322096 4
0.270872 0.519884 5
0.826311 0.000000 7
0.364000 0.512848 8
0.330082 0.286855 4
0.334376 0.583094 3
0.963672 0.000000 5
0.560103 0.323127 7
0.347249 0.000000 10
0.507750 0.864252 5
0.826143 0.018816 6
0.434526 0.537061 9
0.152637 0.064909 3
0.100226 0.699642 7
0.922782 0.099995 2
0.614275 0.388988 2
0.532192 0.224482 4
0.195357 0.450652 2
0.951069 0.000000 8
0.712354 0.649204 7
0.425371 0.123324 9
0.124413 0.717233 1
0.820244 0.000000 2
0.581014 0.455570 2
0.265925 0.370969 5
0.000000 0.629869 2
0.816456 0.000000 10
0.662917 0.695173 8
0.781971 0.329363 9
0.255908 0.552277 3
0.918445 0.052975 6
0.707515 0.439488 2
0.301999 0.021108 6
0.123481 0.642785 10
0.844056 0.273499 10
0.605505 0.572479 2
0.405640 0.481139 9
0.416889 0.521721 1
0.707735 0.156935 3
0.723093 0.602592 8
0.378990 0.470813 10
0.328584 0.657258 6
0.731958 0.168781 7
0.632151 0.486813 6
0.264766 0.376396 9
0.000000 0.532331 10
0.652282 0.000000 1
0.663577 0.509664 2
0.447876 0.188261 2
0.593515 0.462163 6
0.925942 0.095290 3
0.524930 0.698512 6
0.319024 0.252128 8
0.482971 0.558126 2
0.890896 0.021080 10
0.748251 0.783369 10
0.662630 0.000000 6
0.181336 0.887765 5
0.845926 0.127483 9
0.798036 0.426329 8
0.674695 0.196641 3
0.195715 0.473221 6
0.750977 0.011948 1
0.605256 0.557798 6
0.292991 0.274420 2
0.373139 0.615228 4
0.815558 0.113901 7
0.597927 0.600614 7
0.486194 0.331792 2
0.417007 0.677261 6
0.927756 0.006665 10
0.631656 0.451618 4
0.512061 0.544016 5
0.119223 0.483358 8
0.886723 0.000000 4
0.764691 0.950568 4
0.209454 0.364463 4
0.204304 0.537054 8
0.881021 0.000000 7
0.614230 0.381491 7
0.356099 0.301924 5
0.121017 0.590087 9
1.000000 0.000000 1
0.357022 0.610508 1
0.681644 0.054603 5
0.371919 0.599276 4
1.000000 0.000000 3
0.557883 0.463307 4
0.393710 0.326560 3
0.431784 0.557770 7
0.668108 0.137493 5
0.511624 0.421614 3
0.108641 0.356299 4
0.300314 0.758836 8
0.916715 0.119610 1
0.578383 0.571699 9
0.581300 0.266325 5
0.210803 0.598778 6
0.910543 0.000000 4
0.790590 0.675417 3
0.572390 0.288594 8
0.114553 0.738665 1
1.000000 0.129148 1
0.824441 0.349367 9
0.316668 0.274578 6
0.218906 0.952635 5
0.698746 0.000000 5
0.857047 0.321831 7
0.746055 0.000000 10
0.564188 0.750786 7
0.922550 0.026563 6
0.922912 0.612487 8
0.257524 0.280649 9
0.193918 0.776013 9
0.856053 0.000000 5
0.457278 0.591311 7
0.319622 0.000000 7
0.391842 0.620013 2
0.916199 0.000000 10
0.563962 0.329677 9
0.383146 0.089111 10
0.376596 0.487987 9
0.746441 0.000000 8
0.641186 0.519159 1
0.044778 0.271397 3
0.423053 0.655248 1
0.831445 0.027534 10
0.662789 0.358421 5
0.642433 0.145175 6
0.404843 0.875087 7
0.648192 0.115131 2
0.650809 0.418090 1
0.380279 0.000883 10
0.144105 0.605860 6
0.984581 0.128032 10
0.591489 0.454085 2
0.343522 0.254654 5
0.240201 0.521972 2
0.804901 0.181206 6
0.579189 0.518129 3
0.441663 0.303280 10
0.233931 0.549543 6
0.925666 0.000000 8
0.653129 0.606941 1
0.399021 0.094860 3
0.479615 0.836638 7
0.493443 0.000000 9
0.740540 0.548390 7
0.335499 0.188248 8
0.420563 0.648417 9
0.745013 0.000000 6
0.687829 0.416100 1
0.307077 0.076027 2
0.420785 0.804458 6
0.657983 0.006897 8
0.406519 0.410651 1
0.298342 0.088095 8
0.267506 0.392696 1
0.861380 0.083649 3
0.710814 0.295108 5
0.306832 0.187292 7
0.241385 0.723527 2
0.844291 0.057893 6
0.595051 0.370065 6
0.490779 0.052116 2
0.000000 0.294071 2
0.633171 0.067309 10
0.726520 0.473661 2
0.679258 0.158378 3
0.132446 0.741074 3
0.792953 0.000000 7
0.891511 0.384180 7
0.426145 0.268118 10
0.354403 0.510269 9
0.888496 0.000000 8
0.809661 0.485875 5
0.340785 0.315928 5
0.325359 0.460132 3
0.510851 0.092297 4
0.553162 0.262755 4
0.535524 0.413588 5
0.000000 0.862005 7
0.553701 0.283668 1
0.555861 0.632073 1
0.307438 0.309278 1
0.013907 0.928215 8
1.000000 0.000000 7
0.363947 0.564385 9
0.258857 0.328885 7
0.112339 0.731954 3
0.722820 0.241785 8
0.671192 0.420555 5
0.395101 0.189692 10
0.370977 0.653877 6
0.479523 0.000000 10
0.623539 0.449570 3
0.240375 0.105790 4
0.029466 0.441576 4
0.793745 0.000581 3
0.768303 0.615070 5
0.514337 0.268315 2
0.021617 0.729357 10
0.814309 0.000000 8
0.531427 0.473915 6
0.514418 0.083731 1
0.102639 0.540705 2
0.695429 0.262851 3
0.729902 0.613054 5
0.517493 0.000000 9
0.208503 0.834843 9
0.754016 0.147215 1
0.526803 0.679251 5
0.276675 0.358051 7
0.500130 0.425405 7
0.731899 0.026934 1
0.643590 0.345657 2
0.346476 0.142495 4
0.174458 0.799724 5
0.781966 0.000000 2
0.734655 0.569812 10
0.354617 0.226936 6
0.044342 0.428091 7
0.683895 0.000000 8
0.548525 0.866430 9
0.356184 0.323209 7
0.228451 0.955253 4
0.835711 0.016297 4
0.652767 0.447532 6
0.650743 0.374688 6
0.255463 0.519835 1
0.491825 0.053106 1
0.870254 0.504253 8
0.241477 0.202694 4
0.479619 0.740440 3
0.890697 0.000000 6
0.521978 0.494850 8
0.438786 0.261603 6
0.394891 0.685718 5
0.907780 0.204666 9
0.769974 0.299135 4
0.193482 0.126860 8
0.004798 0.427867 3
0.935151 0.010481 10
0.551215 0.472061 10
0.429124 0.156007 1
0.285304 0.804110 9
0.928756 0.108556 9
0.710864 0.507411 4
0.523323 0.444019 9
0.337943 0.797882 3
0.514125 0.000000 7
0.805461 0.492482 10
0.609585 0.264675 10
0.393934 0.763804 10
0.863564 0.332231 5
0.638045 0.499767 1
0.722900 0.207804 5
0.045161 0.704208 1
0.700948 0.000000 5
0.476868 0.283615 10
0.451149 0.131017 3
0.138437 0.850145 5
0.802243 0.000000 3
0.614332 0.390185 10
0.611446 0.199292 10
0.359532 0.738906 6
0.859220 0.028344 9
0.289177 0.421681 5
0.373272 0.104315 6
0.316916 0.492948 6
