n 1500
m 1
tmax 18.636443
0.424511 0.465903 10
0.969818 0.857087 9
0.440583 0.843022 3
0.541486 0.676722 8
0.408703 0.000000 9
0.067617 0.968428 7
0.031765 0.773771 8
0.405411 0.000000 3
0.262885 0.319920 4
0.472586 0.307386 9
0.144744 0.567715 6
0.908490 0.421823 7
0.231608 0.779090 9
1.000000 0.381484 1
0.483935 0.808387 4
0.120927 0.814611 1
0.108466 0.340404 8
0.133295 0.884641 8
0.355704 0.464466 5
0.331160 0.212194 8
0.399767 0.000000 9
0.319302 0.231707 1
0.041817 0.608628 7
1.000000 0.462645 2
0.247257 0.497631 2
1.000000 0.581906 1
0.530760 0.823957 8
0.473590 0.767088 4
0.293675 0.106481 3
0.197276 0.872599 9
0.060200 0.353898 3
0.278324 0.079577 1
0.331137 0.373439 4
0.596213 0.375636 6
0.212337 0.465095 2
0.830908 0.407013 9
0.326240 0.776251 9
1.000000 0.601306 4
0.554700 0.839330 2
0.154703 1.000000 10
0.253453 0.155788 8
0.417179 1.000000 2
0.018604 0.672725 3
0.171561 0.000000 7
0.227902 0.000000 9
0.244611 0.215795 5
0.007591 0.470261 6
0.749426 0.610158 3
0.485480 0.583729 1
0.847871 0.937916 1
0.686170 0.954496 6
0.276497 0.875933 10
0.586437 0.000000 10
0.237146 0.893230 3
0.295095 0.828663 2
0.143475 0.126417 6
0.258339 0.230144 4
0.476282 0.210654 1
0.143361 0.404481 6
1.000000 0.469685 4
0.210984 0.515916 10
1.000000 0.804205 10
0.507600 0.751072 6
0.501564 0.913842 3
0.483358 0.232355 6
0.131888 0.916017 7
0.083197 0.668036 3
0.459019 0.071931 4
0.383174 0.009348 5
0.358590 0.000000 7
0.000000 0.435428 10
0.918902 0.661086 1
0.113279 0.760468 2
1.000000 0.787914 8
0.528656 0.679209 1
0.642652 0.998452 6
0.410673 0.115448 6
0.295522 0.674547 1
0.183732 0.431434 5
0.081443 0.000000 10
0.241466 0.000000 7
0.177289 0.350918 3
0.281932 0.708199 3
1.000000 0.764845 6
0.024335 0.421602 5
0.921107 0.661501 10
0.478433 0.753638 6
0.425093 0.774579 1
0.406295 0.189596 7
0.169730 1.000000 6
0.086808 0.603404 9
0.379604 0.294010 6
0.251514 0.000000 9
0.356389 0.230005 1
0.151430 0.817722 3
0.981159 0.743859 9
0.123848 0.584056 9
0.944162 0.800639 2
0.180022 0.788384 7
0.316001 1.000000 9
0.740101 0.306739 10
0.138443 0.966887 1
0.155118 0.413131 10
0.044839 0.000000 3
0.414059 0.134660 1
0.165801 0.242654 3
0.001594 0.525363 1
0.873006 0.607613 8
0.318985 0.803638 1
1.000000 0.402852 4
0.310619 0.832459 7
0.385266 1.000000 9
0.120747 0.025629 6
0.539165 0.941618 7
0.362738 0.359279 9
0.310964 0.000000 8
0.216006 0.249486 10
0.302347 0.440813 4
0.248098 0.450498 6
0.680141 0.441735 3
0.141938 0.516742 3
0.943544 0.665090 2
0.561116 0.893104 1
0.401886 1.000000 6
0.425593 0.203412 2
0.457781 1.000000 4
0.047764 0.637346 5
0.049787 0.000000 5
0.439930 0.048780 2
0.628378 0.007773 2
0.000000 0.560733 4
0.805196 0.431584 10
0.356237 0.667729 10
0.898783 0.689618 7
0.333456 0.666974 5
0.430453 1.000000 7
0.275783 0.241152 10
0.248638 0.937590 6
0.250293 0.516636 4
0.000000 0.182728 9
0.476442 0.094069 7
0.286861 0.000000 8
0.000000 0.366257 2
0.839878 0.580872 3
0.258220 0.529690 1
0.866745 0.559982 10
0.343738 0.838859 1
0.412678 0.722616 2
0.514024 0.000000 8
0.402118 1.000000 1
0.399629 0.848454 3
0.175995 0.292012 2
0.328625 0.000000 3
0.446852 0.453656 5
0.083619 0.942304 6
0.873511 0.401202 8
0.000000 0.453045 5
0.905891 0.385091 10
0.502406 0.862155 1
0.395577 0.976086 1
0.451884 0.000000 4
0.180543 1.000000 3
0.208700 0.773465 2
0.231667 0.138121 2
0.092670 0.292865 6
0.352825 0.190915 7
0.218770 0.426275 8
0.617189 0.529699 9
0.583337 0.294153 2
0.827929 0.852021 10
0.372744 0.807970 4
0.378738 1.000000 5
0.296342 0.000000 6
0.535296 1.000000 3
0.223908 0.568756 5
0.081713 0.388274 10
0.490796 0.230135 5
0.623950 0.245247 10
0.382991 0.595121 4
0.834646 0.466115 2
0.470530 0.302480 7
0.874065 0.691652 6
0.317056 0.837959 9
0.350167 0.833734 2
0.675755 0.000000 5
0.084446 0.628697 4
0.000000 0.313589 3
0.236969 0.157270 10
0.150968 0.289160 3
0.515120 0.433713 5
0.090507 0.523356 9
0.674893 0.621077 3
0.087737 0.586955 3
0.853010 0.843511 5
0.000000 0.929721 5
0.550085 1.000000 4
0.532775 0.078191 9
0.003379 0.822061 5
0.160466 0.867411 10
0.086923 0.083576 7
0.236281 0.249559 5
0.203302 0.094650 10
0.169258 0.475657 6
0.580224 0.784748 6
0.282215 0.360433 4
1.000000 0.452975 5
0.444392 0.680264 4
0.420066 0.915106 7
0.487379 0.000000 1
0.148298 0.795076 1
0.215918 0.790669 10
0.000000 0.390227 6
0.241238 0.000000 5
0.249328 0.332789 2
0.066133 0.404899 6
0.891376 0.582787 7
0.336271 0.657343 2
0.931515 0.720265 3
0.539169 0.826983 1
0.309510 0.949058 6
0.227781 0.168400 2
0.457008 1.000000 1
0.416548 0.613525 1
0.109568 0.314330 6
0.017872 0.227330 3
0.558397 0.104639 7
0.013147 0.773200 5
1.000000 0.714307 7
0.199229 0.668578 2
0.725626 0.716175 8
0.517572 0.780087 4
0.364022 0.871182 10
0.221560 0.035155 2
0.369214 0.762015 2
0.387965 0.634271 10
0.019333 0.000000 4
0.590667 0.294837 7
0.448262 0.207430 8
0.127966 0.748353 3
0.841328 0.829445 10
0.005851 0.656984 9
1.000000 0.774263 9
0.416579 0.841248 3
0.553172 1.000000 9
0.547437 0.345582 5
0.332794 0.905060 4
0.351389 0.697403 1
0.104197 0.120979 10
0.023240 0.035311 7
0.222529 0.402304 2
0.340667 0.704248 2
0.755644 0.728899 7
0.295034 0.213686 9
0.922232 0.514005 9
0.586611 0.683997 3
0.518988 0.696889 2
0.357429 0.000000 10
0.269361 0.760393 8
0.266328 0.765632 3
0.217613 0.000000 1
0.281373 0.000000 1
0.333257 0.311185 3
0.573843 0.767209 7
0.861757 0.641658 10
0.152133 0.858312 1
1.000000 0.711561 5
0.525974 0.850244 6
0.233648 0.688704 2
0.475719 0.076584 4
0.295528 1.000000 10
0.000000 0.535105 4
0.116708 0.000000 5
0.318946 0.113869 6
0.335670 0.400694 5
0.139777 0.563640 2
0.678797 0.455605 2
0.000000 0.446108 7
1.000000 0.966135 7
0.523943 1.000000 9
0.494568 0.913090 6
0.521095 0.208743 1
0.383936 1.000000 3
0.197007 0.661080 4
0.000000 0.031928 9
0.230452 0.235365 10
0.456043 0.222668 3
0.182794 0.501591 2
1.000000 0.877132 8
0.344133 0.531128 6
0.788373 0.695765 2
0.301142 0.815371 8
0.386247 1.000000 5
0.520971 0.165933 2
0.474164 1.000000 1
0.210550 0.622121 10
0.349062 0.000000 4
0.370798 0.000000 6
0.293599 0.323161 5
0.225511 0.798151 3
0.816154 0.716736 8
0.303952 0.554138 3
0.806573 0.799865 6
0.496732 0.793799 5
0.478337 1.000000 4
0.288321 0.289929 3
0.387857 1.000000 4
0.098885 0.618603 7
0.214735 0.076143 6
0.426465 0.317587 7
0.150943 0.432175 3
0.127248 0.284401 6
1.000000 0.359555 5
0.106312 0.749683 7
1.000000 0.659253 8
0.727784 0.852687 7
0.377729 1.000000 8
0.430625 0.000000 2
0.287062 1.000000 5
0.115682 0.664616 1
0.086860 0.200891 3
0.131563 0.275731 4
0.346605 0.175124 6
0.160242 0.533044 3
0.786176 0.844386 10
0.276497 0.293432 1
1.000000 0.658785 1
0.411312 0.865672 7
0.274116 0.991269 9
0.325892 0.000000 8
0.190436 1.000000 6
0.429013 0.419079 6
0.000000 0.200583 1
0.245123 0.297262 9
0.305464 0.325231 1
0.239352 0.519006 6
0.727916 0.540787 7
0.305744 0.514529 7
1.000000 0.712180 9
0.378093 0.800426 9
0.291960 0.940155 8
0.321770 0.000000 8
0.555746 0.793017 4
0.308972 0.556510 9
0.286435 0.000000 4
0.467995 0.000000 4
0.233505 0.257833 3
0.137111 0.621128 5
1.000000 0.502900 1
0.040990 0.632598 7
0.870779 0.709198 7
0.479943 0.943461 6
0.637065 0.868186 10
0.596509 0.231072 7
0.351161 0.899669 6
0.000000 0.509192 8
0.044961 0.353366 8
0.036843 0.000000 8
0.532776 0.563181 6
0.176742 0.675938 8
0.623793 0.474848 5
0.168877 0.682586 6
1.000000 0.477067 7
0.357163 0.563164 4
0.335207 0.828254 1
0.379201 0.125332 2
0.114070 1.000000 4
0.120802 0.706910 3
0.000000 0.000000 4
0.146095 0.276530 3
0.538470 0.187713 10
