n 250
m 1
tmax 11.049311
0.185349 0.870426 0
0.210982 0.322281 4
0.561162 0.251413 3
0.965214 0.699951 4
0.934457 0.623597 1
0.251007 0.803244 6
0.420022 0.061631 5
0.991715 0.659432 3
0.136708 0.345595 4
0.946333 0.208867 5
0.988678 0.878021 4
0.821823 0.825298 4
0.355077 0.112633 4
0.812016 0.021431 2
0.328503 0.057576 4
0.576057 0.981594 2
0.782961 0.156708 5
0.182378 0.151376 4
0.535395 0.042242 3
0.123634 0.377722 1
0.296409 0.872154 8
0.311564 0.335716 6
0.767717 0.746188 3
0.056310 0.639108 1
0.013875 0.855480 4
0.296471 0.751650 6
0.536768 0.539337 1
0.437271 0.396794 7
0.308473 0.597277 3
0.065501 0.037593 2
0.732846 0.119875 1
0.719951 0.232062 1
0.047025 0.504217 2
0.313822 0.589054 5
0.706618 0.188935 2
0.853270 0.915942 5
0.059801 0.979254 4
0.948441 0.359929 3
0.887061 0.385759 5
0.971609 0.118713 4
0.599799 0.137643 3
0.568971 0.260692 2
0.710735 0.686641 5
0.106604 0.331320 3
0.649998 0.461488 5
0.069964 0.873527 2
0.252634 0.953441 1
0.370391 0.525726 5
0.292951 0.396422 6
0.429019 0.885877 8
0.728182 0.785927 1
0.861885 0.786090 5
0.470806 0.398790 2
0.844434 0.599611 1
0.166024 0.346897 4
0.051086 0.981375 5
0.988601 0.310724 1
0.230892 0.082238 3
0.089950 0.499263 2
0.461280 0.641993 4
0.072182 0.431277 3
0.421274 0.931077 5
0.025658 0.300749 1
0.675593 0.634807 1
0.593735 0.725021 4
0.559074 0.555975 2
0.662975 0.309884 5
0.481501 0.638470 5
0.124024 0.260214 3
0.215153 0.226856 5
0.034418 0.326523 1
0.216654 0.546126 3
0.948337 0.410703 4
0.760859 0.137662 4
0.388188 0.634684 2
0.140619 0.969346 5
0.178955 0.798239 4
0.542076 0.302672 3
0.404263 0.787849 4
0.596723 0.066832 2
0.618102 0.399919 4
0.388514 0.532842 1
0.302397 0.061401 3
0.840684 0.368801 1
0.563577 0.797145 3
0.808849 0.444249 5
0.551018 0.511358 3
0.570394 0.409373 5
0.814044 0.969311 4
0.939171 0.626740 5
0.882466 0.402677 2
0.449642 0.020809 1
