n 250
m 1
tmax 6.498687
0.140715 0.109838 0
0.832776 0.207543 9
0.921513 0.215566 4
0.484855 0.935133 10
0.959881 0.047013 2
0.624678 0.328110 3
0.529245 0.921947 9
0.867831 0.254555 7
0.133636 0.750389 6
0.773420 0.098198 5
0.389315 0.002094 1
0.627039 0.962450 2
0.372076 0.454350 6
0.064267 0.964771 4
0.482856 0.775547 8
0.181881 0.395427 6
0.311775 0.947460 7
0.335874 0.353527 7
0.477336 0.736758 7
0.214646 0.221652 4
0.402916 0.224826 2
0.289832 0.146061 1
0.645833 0.794913 4
0.898874 0.504807 4
0.664391 0.510517 3
0.367533 0.931510 5
0.023344 0.659500 2
0.097239 0.702397 8
0.561567 0.863543 1
0.829010 0.921756 2
0.693351 0.279267 8
0.744228 0.311293 6
0.479858 0.391181 9
0.280914 0.574985 2
0.682914 0.865758 6
0.288417 0.698530 7
0.713902 0.042779 9
0.477328 0.219414 7
0.454234 0.904422 10
0.291850 0.640496 8
0.406579 0.258254 6
0.952583 0.323264 1
0.157642 0.738378 6
0.006745 0.899022 9
0.587411 0.363752 3
0.501617 0.520316 8
0.153991 0.839048 1
0.639241 0.323725 2
0.745114 0.839919 7
0.348421 0.689605 9
0.523220 0.103724 1
0.020611 0.721324 7
0.311492 0.350178 10
0.881954 0.779440 3
0.583383 0.519212 2
0.355194 0.760332 10
0.731309 0.478517 8
0.346694 0.237591 1
0.151530 0.881198 6
0.485946 0.505017 3
0.200153 0.168574 2
0.612476 0.960456 5
0.884768 0.238163 10
0.153797 0.499759 6
0.425771 0.135916 8
0.297389 0.676526 10
0.266623 0.282212 10
0.928570 0.448985 10
0.391709 0.549199 8
0.574847 0.811544 1
0.201914 0.553352 10
0.235468 0.978513 9
0.129266 0.042614 3
0.406315 0.291060 4
0.245331 0.647065 2
0.316498 0.810407 4
0.468710 0.133201 4
0.128949 0.208539 6
0.914194 0.664625 8
0.036406 0.328371 3
0.229272 0.512559 9
0.517654 0.629750 5
0.840707 0.690276 2
0.632803 0.418626 4
0.652903 0.062421 9
0.021592 0.664310 2
0.696806 0.232538 1
0.918792 0.446446 2
0.052611 0.731423 7
0.276425 0.133843 4
0.872816 0.514884 8
0.713104 0.206863 10
0.058572 0.041887 1
0.976998 0.109597 3
0.477980 0.649276 8
0.692785 0.074214 6
0.419328 0.233958 3
0.061752 0.917222 1
0.724946 0.276091 1
0.482453 0.226441 1
0.311203 0.561207 10
0.621549 0.117435 5
0.370154 0.165028 7
0.237403 0.670372 5
0.718270 0.171448 3
0.689751 0.487747 7
0.530249 0.430876 4
0.295887 0.156630 3
0.378928 0.025289 4
0.620461 0.352330 1
0.948819 0.316844 8
0.040171 0.925459 4
0.178133 0.474092 9
0.994807 0.013399 6
0.573300 0.831459 5
0.521080 0.347067 2
