n 100
m 1
tmax 2.586013
0.488992 0.113867 0
0.002504 0.406047 2
0.135822 0.072250 6
0.545488 0.543336 6
0.627555 0.055215 10
0.542451 0.110932 7
0.028629 0.613860 4
0.195751 0.056828 4
0.691101 0.569396 7
0.500274 0.087263 9
0.497576 0.000000 9
0.000000 0.419905 3
0.131487 0.000000 10
0.638983 0.631849 10
0.518659 0.180075 4
0.546354 0.113956 4
0.004371 0.587960 3
0.144445 0.049842 7
0.665682 0.613855 4
0.607513 0.139124 2
0.602764 0.096566 10
0.000000 0.631029 9
0.111436 0.023453 9
0.562811 0.563242 10
0.579855 0.143557 10
0.562401 0.114695 6
0.000000 0.520328 10
0.151394 0.070794 3
0.626233 0.622311 6
0.596398 0.175044 2
0.494491 0.051187 3
0.021759 0.468845 6
0.175890 0.047568 10
0.651753 0.660400 7
0.584394 0.000000 2
0.510968 0.080968 1
0.000000 0.479848 3
0.213548 0.038875 8
0.546528 0.585882 1
0.646127 0.188966 5
0.563657 0.079409 6
0.005154 0.625078 8
0.144241 0.004367 7
0.564467 0.600004 10
0.592317 0.139163 3
0.569285 0.026359 3
0.000000 0.650298 3
0.009037 0.000000 1
0.501392 0.566761 4
0.581747 0.117838 9
0.499988 0.095264 2
0.000000 0.485965 10
0.096779 0.000000 3
0.581445 0.664598 3
0.526547 0.115692 2
0.429263 0.019385 10
0.090299 0.581319 7
0.154453 0.065657 1
0.567532 0.587613 1
0.581478 0.166507 4
0.466552 0.092053 9
0.080680 0.549160 1
0.071639 0.000677 9
0.626353 0.590708 3
0.624517 0.019487 5
0.482703 0.063400 7
0.000000 0.574670 4
0.071353 0.000000 1
0.565616 0.665053 3
0.586960 0.149506 9
0.589258 0.121992 3
0.000000 0.549797 4
0.144559 0.000000 6
0.609951 0.726069 2
0.555304 0.059007 9
0.459768 0.118170 5
0.022030 0.529844 8
0.212807 0.083034 7
0.615162 0.638096 2
0.517205 0.077061 5
0.511308 0.096525 4
0.069129 0.534189 1
0.165208 0.066832 4
0.536564 0.637740 7
0.639790 0.189939 4
0.573233 0.060926 1
0.011480 0.466621 5
0.103508 0.060740 4
0.631495 0.668671 2
0.571213 0.157432 8
0.540285 0.062224 8
0.017548 0.569553 1
0.117884 0.114968 4
0.611508 0.621273 7
0.647293 0.151539 8
0.434741 0.171098 2
0.000000 0.588035 5
0.146689 0.057935 9
0.617568 0.621408 6
0.560085 0.120641 1
