n 250
m 1
tmax 2.523202
0.237533 0.806370 1
0.847970 0.366869 5
0.585771 0.340793 1
0.548738 0.617153 2
0.874112 0.253062 5
0.314258 0.285854 2
0.790495 0.828266 1
0.585582 0.779793 1
0.411664 0.317402 0
0.482652 0.204795 2
0.797492 0.305634 3
0.864466 0.995423 0
0.265545 0.758841 2
0.830889 0.407083 5
0.586580 0.357515 3
0.582451 0.618479 0
0.860569 0.266369 2
0.250155 0.268060 2
0.769230 0.812044 2
0.548532 0.818268 0
0.371191 0.298772 2
0.408449 0.162600 5
0.795251 0.329473 2
0.882393 0.912498 1
0.244031 0.784890 0
0.854776 0.370553 4
0.622847 0.337399 0
0.574684 0.690415 0
0.815899 0.244429 4
0.259286 0.325373 2
0.835631 0.800178 0
0.622134 0.795643 2
0.385370 0.349794 3
0.425112 0.154165 5
0.835042 0.298915 3
0.845579 0.995945 1
0.182469 0.784271 1
0.839606 0.352546 2
0.666201 0.342262 3
0.559237 0.635666 1
0.877540 0.217784 0
0.261016 0.226390 2
0.767742 0.771273 0
0.646775 0.801935 2
0.409559 0.312348 1
0.437692 0.208983 4
0.799720 0.352520 5
0.846189 0.996292 3
0.220699 0.762075 3
0.817584 0.376708 4
0.607485 0.347823 2
0.529167 0.624038 0
0.858640 0.246437 3
0.276738 0.298033 1
0.769244 0.787087 0
0.665084 0.800085 1
0.446347 0.310946 2
0.440660 0.234628 5
0.788995 0.342230 5
0.911907 0.957031 1
0.211154 0.774687 1
0.825544 0.358881 5
0.677814 0.333016 4
0.637655 0.612780 2
0.839846 0.318933 5
0.270587 0.268277 1
0.768120 0.810126 3
0.597204 0.866233 3
0.390454 0.268633 2
0.424124 0.212503 4
0.825672 0.380170 3
0.913497 0.951127 1
0.215541 0.819788 1
0.876941 0.331170 4
0.655801 0.277561 3
0.564132 0.614993 1
0.845161 0.241705 2
0.264039 0.308767 1
0.772615 0.809575 2
0.598070 0.804957 3
0.421104 0.318374 2
0.414235 0.208966 2
0.820813 0.362585 2
0.876888 0.950771 2
0.223305 0.824169 3
0.877619 0.356852 3
0.614581 0.309186 1
0.592635 0.636892 3
0.820366 0.313292 4
0.263857 0.294249 1
0.766318 0.826143 2
0.611845 0.808371 3
0.437979 0.268967 5
0.460921 0.245681 4
0.803765 0.361703 3
0.913378 0.911217 2
0.170813 0.836956 0
0.826292 0.386328 4
0.640746 0.317105 0
0.551540 0.636146 2
0.799997 0.270984 3
0.193369 0.280932 3
0.844497 0.825053 1
0.589696 0.832419 0
0.384039 0.286566 3
0.439830 0.215069 4
0.798730 0.380072 4
0.873288 1.000000 0
0.205786 0.841326 1
0.870618 0.323918 5
0.642006 0.327312 1
0.568777 0.630386 3
0.882148 0.292547 5
0.265306 0.273734 3
0.732119 0.790997 2
