n 100
m 1
tmax 6.432329
0.165212 0.235933 0
0.590704 0.588003 0
0.325050 0.556909 3
0.274864 0.730087 0
0.538770 0.357141 1
0.963169 0.931718 3
0.597500 0.000000 6
0.000000 1.000000 0
0.226377 0.000000 0
0.861624 0.726469 3
0.384231 0.949071 0
0.120615 0.399157 0
0.000000 0.441419 0
0.554713 0.552554 0
0.459194 0.358987 3
0.810200 0.385236 2
0.649028 0.228065 3
0.825017 1.000000 1
0.604246 0.241606 1
0.067809 0.967998 2
0.300136 0.240986 3
0.853123 0.622816 2
0.290278 0.687825 1
0.447761 0.562456 3
0.113058 0.353303 3
0.765696 0.677239 2
0.507652 0.429082 0
0.711605 0.593637 1
0.483081 0.112484 1
0.992789 0.795869 0
0.608410 0.071020 6
0.081285 0.798942 1
0.388855 0.109686 0
0.854345 0.745612 0
0.112177 1.000000 0
0.000000 0.368197 2
0.019299 0.406950 3
0.463765 0.465222 3
0.478368 0.598959 2
0.614491 0.343698 0
0.501439 0.380783 2
1.000000 0.898706 3
0.634589 0.171495 6
0.031888 0.783462 3
0.644843 0.000000 6
0.870088 0.571634 0
0.116248 0.946111 0
0.424933 0.557027 3
0.032190 0.307848 0
0.737497 0.511356 0
0.410809 0.563691 3
0.490182 0.544047 3
0.520690 0.319552 1
0.898955 0.991039 2
0.695356 0.000000 5
0.368333 0.796213 0
0.257950 0.313672 6
0.925583 0.805121 2
0.239835 1.000000 0
0.177217 0.574470 3
0.000000 0.335705 3
0.772575 0.434215 2
0.589556 0.464324 2
0.589280 0.349183 1
0.487653 0.288868 1
0.647131 1.000000 2
0.732058 0.017075 5
0.070638 0.907260 3
0.357948 0.317626 6
0.607715 0.837109 1
0.000000 0.928236 3
0.002480 0.434645 2
0.381757 0.311266 3
0.489252 0.625648 2
0.543502 0.663273 1
0.576882 0.890381 0
0.608536 0.051521 5
0.915357 0.856830 0
0.648445 0.086411 6
0.298015 0.936478 0
0.505790 0.197422 2
0.701305 0.626480 1
0.206171 1.000000 0
0.031106 0.660667 2
0.145751 0.308884 5
0.620865 0.641116 3
0.620676 0.315068 2
0.510898 0.812510 3
0.631492 0.349604 1
0.651975 1.000000 1
0.480275 0.090911 0
0.000000 0.900437 0
0.346546 0.274500 5
0.638119 0.907134 0
0.232428 1.000000 1
0.040530 0.550636 2
0.190712 0.433632 3
0.562688 0.581609 3
0.395764 0.294105 4
0.517237 0.664687 0
