n 120
m 1
tmax 20.000000
0.397708 0.455704 10
0.434993 0.785972 9
0.305562 0.866179 8
0.685159 0.177286 8
0.189780 0.757437 6
0.468004 0.283185 9
0.215411 0.101592 9
0.714054 0.361402 1
0.243346 0.243392 5
0.416961 0.612929 1
0.375978 0.546623 6
0.105787 0.715366 5
0.443872 0.063030 7
0.072945 0.336988 8
0.076110 0.385431 4
0.380561 0.320474 4
0.859675 0.985905 9
0.114508 0.851823 5
0.441342 0.065254 4
0.593088 0.313052 4
0.194377 0.497333 4
0.337840 0.761526 9
0.216245 0.714608 5
0.097579 0.798626 2
0.262585 0.387563 5
0.743963 0.724198 9
0.439975 0.798913 8
0.193112 0.663771 7
0.453772 0.227608 1
0.803120 0.271569 6
0.087229 0.104186 5
0.596713 0.779991 5
0.765369 0.135417 4
0.395762 0.873664 5
0.709427 0.428365 5
0.765080 0.241709 5
0.670739 0.820237 1
0.019966 0.050124 7
0.698043 0.877930 8
0.885201 0.266001 4
0.723114 0.850283 5
0.625439 0.376206 8
0.770921 0.159645 2
0.272337 0.527240 10
0.717780 0.061766 7
0.712458 0.477852 8
0.688481 0.804192 6
0.717011 0.051420 10
0.096189 0.290738 4
0.812917 0.281963 6
0.951090 0.958537 8
0.353867 0.236314 2
0.920868 0.803299 8
0.337213 0.708367 7
0.412079 0.172061 3
0.570336 0.467317 4
0.608606 0.684069 6
0.965730 0.393033 7
0.407014 0.477761 5
0.520397 0.319055 1
0.171638 0.745459 8
0.069433 0.015394 9
0.693895 0.330088 7
0.549284 0.538541 9
0.864082 0.453546 3
0.063466 0.419828 2
0.007039 0.359740 8
0.788206 0.526809 9
0.017332 0.402156 10
0.002994 0.764439 3
0.832054 0.588811 4
0.728381 0.856296 8
0.003604 0.112799 9
0.955016 0.581050 10
0.354873 0.650520 2
0.999061 0.087805 9
0.711404 0.913794 5
0.225674 0.630241 2
0.744432 0.543543 4
0.698864 0.305946 6
0.651902 0.287460 1
0.589371 0.776972 9
0.005572 0.374878 5
0.574995 0.463477 3
0.782177 0.533905 9
0.390632 0.397567 8
0.544242 0.694946 6
0.397959 0.286390 4
0.309484 0.975393 9
0.222554 0.408861 6
0.739845 0.333408 8
0.426667 0.235843 6
0.093033 0.118276 8
0.175131 0.194036 5
0.626836 0.925100 8
0.354706 0.762713 7
0.435414 0.075315 8
0.953061 0.771713 10
0.570829 0.804209 3
0.040864 0.495307 6
0.861932 0.214550 1
0.112876 0.383949 7
0.997664 0.561699 10
0.907838 0.870685 7
0.002002 0.715450 1
0.328130 0.739814 4
0.656630 0.986603 8
0.784883 0.901041 4
0.415715 0.856544 5
0.675757 0.166708 1
0.563825 0.202541 1
0.788744 0.540051 2
0.117557 0.280544 2
0.256868 0.486059 2
0.081899 0.230309 1
0.974661 0.265447 3
0.472925 0.896259 6
0.201774 0.622160 7
0.776191 0.508167 8
0.019867 0.777969 10
