n 250
m 1
tmax 8.668202
0.357518 0.739214 0
0.139460 0.780097 1
0.909914 0.256064 3
0.417147 0.053395 0
0.122094 0.008797 3
0.643460 0.364323 4
0.764424 0.444627 4
0.604370 0.730877 5
0.455728 0.253757 5
0.373539 0.922680 5
0.278598 0.601477 5
0.976200 0.128194 5
0.552018 0.315929 7
0.542974 0.410090 4
0.757545 0.136156 3
0.377663 0.431701 0
0.012650 0.178095 1
0.987921 0.935990 5
0.193509 0.769023 1
0.123679 0.904499 3
0.223153 0.338095 2
0.074831 0.604956 0
0.413135 0.050192 2
0.497329 0.408407 1
0.076204 0.846279 5
0.626166 0.184015 5
0.844226 0.065182 3
0.768465 0.294868 5
0.876314 0.226415 5
0.756710 0.211745 2
0.559063 0.152145 7
0.269458 0.042153 0
0.747832 0.492515 5
0.278953 0.336313 3
0.077906 0.428601 5
0.535050 0.497563 4
0.955983 0.745412 1
0.902872 0.327306 1
0.567546 0.284622 9
0.901389 0.571925 0
0.894778 0.500788 1
0.582705 0.343705 0
0.405994 0.150567 5
0.789238 0.575496 5
0.595965 0.220369 9
0.441645 0.237749 9
0.069710 0.791373 4
0.034880 0.894346 5
0.115091 0.083845 1
0.212522 0.681757 1
0.848118 0.115639 5
0.433587 0.402067 3
0.596236 0.692264 1
0.461535 0.452005 3
0.555797 0.060139 7
0.848333 0.735829 5
0.078718 0.776541 1
0.534215 0.892140 5
0.057264 0.260758 4
0.912214 0.234566 5
0.048760 0.140176 3
0.085672 0.254600 4
0.673529 0.279696 1
0.258149 0.069007 0
0.663750 0.581801 1
0.175876 0.624650 0
0.638491 0.952960 4
0.896868 0.339422 3
0.348103 0.771614 0
0.285129 0.797513 4
0.494899 0.070170 6
0.686688 0.677020 0
0.563769 0.875635 4
0.470439 0.779823 4
0.993856 0.914542 4
0.219702 0.474941 1
0.845324 0.610669 0
0.732834 0.481916 1
0.800060 0.167434 2
0.062889 0.723044 2
0.972050 0.894982 0
0.216353 0.389156 3
0.254184 0.763197 3
0.735527 0.143683 4
0.915220 0.624828 4
0.894422 0.211625 3
0.335943 0.946247 1
0.922273 0.353893 4
0.676278 0.852223 6
0.252882 0.612824 1
0.625024 0.931667 4
0.471903 0.230926 8
0.563650 0.012280 6
0.578693 0.188041 4
0.261051 0.146258 4
0.433509 0.053605 1
0.511838 0.198494 7
0.445828 0.752246 1
0.191248 0.308577 5
0.159403 0.476393 0
0.030056 0.383333 4
0.976472 0.505685 3
0.440100 0.912503 2
0.803939 0.603169 4
0.508514 0.757614 0
0.959192 0.791765 5
0.437378 0.007856 0
0.225272 0.269250 2
0.861999 0.252640 0
0.095543 0.849261 4
0.584094 0.494940 4
0.699208 0.408951 1
0.148405 0.820463 1
0.453168 0.435321 5
0.480381 0.384670 2
0.484477 0.214336 5
0.572637 0.042917 6
