n 100
m 1
tmax 5.853250
0.825651 0.438808 2
0.784802 0.472230 1
0.379071 0.215641 1
0.499360 0.222091 3
0.171502 0.709436 2
0.460252 0.245083 3
0.872200 0.724827 1
0.765175 0.737466 3
0.349466 0.355529 3
0.474824 0.896671 1
0.935365 0.722923 3
0.184888 0.612081 1
0.227024 0.815825 3
0.691620 0.925924 1
0.710018 0.635848 2
0.961428 0.653028 3
0.504912 0.872541 2
0.592622 0.251988 3
0.278028 0.157624 3
0.101815 0.711564 2
0.925356 0.517169 2
0.949105 0.833591 1
0.558388 0.275598 1
0.349634 0.800906 2
0.779805 0.807944 1
0.699760 0.435885 2
0.248955 0.951050 1
0.618343 0.815002 3
0.512060 0.007361 11
0.357865 0.759062 2
0.088331 0.706412 3
0.070589 0.586065 1
0.055066 0.257257 2
0.871962 0.658984 3
0.815438 0.168970 2
0.822744 0.784824 3
0.298532 0.945330 1
0.284572 0.843739 3
0.282898 0.820330 3
0.362274 0.132030 2
0.449853 0.874504 3
0.488155 0.773409 1
0.547536 0.893508 1
0.635893 0.326337 3
0.788332 0.756838 1
0.541404 0.444519 1
0.353698 0.974104 2
0.731533 0.943659 2
0.820485 0.584171 1
0.020626 0.222225 2
0.148602 0.846291 2
0.830967 0.175684 2
0.105077 0.572286 2
0.067849 0.651951 2
0.091515 0.166769 2
0.774320 0.828363 1
0.245847 0.694221 3
0.660616 0.302103 3
0.967536 0.317564 2
0.834531 0.099608 2
0.426729 0.526481 1
0.664293 0.784275 1
0.172311 0.377485 2
0.713626 0.459173 1
0.491891 0.367739 1
0.807898 0.025753 3
0.623411 0.257719 3
0.042283 0.455478 1
0.778430 0.423442 2
0.142512 0.934161 1
0.393756 0.898463 2
0.826015 0.087339 3
0.836266 0.027604 1
0.813813 0.654280 3
0.674748 0.916626 1
0.933306 0.200951 2
0.441976 0.806181 2
0.496219 0.857213 2
0.266819 0.208208 1
0.558316 0.664202 1
0.466151 0.828308 1
0.893068 0.718498 3
0.554966 0.632079 1
0.574373 0.400402 2
0.292180 0.838669 3
0.118772 0.392837 2
0.953716 0.839095 2
0.455386 0.995558 2
0.324486 0.651722 3
0.900475 0.516849 2
0.436791 0.883248 3
0.536577 0.530295 1
0.365854 0.742951 3
0.109613 0.133746 1
0.959169 0.464880 3
0.319022 0.406662 3
0.192003 0.183248 2
0.055158 0.823525 3
0.864748 0.981729 1
0.711823 0.443039 1
