n 150
m 1
tmax 18.000000
0.878820 0.972408 3
0.238260 0.726432 6
0.489639 0.467953 4
0.070942 0.389405 7
0.516093 0.224641 6
0.636665 0.787953 8
0.953013 0.734890 2
0.348006 0.720553 7
0.388514 0.834391 7
0.566588 0.774379 3
0.848266 0.338828 1
0.826433 0.085586 5
0.467017 0.437666 10
0.982784 0.036194 3
0.567331 0.669411 2
0.702868 0.550351 2
0.828173 0.861773 9
0.296147 0.728372 1
0.489072 0.799029 10
0.081458 0.171423 4
0.690935 0.541037 5
0.010835 0.822726 9
0.609804 0.951412 3
0.888178 0.973520 2
0.776934 0.781286 3
0.260971 0.530595 1
0.790431 0.007564 8
0.614058 0.519508 4
0.624644 0.246611 8
0.431047 0.834146 1
0.553593 0.146857 9
0.554084 0.812236 3
0.492427 0.877199 8
0.331331 0.605652 8
0.805295 0.517628 8
0.120181 0.205225 4
0.251613 0.250105 6
0.461879 0.706116 1
0.213622 0.296020 6
0.399210 0.763908 9
0.673981 0.355958 10
0.342351 0.954172 10
0.140183 0.573222 5
0.813275 0.569023 1
0.174150 0.313204 10
0.417943 0.984519 3
0.431692 0.666862 7
0.382530 0.594525 9
0.355570 0.137696 9
0.899075 0.099174 2
0.497673 0.280218 7
0.548103 0.711821 4
0.548249 0.531852 9
0.226521 0.336396 3
0.551915 0.063578 8
0.905018 0.292221 9
0.864400 0.117987 3
0.512580 0.039415 6
0.646631 0.347805 1
0.657166 0.052518 8
0.177642 0.146013 2
0.833298 0.303543 4
0.601668 0.525599 4
0.809667 0.740159 5
0.186166 0.536097 4
0.556506 0.597943 1
0.795508 0.817662 6
0.104080 0.915312 6
0.056074 0.834398 8
0.942738 0.018044 3
0.664310 0.526123 8
0.540270 0.529325 5
0.106083 0.621450 6
0.055285 0.126966 10
0.291701 0.536669 8
0.121865 0.267575 4
0.224356 0.298477 5
0.113327 0.688866 6
0.790801 0.842378 1
0.241984 0.676301 1
0.095604 0.531195 6
0.808255 0.332783 9
0.722060 0.663872 8
0.813921 0.469257 9
0.261151 0.618647 2
0.817930 0.724756 1
0.179086 0.804901 7
0.405692 0.294424 1
0.611847 0.130250 8
0.327148 0.924167 5
0.130399 0.017353 5
0.084556 0.849246 1
0.410232 0.665640 1
0.805021 0.460844 1
0.503794 0.073877 10
0.771288 0.063642 6
0.154323 0.748362 3
0.962114 0.048109 9
0.018248 0.110196 5
0.327991 0.194298 10
0.960059 0.539836 2
0.197190 0.317945 10
0.495271 0.365798 9
0.519234 0.837714 5
0.842065 0.478595 5
0.233457 0.330133 2
0.565354 0.161676 9
0.678592 0.606462 9
0.163510 0.265742 7
0.499384 0.056220 1
0.276000 0.483294 3
0.577073 0.450835 8
0.443467 0.241111 3
0.266673 0.905385 5
0.459558 0.425165 8
0.619402 0.299859 2
0.035183 0.971061 10
0.052664 0.618823 1
0.167242 0.472879 9
0.273339 0.056979 9
0.771950 0.017304 5
0.345776 0.869912 8
0.443788 0.318331 5
0.785996 0.447435 2
0.255726 0.596541 3
0.972480 0.413058 10
0.906527 0.489615 1
0.970128 0.776614 10
0.499263 0.461198 2
0.098070 0.419234 10
0.437079 0.806420 2
0.136916 0.455287 7
0.820945 0.379502 1
0.862169 0.941479 7
0.083215 0.111245 4
0.413454 0.872867 10
0.033990 0.890270 4
0.082639 0.404717 8
0.614574 0.716516 5
0.587861 0.620615 8
0.607287 0.823108 9
0.074341 0.183998 10
0.647989 0.842380 10
0.534315 0.657214 1
0.347916 0.416716 6
0.221382 0.204718 10
0.004185 0.089916 6
0.259454 0.137374 1
0.944820 0.343035 10
0.167969 0.290332 9
