n 1500
m 1
tmax 15.461903
0.293134 0.708110 0
0.721553 0.550119 6
0.182632 0.748513 6
0.595433 0.590123 3
0.173107 0.771584 2
0.509111 0.599408 3
0.354833 0.828813 3
0.583515 0.595074 4
0.206125 0.836996 3
0.598979 0.543365 7
0.222837 0.629036 5
0.510416 0.815148 5
0.242639 0.894832 3
0.361276 0.546174 5
0.459859 0.790304 3
0.594617 0.685549 3
0.135104 0.762376 4
0.500445 0.635668 4
0.199699 0.893428 1
0.508946 0.546943 2
0.337467 0.992469 1
0.661457 0.627486 4
0.029196 0.688491 4
0.631856 0.709156 4
0.319545 1.000000 4
0.581399 0.378404 2
0.154465 0.770270 3
0.422057 0.555185 2
0.264002 0.745971 7
0.527075 0.507883 3
0.273366 0.906308 2
0.436380 0.586354 2
0.378128 0.773612 7
0.390129 0.543137 4
0.247986 0.677453 4
0.595909 0.511172 4
0.291088 0.839655 1
0.670993 0.582966 5
0.216000 0.681021 5
0.527084 0.658499 6
0.490219 0.771791 2
0.518338 0.582925 5
0.174490 0.874325 2
0.583304 0.489514 2
0.159258 0.768275 5
0.444965 0.682310 4
0.302308 0.669941 4
0.658440 0.629834 3
0.345164 0.679020 6
0.587205 0.570196 7
0.417010 0.840592 3
0.473246 0.399141 4
0.443114 0.785262 5
0.696073 0.693145 4
0.366539 0.967665 4
0.451855 0.664161 7
0.235323 0.744268 7
0.511292 0.569176 6
0.257267 0.772670 7
0.479955 0.598673 4
0.361270 0.758296 7
0.475580 0.507217 1
0.442901 0.800013 1
0.461668 0.560757 2
0.191636 0.697301 6
0.583653 0.648915 7
0.218755 0.664707 4
0.719022 0.515843 4
0.214684 0.769856 6
0.516413 0.557515 7
0.151321 0.833305 1
0.452930 0.460527 3
0.080055 0.607543 4
0.435679 0.799199 5
0.489189 0.818291 1
0.497813 0.422790 1
0.381423 0.570698 7
0.486261 0.594857 2
0.157343 0.765405 1
0.533026 0.655892 7
0.337629 0.654879 4
0.645208 0.692142 6
0.372115 0.742850 3
0.400962 0.569549 4
0.341468 0.723859 7
0.556860 0.661885 4
0.186178 0.743647 3
0.420248 0.606684 4
0.182197 0.803896 1
0.453255 0.690012 3
0.220747 0.904357 3
0.603721 0.638495 7
0.294659 0.732395 3
0.329518 0.665542 4
0.230816 0.814795 3
0.660418 0.619946 4
0.303852 0.676354 5
0.506607 0.333767 2
0.039890 1.000000 3
0.373788 0.698765 5
0.324266 0.699870 5
0.757267 0.365816 2
0.251441 0.870366 1
0.470202 0.790305 1
0.303703 0.740501 5
0.538485 0.556102 5
0.287998 0.814847 5
0.211149 0.502092 2
0.000000 0.980335 2
0.463528 0.543135 4
0.164578 0.630885 4
0.607420 0.588738 3
0.243435 0.760122 5
0.420541 0.671753 6
0.307613 0.767870 4
0.582678 0.598838 7
0.311873 0.823569 1
0.426459 0.632183 4
0.177513 0.724173 6
0.585476 0.630997 5
0.222617 0.667752 5
0.558205 0.496219 1
0.362926 0.737574 4
0.579568 0.685184 4
0.313858 0.868502 2
0.522211 0.542116 5
0.394302 0.860997 4
0.511361 0.459478 2
0.165767 0.661668 3
0.464839 0.422007 4
0.212328 0.813521 3
0.475582 0.398747 2
0.334393 0.837586 2
0.641071 0.470950 1
0.275160 0.793465 3
0.725765 0.280044 2
0.316464 0.675006 5
0.647068 0.484838 3
0.235831 0.744932 6
0.544453 0.555088 6
0.273707 0.722274 3
0.397082 0.663739 5
0.273664 0.977783 1
0.594856 0.727535 3
0.395608 0.814391 2
0.654730 0.394524 5
0.193506 0.780531 1
0.682196 0.692151 4
0.261348 0.785180 4
0.658454 0.496549 5
0.134080 0.769169 5
0.544005 0.464525 4
0.348534 0.838327 1
0.498502 0.670401 5
0.378045 0.941307 4
0.598166 0.470301 5
0.279255 0.752853 5
0.489055 0.542660 1
0.315397 0.881264 2
0.662631 0.575151 7
0.337247 0.792893 7
0.610138 0.540812 3
0.541635 0.937231 3
0.597166 0.378610 2
0.108851 0.766395 1
0.613309 0.556899 7
0.362961 0.843132 5
0.637276 0.591481 3
0.353038 0.641338 6
0.562668 0.404547 5
0.106002 0.981414 5
0.615922 0.481459 2
0.257216 0.722495 7
0.439164 0.670470 6
0.311010 0.848032 4
0.520290 0.425353 3
0.306458 0.733709 5
0.366431 0.511298 5
0.246477 0.841636 5
0.487098 0.529323 3
0.313681 0.718070 4
0.483722 0.531171 1
0.229462 0.684173 3
0.491201 0.626879 5
0.342500 0.629738 7
0.578784 0.763921 6
0.227928 0.673743 4
0.536416 0.759005 5
0.344633 0.856037 1
0.438639 0.511078 4
0.250001 0.838256 2
0.504975 0.645052 4
0.148354 0.701182 5
0.582021 0.608133 5
0.275278 1.000000 4
0.623230 0.577911 3
0.315393 0.957138 3
0.356117 0.457432 3
0.368522 0.606767 6
0.656078 0.327485 5
0.466825 0.808646 1
