n 120
m 1
tmax 5.901318
0.521578 0.608418 10
0.034561 0.501030 5
0.842278 0.684478 9
0.753897 0.416493 1
0.963571 0.729393 10
0.435648 0.667329 6
0.172211 0.552272 3
0.190600 0.955497 9
0.789569 0.885969 5
0.038063 0.773824 7
0.706023 0.063086 1
0.009835 0.390334 3
0.172673 0.377849 5
0.448242 0.536946 2
0.109082 0.882724 7
0.660354 0.899006 1
0.446767 0.899110 10
0.053762 0.227059 1
0.879110 0.920316 6
0.928886 0.436612 4
0.709080 0.442643 8
0.476457 0.276320 5
0.798455 0.895986 6
0.009741 0.194188 1
0.118875 0.779320 9
0.948020 0.176588 5
0.042688 0.155683 2
0.383916 0.561054 5
0.615754 0.536523 8
0.217820 0.146565 8
0.896935 0.682710 8
0.429437 0.890039 4
0.776519 0.897694 9
0.452878 0.755288 1
0.702082 0.567012 2
0.064782 0.753400 3
0.736134 0.795101 7
0.409889 0.303522 3
0.992185 0.866164 2
0.581350 0.513692 8
0.622751 0.130897 7
0.128482 0.414169 2
0.531937 0.783851 9
0.086134 0.360203 3
0.297389 0.623064 9
0.211918 0.009090 7
0.359828 0.763636 4
0.441998 0.417805 1
0.694689 0.335185 1
0.899884 0.762051 10
0.177508 0.975968 8
0.293268 0.338075 5
0.026868 0.470512 4
0.074162 0.671155 10
0.022884 0.562072 10
0.949177 0.269835 5
0.749347 0.584076 3
0.518490 0.158882 5
0.961625 0.659499 10
0.042213 0.834163 4
0.272008 0.491073 1
0.504806 0.598779 2
0.106253 0.844351 4
0.911729 0.927489 9
0.725485 0.696826 10
0.559986 0.093209 9
0.932043 0.370869 2
0.650282 0.109463 1
0.196084 0.389387 4
0.001961 0.252793 3
0.050995 0.333001 3
0.912577 0.188837 7
0.868832 0.229404 10
0.481616 0.523002 9
0.105350 0.501942 3
0.939239 0.976920 10
0.721630 0.076765 8
0.616489 0.869495 7
0.245196 0.988778 2
0.461608 0.388627 8
0.005883 0.008272 2
0.596498 0.936056 8
0.757090 0.855920 1
0.532694 0.796324 3
0.475964 0.474989 2
0.657312 0.439459 1
0.208839 0.607542 7
0.834777 0.148359 8
0.481100 0.507072 8
0.922427 0.866417 3
0.686552 0.020271 8
0.197806 0.911653 4
0.341879 0.138934 10
0.596286 0.762139 4
0.885439 0.222845 10
0.255069 0.721334 8
0.764180 0.210639 3
0.056401 0.647401 1
0.992491 0.650564 2
0.133107 0.733298 3
0.126610 0.783020 10
0.644722 0.487399 4
0.565830 0.556496 5
0.432708 0.110747 4
0.641629 0.210825 6
0.837018 0.231451 4
0.942730 0.420700 4
0.332001 0.279019 2
0.020798 0.383636 5
0.591301 0.343597 5
0.333399 0.833827 2
0.345773 0.867797 6
0.722772 0.285632 7
0.510159 0.571435 9
0.549183 0.234311 8
0.823597 0.483148 2
0.734007 0.778783 5
0.687959 0.487069 9
0.012764 0.177010 7
0.776285 0.662555 6
