n 250
m 1
tmax 6.143781
0.630671 0.447034 0
0.451907 0.703352 4
0.200938 0.620714 5
0.048164 0.135951 1
0.133333 0.775530 5
0.929443 0.137485 5
0.646770 0.431854 3
0.445350 0.565450 5
0.368853 0.749275 1
0.000000 0.184204 1
0.306031 0.605761 7
0.825690 0.012424 1
0.617154 0.444098 6
0.297223 0.568470 4
0.247504 0.752637 4
0.041163 0.146352 1
0.175844 0.680019 5
0.901407 0.073481 5
0.587205 0.301115 3
0.390560 0.513642 4
0.353547 0.876529 4
0.029101 0.059654 2
0.000000 0.698588 5
1.000000 0.046299 4
0.649829 0.287805 1
0.494322 0.562727 3
0.400532 0.616090 3
0.123998 0.180830 3
0.000000 0.712822 1
0.999522 0.040224 3
0.706341 0.469687 7
0.328894 0.400969 7
0.145165 0.641926 2
0.029346 0.174998 3
0.133777 0.667317 2
0.893780 0.027140 1
0.702148 0.431101 7
0.372751 0.352596 5
0.374990 0.654099 5
0.000000 0.108121 1
0.210749 0.695093 5
0.892731 0.126060 5
0.736395 0.472146 7
0.301173 0.618567 4
0.329168 0.740379 1
0.064267 0.097513 1
0.166893 0.776512 2
0.980856 0.206759 2
0.711140 0.485968 7
0.558590 0.518930 4
0.221656 0.652363 1
0.000000 0.032743 4
0.152775 0.644539 1
1.000000 0.000000 5
0.647982 0.384659 4
0.260348 0.585151 3
0.378691 0.689747 3
0.000000 0.193507 2
0.083106 0.657103 3
0.953556 0.085940 1
0.503221 0.429116 6
0.412817 0.481517 5
0.282597 0.691713 1
0.125055 0.099811 5
0.000000 0.689256 5
0.918860 0.000000 2
0.593956 0.434943 6
0.314998 0.507231 3
0.341972 0.780978 4
0.122442 0.050130 3
0.202448 0.848031 2
0.987800 0.080234 2
0.651164 0.457357 3
0.306070 0.406863 5
0.263980 0.674997 5
0.047418 0.049969 4
0.145033 0.659355 2
1.000000 0.165168 5
0.675255 0.381321 6
0.343533 0.690425 4
0.250701 0.691737 3
0.069471 0.071996 3
0.143018 0.689396 4
0.920358 0.039010 5
0.709173 0.493830 3
0.210326 0.592859 5
0.188761 0.692030 1
0.022629 0.052163 5
0.174801 0.752941 3
0.851828 0.098637 3
0.738392 0.440174 3
0.483177 0.564334 5
0.299031 0.696625 5
0.062785 0.191189 4
0.151651 0.819799 2
0.845166 0.000000 1
0.812851 0.393577 3
0.444343 0.617471 5
0.296718 0.859353 2
0.029456 0.140327 2
0.131802 0.730478 3
0.911956 0.068983 5
0.629204 0.378727 7
0.344944 0.466006 7
0.321563 0.840112 1
0.000000 0.110335 5
0.166008 0.668095 4
0.968736 0.090489 3
0.563815 0.373064 5
0.314551 0.621044 7
0.204862 0.770321 2
0.000000 0.019205 4
0.186889 0.538223 5
0.909248 0.021112 3
0.722291 0.475556 3
0.332368 0.583556 4
0.399449 0.763299 2
0.028791 0.108664 2
0.092212 0.603221 3
0.992386 0.178285 2
0.720142 0.457603 3
0.334321 0.470607 6
0.355927 0.742074 3
0.067090 0.205226 2
0.154754 0.582489 1
1.000000 0.000000 5
0.735387 0.380683 6
0.270618 0.526286 6
0.315101 0.710513 2
0.103684 0.102981 2
0.048685 0.749205 2
1.000000 0.020157 2
0.737863 0.389803 5
0.284986 0.639080 4
0.217745 0.792773 3
0.144560 0.052918 1
0.150152 0.640445 5
0.969558 0.070461 1
0.606708 0.453058 4
0.319417 0.539028 7
0.283060 0.767501 5
0.144577 0.064061 5
0.000000 0.663283 4
0.969356 0.089012 1
0.735427 0.414889 5
0.437122 0.496492 6
0.326704 0.749853 2
0.000000 0.064700 2
0.091492 0.772743 4
0.815213 0.000000 4
0.763582 0.398751 3
0.600007 0.554538 3
0.421554 0.747532 3
0.058236 0.000000 1
0.125830 0.754205 5
0.906514 0.121683 5
0.433600 0.532994 3
0.552143 0.573308 3
0.378617 0.674069 5
0.062746 0.000000 2
0.200613 0.708928 1
1.000000 0.063361 4
0.664796 0.318974 5
0.444880 0.639105 5
0.243880 0.599996 2
0.000000 0.265402 2
0.080777 0.738926 4
0.748958 0.000000 5
0.570709 0.524203 3
0.349449 0.468510 5
0.245912 0.758140 2
0.069405 0.126464 1
0.141290 0.713217 3
0.873764 0.000000 3
0.793166 0.349864 5
0.339117 0.641195 6
0.326754 0.846256 2
0.000000 0.000000 1
