n 250
m 1
tmax 16.000000
0.607189 0.415732 3
0.289822 0.412021 1
0.556039 0.557124 4
0.517567 0.768423 5
0.020437 0.990797 2
0.375426 0.159610 4
0.263940 0.819921 0
0.463081 0.745448 4
0.374421 0.890416 3
0.415910 0.761227 2
0.671809 0.397533 1
0.142709 0.920292 3
0.095881 0.681246 3
0.302654 0.149670 4
0.536714 0.736893 2
0.914968 0.409978 1
0.731338 0.336889 0
0.518573 0.557360 4
0.953339 0.300952 0
0.610622 0.851882 1
0.813174 0.239074 1
0.377859 0.404567 3
0.502641 0.077080 3
0.029970 0.229420 1
0.546090 0.470941 0
0.569935 0.262651 0
0.730762 0.069793 2
0.132675 0.242182 3
0.588434 0.437831 3
0.755775 0.871355 2
0.048961 0.244075 1
0.905198 0.158670 1
0.071427 0.060183 3
0.950748 0.851106 3
0.245704 0.153538 2
0.984103 0.543196 3
0.840468 0.814027 4
0.980169 0.680546 0
0.627394 0.354531 3
0.406833 0.095685 5
0.383807 0.961126 3
0.934167 0.856824 0
0.034555 0.163880 0
0.096257 0.122732 1
0.014200 0.253103 2
0.940422 0.690352 3
0.557429 0.042951 2
0.282719 0.511250 1
0.644149 0.752920 4
0.121378 0.340939 1
0.899554 0.891273 0
0.009647 0.147143 2
0.436949 0.017317 2
0.635503 0.812578 2
0.130284 0.605568 3
0.218740 0.409603 0
0.259803 0.488307 0
0.565339 0.482175 3
0.770151 0.996114 5
0.909826 0.377311 0
0.611726 0.568482 1
0.047243 0.413763 1
0.855958 0.160869 2
0.609498 0.373584 3
0.977944 0.034185 1
0.235556 0.870412 1
0.257464 0.636797 3
0.604449 0.359485 0
0.474018 0.728994 2
0.423437 0.374259 3
0.208041 0.445138 0
0.675312 0.571100 3
0.039783 0.861724 3
0.775984 0.886281 2
0.768204 0.287143 3
0.023847 0.744942 3
0.451715 0.504412 3
0.183614 0.954147 0
0.810170 0.111377 3
0.194860 0.836090 2
0.910657 0.869925 2
0.326734 0.631878 0
0.339041 0.350793 0
0.967295 0.301195 3
0.310706 0.036374 4
0.689444 0.395186 2
0.887335 0.247734 3
0.880098 0.093528 3
0.440213 0.457920 2
0.771897 0.503633 2
0.637499 0.108503 1
0.880763 0.151448 2
0.263311 0.999888 3
0.810203 0.981037 3
0.349074 0.301166 0
0.164303 0.048180 2
0.900835 0.970592 5
0.506040 0.715468 4
0.421375 0.226980 5
0.699925 0.998400 4
0.278838 0.956434 0
0.424595 0.628342 5
0.770377 0.757741 4
0.520125 0.508161 3
0.840228 0.125281 0
0.935212 0.025927 2
0.057653 0.093530 3
0.706277 0.994153 3
0.993525 0.406236 2
0.117756 0.488116 3
0.422735 0.630369 3
0.934924 0.122941 1
0.390942 0.762098 4
0.116420 0.382734 0
0.053294 0.996696 1
0.630728 0.119029 0
0.076200 0.273359 1
0.802951 0.780584 3
0.090341 0.780125 1
0.648328 0.997217 4
0.683687 0.741108 4
0.118186 0.150764 2
0.032053 0.394000 3
0.354645 0.800635 3
0.397991 0.481958 0
0.053854 0.532818 3
0.908740 0.187432 2
0.346590 0.106041 5
0.288636 0.566290 3
0.264868 0.476042 2
0.226571 0.008288 1
0.508325 0.358900 0
0.337884 0.139020 2
0.259795 0.254751 2
0.539305 0.587182 5
0.616029 0.085957 3
0.695432 0.672188 2
0.961643 0.364914 2
0.529166 0.494866 2
0.033342 0.802583 1
0.807363 0.186359 3
0.643468 0.845773 3
0.861664 0.687825 5
0.883492 0.551124 0
0.759428 0.443828 1
0.927444 0.790104 0
0.882556 0.724757 2
0.437245 0.631965 3
0.039130 0.640103 3
0.992210 0.873395 3
0.944620 0.437387 2
0.259487 0.107175 4
0.846482 0.933378 3
0.188225 0.255248 0
0.754488 0.806577 5
0.201991 0.419134 3
0.047024 0.512978 1
0.320714 0.157364 3
0.896393 0.060731 3
0.832592 0.898917 2
0.966446 0.888697 2
0.849827 0.155999 2
0.392774 0.989075 2
0.977944 0.520587 0
0.316480 0.297777 2
0.489995 0.929320 2
0.394083 0.873275 0
0.795346 0.366045 3
0.319949 0.988969 3
0.071483 0.773265 3
0.173404 0.381293 1
0.363606 0.430303 2
0.164090 0.783780 0
0.113456 0.049442 0
0.448018 0.654214 3
0.211646 0.788233 3
0.806149 0.093958 3
0.566505 0.901442 0
0.127375 0.652892 3
0.815167 0.809599 3
0.634180 0.811387 5
0.174845 0.059044 0
0.498423 0.299445 0
0.314998 0.257923 2
0.400199 0.183876 3
0.191190 0.505144 3
0.068606 0.696830 0
0.245619 0.696759 1
0.827330 0.094309 1
0.435726 0.380958 0
0.661096 0.829548 4
0.682953 0.014877 3
0.839769 0.496517 3
0.048013 0.508345 2
0.350997 0.319273 3
0.033629 0.561795 3
0.447276 0.289386 0
0.205162 0.234165 3
0.548537 0.357684 2
0.484798 0.855056 2
0.686813 0.022294 3
0.987653 0.869425 0
0.884496 0.554308 1
0.976263 0.667461 3
0.972644 0.073816 2
0.853973 0.912773 3
0.791024 0.260291 1
0.633525 0.839890 3
0.954084 0.771454 3
0.218502 0.393158 3
0.056678 0.490514 0
0.585113 0.289879 0
0.781150 0.285944 2
0.275740 0.212664 3
0.179105 0.801235 2
0.417275 0.826103 3
0.766468 0.342225 2
0.696644 0.325842 0
0.449819 0.180098 3
0.878893 0.574959 3
0.836338 0.332429 3
0.923327 0.114106 3
0.893397 0.492156 3
0.453344 0.951570 0
0.420001 0.539382 2
0.947142 0.978014 1
0.266767 0.615028 0
0.509599 0.495610 0
0.135548 0.597651 3
0.925578 0.980472 0
0.705225 0.176961 0
0.021039 0.399749 3
0.135319 0.735436 3
0.153342 0.914871 2
0.761012 0.017796 2
0.832804 0.991951 5
0.762589 0.027131 1
0.881514 0.177731 2
0.827762 0.360198 0
0.031860 0.300660 1
0.730509 0.226746 1
0.591038 0.780157 2
0.731451 0.366372 1
0.070265 0.777630 0
0.970654 0.434003 2
0.991775 0.301763 2
0.511029 0.696736 3
0.908955 0.216763 1
0.012522 0.602728 0
0.757208 0.060869 3
