n 150
m 1
tmax 5.074427
0.034807 0.681980 7
0.182537 0.796193 2
0.116405 0.639351 5
0.324633 0.500840 2
0.089704 0.170557 6
0.549368 0.432621 2
0.494221 0.073886 6
0.614295 0.082109 2
0.251643 0.727722 9
0.566792 0.873497 9
0.476773 0.194582 4
0.359682 0.412599 9
0.000000 0.687008 5
0.244785 0.760347 10
0.147558 0.630540 9
0.378009 0.395000 1
0.144148 0.231849 9
0.508755 0.572065 7
0.469788 0.063438 1
0.583227 0.040733 10
0.105136 0.737107 5
0.599780 0.903159 10
0.400712 0.111245 1
0.351253 0.575998 1
0.017854 0.537727 7
0.292218 0.882155 5
0.139409 0.504512 7
0.339096 0.412863 2
0.022139 0.149985 3
0.487026 0.430747 9
0.483046 0.113874 3
0.703140 0.036388 9
0.218184 0.785504 7
0.477595 0.862342 9
0.566561 0.232311 10
0.188251 0.480895 7
0.000000 0.774046 10
0.119088 0.879602 3
0.134570 0.503094 4
0.251653 0.385655 9
0.162166 0.114404 4
0.486381 0.505362 5
0.554508 0.087706 5
0.716098 0.132454 3
0.207674 0.677005 7
0.558843 0.922936 7
0.600995 0.309604 6
0.438772 0.488671 2
0.000000 0.702108 6
0.291361 0.784371 7
0.164760 0.619282 3
0.391698 0.370861 3
0.196925 0.160845 2
0.551779 0.348486 1
0.478752 0.090863 8
0.712077 0.048142 8
0.231148 0.697769 4
0.585068 0.902781 8
0.616000 0.248894 1
0.410979 0.447031 2
0.000000 0.627516 6
0.134806 0.820624 7
0.031116 0.545596 6
0.433771 0.428817 10
0.205766 0.305768 5
0.614230 0.444472 2
0.498639 0.132999 4
0.753599 0.005516 4
0.214780 0.711728 1
0.551720 0.973668 1
0.535831 0.121729 3
0.399477 0.517260 6
0.000000 0.693431 3
0.301096 0.786907 1
0.100040 0.539741 9
0.460568 0.479504 1
0.137753 0.224736 4
0.521992 0.421200 9
0.440968 0.156006 9
0.686691 0.097473 2
0.139209 0.728290 2
0.573013 0.871933 6
0.522639 0.027801 6
0.313320 0.585905 1
0.000000 0.668281 4
0.215825 0.933168 1
0.186584 0.593756 9
0.362750 0.487142 6
0.094412 0.299837 6
0.473499 0.327595 1
0.491785 0.173965 1
0.744137 0.044199 9
0.060483 0.695449 1
0.618029 1.000000 10
0.568349 0.097994 10
0.348089 0.410609 2
0.080125 0.805348 7
0.234920 0.901546 5
0.178589 0.538624 7
0.441763 0.332646 3
0.066185 0.330578 5
0.614460 0.370194 10
0.451272 0.127119 10
0.690450 0.030695 3
0.259498 0.737410 4
0.577309 0.915748 1
0.549535 0.138176 2
0.350082 0.518131 8
0.000000 0.749546 8
0.208314 0.842475 7
0.122646 0.551319 9
0.538578 0.446987 6
0.169477 0.154948 6
0.492911 0.494590 1
0.519256 0.128093 7
0.606056 0.083755 9
0.218369 0.742201 10
0.535028 0.844978 5
0.613888 0.128653 10
0.371630 0.545551 10
0.000000 0.744280 9
0.212236 0.792303 3
0.165704 0.519181 4
0.399492 0.435406 8
0.067243 0.229470 10
0.637314 0.452608 2
0.412720 0.021582 1
0.649568 0.043940 7
0.211436 0.718540 9
0.568312 0.931760 4
0.551455 0.182631 5
0.266028 0.439864 1
0.019910 0.692953 3
0.288912 0.742043 2
0.124056 0.563239 3
0.413913 0.429550 3
0.190491 0.184671 7
0.409558 0.422003 3
0.457195 0.120290 4
0.599453 0.031199 5
0.187113 0.710417 7
0.576695 0.815715 7
0.597539 0.117907 8
0.413760 0.482920 4
0.000000 0.825099 5
0.233669 0.817732 4
0.139957 0.555296 4
0.419934 0.361798 10
0.117112 0.275608 6
0.576826 0.386492 3
