n 1200
m 1
tmax 16.391941
0.417009 0.839191 5
0.927951 0.159969 1
0.761312 0.673589 7
0.162914 0.879353 5
0.304834 0.762310 1
0.277587 0.128402 3
0.202408 0.665132 4
0.740562 0.016390 6
0.873117 0.181163 5
0.125383 0.377837 1
0.252776 0.139507 2
0.044143 1.000000 4
0.223960 0.213707 5
0.387145 0.492535 5
0.491482 0.790786 4
0.227536 0.497015 2
0.810858 0.686109 5
0.512340 0.305477 3
0.569193 0.644855 1
0.753890 0.205305 5
0.688822 0.497443 1
0.236048 0.988836 1
0.363478 0.769378 1
0.321903 0.184178 2
0.072872 0.782478 4
0.685328 0.000000 5
0.856846 0.328522 2
0.036081 0.547345 2
0.047530 0.236649 1
0.000000 0.807497 1
0.304653 0.320978 3
0.279905 0.608690 1
0.551189 0.722763 5
0.237366 0.347029 2
0.794977 0.688873 7
0.638787 0.352215 1
0.633397 0.647424 3
0.823282 0.258968 3
0.733741 0.598751 3
0.232515 0.904199 3
0.268305 0.786640 4
0.309158 0.126420 1
0.224163 0.832355 2
0.609233 0.122254 1
0.924810 0.236306 4
0.148892 0.589751 1
0.069272 0.133881 3
0.000000 1.000000 3
0.329011 0.342955 1
0.256498 0.451861 2
0.618295 0.818295 6
0.270641 0.360275 3
0.821000 0.683889 6
0.585348 0.271394 5
0.604328 0.589693 1
0.911645 0.231396 2
0.816134 0.424829 4
0.070802 0.633433 2
0.355077 0.499504 5
0.371103 0.155793 5
0.166154 0.789128 4
0.620032 0.067811 7
0.911720 0.237677 3
0.065640 0.441809 2
0.027175 0.197071 5
0.058814 0.876731 5
0.352045 0.458929 2
0.362471 0.448145 1
0.619510 0.914004 3
0.213296 0.490926 4
0.829430 0.627553 7
0.615876 0.418101 2
0.531376 0.670645 4
0.777982 0.320814 1
0.754123 0.547242 6
0.053036 0.814381 1
0.451939 0.741191 4
0.384134 0.000000 1
0.347214 0.669600 5
0.660708 0.000000 4
0.932317 0.236801 5
0.137928 0.591255 4
0.071018 0.227049 3
0.091918 1.000000 3
0.226234 0.375852 4
0.323237 0.615240 2
0.567041 0.950790 2
0.167242 0.473708 4
0.885404 0.593634 3
0.616855 0.340633 2
0.444160 0.615350 3
0.985809 0.414096 3
0.736483 0.443995 1
0.394487 0.725121 2
0.518922 0.736476 4
0.406421 0.023611 5
0.039394 0.739129 4
0.624182 0.065762 4
0.897543 0.326375 4
0.024926 0.572421 5
0.127666 0.314611 2
0.253759 1.000000 1
0.159042 0.344814 5
0.373302 0.529370 3
0.627277 0.764980 7
0.180066 0.317226 3
0.816488 0.654036 7
0.586049 0.348200 5
0.532474 0.676895 3
0.825148 0.362636 3
0.707090 0.474039 2
0.079638 0.793328 1
0.409000 0.612642 4
0.421166 0.094842 2
0.378250 0.765684 2
0.486888 0.132690 4
0.910622 0.318489 3
0.014538 0.513367 2
0.099457 0.103598 3
0.144957 0.788493 3
0.426101 0.376865 2
0.239524 0.502491 5
0.720128 0.801634 5
0.187267 0.356898 4
0.619086 0.611822 4
0.655526 0.343369 3
0.553747 0.613028 5
0.844501 0.202027 2
0.823579 0.641457 3
0.198616 0.692896 3
0.324762 0.743318 5
0.306278 0.074408 1
0.351064 0.804348 4
0.741903 0.098948 4
1.000000 0.376063 1
0.120241 0.477393 1
0.000720 0.152369 5
0.016666 1.000000 3
0.406284 0.179209 3
0.349249 0.404253 2
0.652340 0.809706 4
0.094270 0.351798 5
0.872409 0.601380 4
0.627732 0.221134 3
0.563712 0.698868 2
0.815075 0.239402 1
0.709078 0.386563 4
0.236144 0.719580 3
0.495914 0.848005 1
0.336098 0.160605 5
0.322456 0.792279 1
0.544011 0.097679 1
1.000000 0.275618 1
0.000000 0.661361 2
0.173924 0.231359 2
0.000000 0.886670 4
0.269919 0.295218 2
0.416268 0.544935 4
0.576996 0.666767 4
0.340190 0.409483 2
0.848678 0.647889 5
0.623493 0.290094 3
0.594462 0.659032 6
0.752800 0.333911 1
0.669189 0.563038 5
0.121650 0.791029 4
0.547561 0.638632 2
0.448131 0.089061 5
0.332434 0.591646 3
0.635947 0.000082 3
0.738612 0.417319 1
0.139156 0.642300 4
0.098799 0.158895 4
0.165709 0.975815 2
0.343011 0.397970 1
0.343928 0.512084 1
0.796444 0.810482 3
0.273097 0.357065 5
0.840982 0.686119 6
0.553671 0.228987 5
0.553736 0.632892 4
0.779634 0.414774 2
0.763333 0.515007 1
0.051370 0.729932 4
0.328049 0.777026 3
0.270047 0.161724 5
0.240283 0.708914 2
0.665544 0.024751 7
1.000000 0.175919 3
0.112112 0.540396 1
0.216564 0.210684 1
0.000000 1.000000 5
0.372485 0.242752 3
0.149319 0.434304 1
0.639817 0.913884 4
0.253313 0.540675 3
0.608470 0.664920 3
0.572471 0.209226 5
0.644630 0.722746 4
0.713498 0.210176 5
0.728850 0.444257 5
0.214801 0.771360 1
0.393755 0.743813 4
0.274641 0.151054 2
0.224711 0.684947 1
0.660777 0.151304 5
0.965154 0.312961 3
0.130306 0.654197 3
0.137816 0.167302 1
0.072184 0.862912 3
0.335176 0.332442 1
0.237533 0.424193 3
0.736617 0.738876 4
0.312441 0.480096 4
0.786758 0.727585 5
0.661718 0.351884 3
0.628140 0.697635 3
0.919390 0.281212 3
0.590481 0.624214 6
0.247895 0.816503 2
