n 250
m 1
tmax 1.957562
0.371621 0.289047 5
0.101619 0.209861 10
0.314535 0.288689 2
0.000000 0.242329 2
0.293907 0.297507 8
0.047726 0.226813 10
0.383832 0.349359 7
0.078544 0.204460 2
0.404519 0.338314 5
0.120197 0.241126 1
0.269367 0.486873 10
0.098319 0.175502 1
0.471363 0.319657 1
0.007755 0.337829 6
0.365426 0.383495 6
0.065787 0.348287 8
0.367637 0.239262 1
0.096649 0.252435 5
0.445436 0.403716 3
0.018827 0.242941 2
0.435248 0.350431 5
0.165888 0.225475 1
0.415417 0.355371 7
0.087052 0.221933 8
0.340327 0.328768 1
0.104855 0.263305 6
0.366028 0.361015 3
0.100449 0.266389 3
0.364017 0.379563 7
0.117316 0.232569 2
0.363089 0.266462 2
0.133831 0.169397 7
0.393307 0.332631 7
0.074908 0.315476 3
0.360958 0.371625 5
0.193408 0.301799 5
0.318654 0.306024 8
0.070688 0.174699 4
0.401135 0.313005 2
0.135500 0.287031 8
0.369550 0.251488 2
0.000000 0.261707 2
0.372117 0.320541 9
0.131180 0.246368 8
0.406779 0.335924 1
0.012298 0.236620 4
0.384278 0.303380 6
0.068083 0.308501 10
0.318259 0.300864 3
0.132036 0.212088 7
0.452757 0.417202 2
0.050338 0.276102 4
0.347023 0.297738 5
0.058342 0.164729 8
0.401966 0.271610 3
0.051879 0.248135 10
0.417207 0.264405 9
0.000000 0.176604 6
0.352463 0.304726 3
0.038828 0.288677 10
0.363079 0.411077 9
0.132472 0.284347 9
0.347537 0.325454 8
0.086157 0.201560 2
0.311535 0.269534 5
0.047155 0.284674 10
0.407090 0.333132 3
0.040565 0.294063 8
0.283547 0.318201 8
0.096747 0.338960 8
0.384843 0.349671 8
0.138467 0.146079 1
0.422820 0.261870 2
0.075726 0.295403 10
0.362886 0.398895 3
0.110293 0.289621 8
0.359878 0.314134 4
0.093156 0.332243 8
0.410779 0.393300 4
0.046982 0.220858 5
0.390649 0.273371 2
0.004801 0.220288 9
0.424222 0.337353 7
0.033706 0.166003 7
0.450048 0.364707 8
0.073591 0.269908 1
0.422401 0.260527 7
0.119393 0.217737 5
0.306253 0.279889 8
0.024031 0.219330 7
0.383373 0.325599 1
0.027952 0.247142 3
0.443683 0.407537 7
0.043148 0.218226 3
0.363726 0.364835 8
0.040330 0.237205 6
0.468554 0.395578 7
0.100971 0.250174 7
0.349624 0.331999 2
0.000000 0.198483 2
0.400105 0.379901 4
0.000000 0.286016 9
0.382736 0.290566 10
0.081193 0.267152 8
0.322841 0.317360 10
0.004305 0.234852 2
0.322782 0.449611 8
0.117495 0.183568 6
0.321966 0.359753 2
0.000000 0.156373 4
0.356195 0.389851 10
0.080802 0.246770 6
0.364871 0.363012 3
0.114836 0.255564 8
0.371496 0.288442 1
0.000000 0.274556 7
0.379596 0.251137 9
0.045806 0.260685 3
0.252472 0.372536 1
0.033950 0.255428 9
0.433810 0.432342 2
0.013305 0.257361 4
0.364524 0.316585 9
0.000042 0.162700 3
0.351791 0.270705 6
0.045175 0.276102 5
0.354429 0.467279 6
0.089781 0.314197 3
0.367955 0.369276 1
0.040447 0.257490 3
0.396180 0.286796 4
0.065032 0.219284 6
0.471076 0.372718 9
0.038845 0.248650 5
0.409676 0.337571 10
0.095642 0.240404 8
0.476186 0.379766 7
0.111170 0.401539 4
0.364892 0.395806 3
0.078805 0.292202 5
0.317200 0.296897 6
0.091952 0.267655 3
0.326761 0.289804 4
0.026627 0.234643 10
0.334366 0.312425 6
0.032672 0.266513 9
0.402940 0.312878 9
0.056692 0.286315 9
0.413854 0.369308 7
0.080978 0.327940 5
0.378482 0.287510 3
0.067896 0.229811 1
0.375551 0.375055 10
0.062327 0.266902 2
0.375609 0.358488 2
0.052759 0.211494 3
0.351088 0.342938 1
0.113283 0.275689 9
0.338251 0.265337 7
0.039105 0.191035 10
0.420141 0.316129 10
0.065458 0.266033 5
0.344770 0.282114 3
0.059918 0.271327 9
0.301684 0.413310 10
0.017261 0.239299 6
0.415229 0.376769 5
0.137319 0.284420 3
0.360585 0.372353 9
0.153922 0.232727 2
0.421967 0.245213 4
0.085553 0.286713 7
0.410295 0.302784 5
0.000000 0.258519 7
0.294905 0.339466 8
0.129078 0.247988 7
0.330028 0.285323 3
0.055766 0.278722 4
0.407965 0.231912 9
0.077441 0.311090 1
0.370700 0.342769 2
0.120984 0.250548 7
0.437233 0.344867 9
0.063766 0.216910 5
0.400269 0.361190 5
0.079634 0.275328 2
0.367859 0.385593 7
0.098214 0.239300 5
0.405641 0.349364 4
0.194527 0.268932 1
0.302531 0.383601 3
0.016385 0.174656 10
0.451193 0.393700 7
0.133601 0.268785 7
0.361814 0.422999 2
0.031826 0.287745 5
0.437749 0.315119 1
0.084374 0.239330 5
0.440378 0.318914 9
0.095257 0.174150 7
0.382140 0.289532 8
0.027933 0.150985 3
0.354771 0.366698 2
0.105637 0.232838 4
0.326904 0.293071 7
0.035380 0.244420 10
0.366478 0.252032 8
0.018929 0.321572 9
0.338998 0.294401 7
0.127491 0.209741 10
0.316092 0.326936 1
0.068617 0.307343 9
0.398631 0.234597 2
0.098036 0.228784 7
0.365617 0.374993 6
0.017378 0.246915 9
0.396689 0.387642 9
0.143888 0.288866 5
0.403240 0.284444 6
0.057755 0.299389 1
0.354229 0.436675 4
0.105509 0.247579 5
0.367747 0.255688 8
0.006007 0.273669 8
0.405145 0.367590 4
0.000350 0.168486 3
0.338773 0.372886 10
0.079056 0.266531 1
0.333336 0.323327 2
0.057832 0.317553 4
0.423080 0.348455 3
0.052665 0.217398 7
0.379895 0.371759 9
0.149422 0.237328 6
0.369059 0.364562 6
0.010525 0.254153 5
0.259792 0.337136 10
0.094148 0.269520 3
0.338221 0.415926 3
0.074471 0.291240 6
0.383059 0.433265 5
0.165806 0.235588 5
0.442691 0.356086 6
0.157012 0.211335 4
0.381956 0.332819 8
0.073666 0.218070 5
0.374083 0.277827 6
0.098907 0.170548 10
0.457017 0.280170 1
0.059044 0.209240 1
