n 150
m 1
tmax 22.500000
0.410270 0.163806 3
0.388200 0.700475 3
0.620146 0.247261 8
0.138040 0.696514 0
0.220419 0.142367 1
0.933320 0.905569 11
0.898750 0.245217 1
0.169438 0.526757 3
0.892240 0.876876 9
0.121201 0.980938 3
0.917429 0.278982 3
0.208214 0.718661 0
0.917912 0.715789 2
0.048716 0.778382 0
0.429154 0.141479 3
0.413113 0.279982 2
0.410398 0.833702 3
0.947496 0.572346 1
0.645409 0.564222 1
0.387295 0.032903 3
0.073220 0.953666 1
0.780696 0.711093 0
0.414784 0.358744 0
0.400856 0.411057 3
0.296811 0.005141 3
0.956481 0.638947 1
0.140853 0.483583 1
0.391115 0.984492 2
0.509002 0.574192 1
0.431809 0.948612 1
0.922362 0.020672 0
0.926439 0.939507 8
0.092323 0.088319 1
0.738935 0.687220 2
0.577258 0.679413 1
0.121141 0.231853 3
0.495698 0.806112 0
0.747323 0.241535 10
0.868401 0.276489 2
0.911267 0.363139 1
0.321438 0.824205 0
0.833928 0.698278 3
0.131039 0.618500 1
0.821929 0.215859 8
0.125109 0.958901 3
0.911393 0.917552 10
0.902754 0.422368 1
0.488278 0.536384 0
0.713844 0.920939 9
0.887410 0.569502 0
0.739759 0.072661 3
0.749595 0.226681 10
0.062702 0.492978 2
0.787397 0.394249 2
0.980472 0.367436 1
0.297299 0.025181 3
0.668377 0.916361 9
0.106147 0.552868 0
0.839551 0.842282 8
0.700674 0.123906 11
0.096467 0.427186 1
0.495609 0.155098 0
0.993706 0.630460 3
0.761771 0.784624 3
0.384727 0.114565 3
0.945955 0.019112 0
0.671040 0.254283 10
0.023065 0.576208 3
0.506868 0.215008 0
0.663074 0.193048 10
0.316655 0.247108 1
0.205355 0.955634 1
0.695365 0.751782 1
0.415911 0.925469 3
0.444708 0.397769 0
0.593116 0.638422 2
0.344144 0.130455 3
0.439774 0.832332 2
0.427579 0.577506 2
0.955298 0.845120 11
0.532259 0.364449 3
0.680969 0.241814 8
0.538713 0.928686 8
0.389181 0.976729 3
0.018090 0.296613 1
0.993843 0.173386 0
0.500776 0.699043 0
0.147095 0.019829 0
0.865972 0.270618 0
0.134765 0.675265 0
0.668105 0.867027 8
0.875328 0.433778 3
0.311595 0.838695 2
0.415397 0.537498 0
0.469979 0.474250 0
0.275366 0.243107 0
0.944675 0.913231 10
0.891858 0.330486 3
0.841550 0.365820 2
0.432767 0.070138 3
0.163164 0.854770 0
0.260170 0.868054 3
0.084870 0.296274 0
0.204168 0.777468 3
0.550990 0.901757 11
0.631545 0.337462 9
0.983301 0.874824 10
0.189190 0.678922 2
0.034481 0.851014 0
0.284390 0.188772 1
0.675296 0.721266 3
0.334375 0.189050 3
0.196752 0.431697 3
0.391423 0.098189 3
0.733170 0.374164 9
0.521571 0.257652 3
0.497725 0.817828 1
0.088855 0.670349 2
0.185066 0.733075 0
0.148771 0.024363 1
0.974192 0.970421 11
0.151028 0.712490 0
0.470258 0.658719 1
0.535698 0.761504 2
0.520270 0.071731 3
0.235133 0.412900 0
0.859554 0.973034 9
0.290088 0.789735 2
0.198525 0.594406 0
0.367425 0.117319 1
0.613301 0.453800 2
0.451064 0.947399 1
0.218264 0.335270 1
0.623071 0.489233 2
0.483515 0.700489 0
0.873338 0.244270 0
0.389780 0.899717 2
0.562326 0.344500 2
0.450053 0.887250 2
0.244826 0.660667 3
0.218575 0.206687 1
0.955792 0.512533 2
0.408556 0.843792 1
0.000805 0.665471 3
0.533244 0.707665 2
0.355913 0.453187 1
0.758882 0.582636 2
0.154082 0.667056 1
0.362836 0.230853 0
0.355190 0.104415 2
