n 250
m 1
tmax 10.428030
0.315964 0.800161 6
0.018139 0.707895 2
0.167275 0.077573 8
0.610175 0.195628 4
0.831787 0.385940 4
0.817955 0.905157 4
0.664665 0.402837 6
0.689802 0.198933 8
0.719237 0.013411 1
0.006086 0.925767 2
0.919319 0.827128 9
0.989953 0.751649 2
0.187428 0.847892 9
0.354034 0.770625 8
0.287445 0.982461 1
0.849430 0.878660 9
0.201768 0.935297 8
0.620577 0.363575 7
0.495402 0.413758 4
0.649960 0.486711 5
0.746143 0.326828 5
0.587294 0.538006 1
0.159372 0.741223 4
0.901528 0.950254 4
0.427348 0.540619 3
0.589937 0.494759 10
0.238664 0.326934 4
0.302348 0.363378 3
0.466075 0.876948 9
0.719115 0.461207 1
0.563999 0.613138 1
0.837353 0.852496 1
0.336277 0.756507 6
0.851959 0.393661 3
0.414611 0.468927 10
0.524037 0.133895 6
0.462104 0.965163 3
0.088854 0.057349 8
0.135287 0.433594 1
0.370910 0.447409 2
0.356244 0.762895 3
0.951537 0.149287 10
0.010664 0.798747 1
0.694242 0.219679 4
0.399502 0.371077 9
0.451654 0.618116 6
0.549634 0.812823 5
0.971868 0.335445 8
0.424113 0.227063 9
0.798278 0.363147 10
0.490248 0.818307 1
0.769883 0.222127 4
0.276996 0.127027 3
0.722668 0.781184 8
0.525520 0.180981 2
0.308678 0.262765 6
0.584625 0.937742 9
0.704292 0.882122 6
0.668789 0.865589 1
0.313657 0.201201 8
0.245067 0.291813 4
0.575918 0.013824 2
0.965101 0.579323 8
0.092000 0.458025 3
0.729692 0.354467 10
0.856583 0.974932 3
0.215392 0.285581 7
0.932586 0.102195 1
0.062855 0.303512 10
0.769073 0.398947 9
0.558297 0.115270 7
0.952646 0.786839 6
0.274253 0.356499 6
0.944554 0.095467 7
0.233475 0.015145 10
0.966036 0.780727 8
0.299416 0.770655 7
0.647647 0.067359 7
0.074487 0.394568 10
0.454076 0.026249 8
0.817224 0.688753 7
0.675630 0.516526 5
0.816524 0.278883 2
0.516095 0.160890 3
0.041162 0.087991 3
0.378541 0.569595 6
0.712343 0.373494 3
0.790966 0.479776 2
0.707872 0.832238 10
0.228303 0.631732 4
0.455856 0.683786 5
0.495160 0.378356 5
0.481576 0.632738 1
0.444403 0.949055 10
0.965838 0.211987 5
0.708332 0.452207 8
0.349498 0.504107 4
0.112709 0.449537 1
0.928195 0.349064 10
0.470744 0.733298 3
0.002371 0.896440 2
0.367670 0.349409 8
0.467203 0.371059 2
0.035179 0.832112 10
0.105055 0.625339 4
0.784051 0.798364 4
0.452631 0.198310 3
0.423942 0.149461 4
0.976552 0.919695 6
0.011896 0.995908 9
0.387275 0.369332 9
0.153333 0.728227 7
0.492069 0.476477 1
0.388771 0.649120 8
0.370935 0.004228 4
0.665306 0.591599 8
0.591502 0.832300 8
0.165780 0.381475 5
0.187225 0.130031 5
0.763665 0.438727 2
0.085077 0.383684 10
0.856960 0.494474 6
0.525091 0.220460 3
0.602459 0.785345 5
0.335683 0.534641 5
0.682855 0.767977 2
0.446873 0.809146 2
0.660401 0.658174 7
0.447716 0.751643 4
0.657212 0.093261 6
0.496947 0.268639 3
0.290511 0.860607 1
0.808791 0.397446 5
0.973278 0.230569 7
0.660781 0.536131 9
0.172334 0.748364 3
0.003454 0.651628 10
0.445739 0.549573 10
0.609725 0.777829 5
0.723032 0.877654 8
0.586517 0.592210 3
0.133375 0.793028 5
0.544345 0.056472 8
0.960645 0.948797 1
0.262521 0.383258 7
0.228227 0.001857 5
0.324947 0.464625 8
0.700938 0.503309 10
0.954064 0.713429 5
0.795699 0.209836 6
0.614910 0.491028 2
0.989789 0.111033 2
0.101422 0.988623 8
0.549019 0.972281 8
0.391392 0.780086 5
0.239473 0.495285 7
0.577716 0.021639 6
0.502004 0.201165 10
0.534993 0.156717 2
0.779546 0.304587 1
0.733122 0.504646 2
0.034210 0.394979 9
0.101017 0.922977 2
0.030649 0.014995 3
0.542562 0.960629 8
0.374520 0.375269 1
0.796115 0.851002 9
0.847546 0.168447 3
0.718847 0.888351 6
