n 200
m 1
tmax 22.500000
0.457414 0.362212 0
0.308800 0.035321 6
0.294513 0.364263 1
0.412741 0.728779 3
0.774835 0.422520 4
0.546252 0.044005 9
0.751979 0.439161 8
0.887669 0.645248 2
0.803161 0.617895 1
0.108504 0.484509 5
0.358129 0.049246 10
0.260212 0.746486 6
0.794197 0.905005 11
0.676147 0.311741 1
0.914967 0.953567 12
0.024187 0.970799 7
0.646542 0.316857 3
0.520633 0.086192 10
0.799454 0.862905 8
0.823216 0.429398 4
0.283736 0.295891 6
0.961163 0.705238 2
0.174071 0.284239 10
0.085457 0.982018 1
0.405855 0.651472 10
0.309828 0.019160 6
0.206758 0.315070 6
0.126754 0.029663 1
0.202425 0.815745 9
0.146808 0.226185 2
0.754256 0.311310 5
0.502473 0.290294 12
0.836206 0.326616 10
0.100360 0.563443 10
0.611135 0.364378 5
0.839653 0.281655 9
0.210576 0.122197 8
0.157846 0.367072 4
0.733692 0.592206 4
0.934480 0.929640 2
0.660637 0.701251 10
0.758180 0.922936 11
0.452386 0.839975 8
0.817128 0.464022 3
0.504614 0.513494 4
0.626728 0.840811 6
0.170496 0.572441 6
0.136459 0.692192 7
0.730136 0.783638 7
0.876027 0.056365 3
0.531861 0.669666 9
0.801269 0.969908 11
0.789096 0.064885 4
0.030337 0.453451 1
0.707490 0.715678 12
0.093546 0.876628 3
0.038138 0.471494 8
0.922087 0.533566 2
0.147393 0.117623 1
0.741637 0.008142 1
0.474999 0.286941 6
0.370845 0.276885 7
0.424026 0.119473 2
0.936738 0.989306 4
0.343292 0.536235 4
0.987634 0.343887 3
0.097046 0.454661 10
0.822671 0.778568 7
0.227332 0.828285 8
0.372083 0.781281 5
0.838060 0.968418 10
0.316259 0.059796 6
0.962067 0.663053 7
0.583335 0.614280 14
0.904330 0.973470 7
0.259473 0.455467 9
0.775999 0.017391 9
0.029851 0.879487 6
0.914554 0.511742 7
0.827958 0.002244 10
0.394094 0.270706 7
0.219226 0.854822 8
0.978481 0.451284 9
0.142541 0.001764 10
0.176678 0.736418 7
0.938409 0.878646 11
0.115123 0.366096 10
0.389486 0.428544 6
0.511394 0.487013 5
0.281745 0.010038 5
0.914289 0.021849 6
0.848832 0.550779 6
0.302426 0.430808 10
0.624989 0.272497 7
0.751448 0.758640 14
0.291411 0.556322 2
0.099534 0.019336 10
0.123564 0.722140 1
0.892455 0.360657 3
0.290869 0.567674 6
0.308161 0.615476 5
0.559542 0.153867 4
0.939936 0.441564 2
0.012352 0.929099 6
0.827189 0.835234 14
0.041519 0.312156 1
0.150038 0.942741 7
0.603684 0.786885 10
0.746369 0.770658 13
0.218204 0.469728 2
0.576149 0.789885 13
0.797823 0.750759 14
0.645332 0.201947 7
0.842930 0.180204 6
0.506549 0.749073 10
0.521934 0.997470 3
0.816007 0.558724 10
0.237410 0.032051 2
0.079880 0.521827 4
0.888176 0.050811 9
0.044593 0.430562 9
0.261301 0.936027 10
0.361462 0.900469 9
0.078122 0.481081 7
0.373086 0.259819 9
0.442716 0.770908 5
0.255485 0.166823 6
0.853957 0.941679 14
0.365373 0.081996 6
0.850023 0.272374 4
0.943414 0.157924 2
0.248114 0.968873 4
0.890111 0.578378 2
0.507007 0.399402 8
0.685459 0.921394 5
0.790211 0.094974 3
0.860572 0.496401 7
0.267659 0.831352 9
0.791295 0.837875 12
0.652145 0.470633 2
0.556684 0.282082 5
0.194999 0.137476 2
0.636732 0.357410 9
0.253997 0.418030 6
0.347545 0.503870 8
0.505390 0.761609 5
0.341653 0.094096 5
0.700652 0.787829 10
0.652520 0.351134 1
0.951706 0.712918 1
0.248859 0.127415 1
0.792561 0.598134 5
0.321093 0.480888 6
0.455122 0.278588 10
0.354969 0.487490 3
0.308927 0.354340 5
0.503026 0.148200 12
0.572966 0.718445 9
0.197064 0.834505 6
0.846160 0.220761 8
0.538621 0.073111 10
0.749958 0.697238 10
0.928167 0.687856 10
0.659483 0.846506 6
0.193875 0.557736 10
0.312211 0.466298 7
0.157974 0.007309 1
0.614262 0.747273 14
0.380080 0.342643 8
0.437492 0.078262 8
0.770936 0.780596 9
0.286964 0.452737 7
0.546220 0.634559 12
0.152351 0.614782 2
0.235922 0.995070 1
0.870972 0.954506 11
0.921474 0.352307 1
0.612392 0.518741 6
0.493158 0.679902 7
0.763079 0.373064 2
0.295716 0.408991 5
0.928526 0.311272 4
0.612016 0.855264 12
0.313532 0.662946 3
0.792873 0.614533 1
0.965677 0.032254 5
0.762831 0.014974 6
0.541720 0.070411 1
0.522045 0.270742 5
0.059957 0.335788 1
0.722590 0.719444 11
0.835668 0.307752 9
0.095850 0.451459 1
0.245175 0.108228 3
0.850197 0.772815 12
0.570791 0.409137 5
0.160081 0.204848 9
0.614817 0.747374 5
0.186569 0.731539 9
0.944592 0.774961 3
