n 100
m 1
tmax 30.000000
0.730003 0.157353 7
0.565836 0.540401 8
0.058311 0.349499 4
0.749793 0.971134 1
0.729369 0.280936 10
0.555050 0.312116 4
0.691917 0.115319 2
0.313891 0.356258 6
0.413779 0.073465 3
0.665840 0.682813 8
0.956014 0.565633 8
0.223352 0.455217 4
0.615940 0.003796 8
0.273055 0.364132 5
0.489356 0.814413 3
0.714202 0.949675 9
0.948843 0.481715 7
0.674564 0.274476 9
0.073289 0.381134 3
0.114796 0.288168 6
0.914749 0.686664 6
0.966681 0.697096 1
0.361729 0.431094 4
0.732386 0.551757 3
0.659644 0.590295 4
0.014133 0.402105 4
0.439470 0.540806 1
0.892347 0.027243 10
0.167071 0.538721 2
0.013103 0.361311 6
0.387612 0.372600 5
0.082130 0.373470 10
0.634808 0.212544 10
0.699244 0.426254 7
0.030601 0.725079 10
0.662050 0.815138 1
0.442164 0.215622 6
0.284897 0.865823 8
0.242651 0.030545 5
0.689871 0.461414 7
0.957434 0.123991 2
0.195848 0.481467 2
0.939076 0.308415 10
0.756007 0.996349 10
0.021853 0.765302 7
0.610566 0.436141 2
0.795536 0.134358 3
0.359048 0.576784 8
0.028164 0.753030 10
0.845902 0.132731 5
0.445625 0.771817 4
0.603703 0.131314 1
0.318721 0.358694 3
0.310554 0.281673 3
0.075874 0.880316 6
0.710363 0.739649 2
0.008301 0.263028 5
0.345319 0.299881 4
0.048848 0.595941 7
0.448909 0.115212 4
0.865129 0.086990 5
0.111579 0.779927 6
0.388359 0.189873 8
0.106040 0.747377 8
0.526574 0.003856 9
0.875496 0.213897 5
0.997070 0.486852 7
0.826692 0.154729 3
0.292116 0.359556 3
0.844759 0.886294 4
0.399057 0.322261 9
0.118030 0.928229 2
0.793993 0.845586 1
0.994167 0.563529 10
0.344014 0.895447 9
0.888383 0.902368 1
0.865551 0.492934 10
0.650123 0.864360 10
0.774751 0.036771 4
0.278649 0.049608 3
0.163731 0.566685 9
0.027852 0.843271 5
0.731013 0.818345 9
0.003138 0.893739 7
0.826559 0.023124 1
0.380282 0.493543 4
0.358810 0.149734 3
0.651725 0.969707 9
0.160740 0.140782 7
0.879208 0.336514 6
0.096995 0.046393 5
0.095665 0.205121 4
0.490998 0.661263 10
0.720542 0.239613 7
0.764079 0.205812 2
0.803663 0.281646 3
0.541132 0.723719 1
0.920795 0.785698 5
0.970830 0.873661 6
0.777536 0.983881 1
