n 120
m 1
tmax 25.000000
0.600459 0.868505 7
0.433311 0.405829 9
0.619236 0.927632 10
0.467940 0.373354 6
0.746781 0.850112 4
0.403485 0.346242 5
0.705603 0.799731 7
0.538759 0.396025 2
0.732356 0.932694 9
0.492975 0.205837 5
0.660325 0.893373 5
0.424482 0.360434 2
0.794105 0.830232 4
0.418267 0.367707 3
0.716211 0.843398 8
0.546410 0.373689 9
0.698247 0.848130 6
0.348070 0.411240 8
0.772665 0.791179 9
0.503331 0.441054 3
0.658700 0.965613 1
0.474237 0.285863 3
0.575063 0.863400 8
0.416416 0.379057 3
0.738112 0.932178 4
0.471982 0.450126 1
0.659355 0.866842 5
0.533699 0.255794 4
0.676815 0.925369 8
0.486239 0.392389 6
0.692790 0.926790 9
0.419926 0.438448 6
0.654741 0.909588 1
0.434288 0.361736 2
0.598900 0.897972 1
0.435599 0.258215 4
0.653991 0.900742 4
0.408574 0.459980 1
0.707920 0.942105 7
0.387210 0.361285 10
0.672352 0.956028 6
0.354406 0.379036 4
0.673256 0.884359 5
0.470847 0.350615 2
0.540938 0.967241 4
0.376344 0.481888 6
0.480922 0.834203 5
0.450075 0.384515 6
0.526519 0.903927 10
0.475048 0.405512 9
0.784300 0.898604 2
0.405943 0.368599 6
0.708489 0.837977 5
0.417448 0.427700 3
0.729623 0.891030 3
0.351336 0.531913 9
0.603828 0.841404 9
0.432744 0.399109 9
0.668011 0.895708 10
0.516817 0.258674 10
0.670438 0.834232 10
0.431618 0.386461 6
0.595761 0.912252 7
0.447321 0.265721 5
0.737281 0.900067 5
0.387050 0.412848 2
0.688852 0.859539 5
0.472291 0.392744 6
0.815651 0.952633 9
0.401652 0.202707 3
0.655054 0.926955 8
0.513756 0.342839 7
0.611095 0.919010 6
0.444047 0.330958 1
0.688329 0.808078 7
0.537400 0.362831 8
0.613644 0.863041 5
0.554080 0.336556 4
0.825433 0.875108 8
0.407212 0.379367 10
0.723342 0.807892 3
0.500059 0.389276 5
0.619823 0.849321 3
0.403619 0.389274 1
0.674758 0.944596 4
0.403292 0.346330 5
0.663189 0.918977 8
0.421232 0.336181 1
0.686203 0.964090 7
0.414499 0.481575 5
0.833367 0.857233 5
0.490936 0.310569 10
0.620765 0.956723 6
0.486100 0.376240 9
0.623760 0.895183 1
0.454676 0.383507 10
0.657264 0.894540 8
0.453479 0.395979 4
0.652233 0.915148 5
0.503408 0.290543 1
0.637556 0.994253 7
0.459923 0.439246 9
0.651826 0.919525 7
0.356893 0.259790 4
0.716829 0.937694 9
0.437970 0.264383 3
0.648368 0.867952 9
0.451242 0.339758 2
0.576682 0.907961 9
0.407816 0.356320 4
0.648996 0.870529 4
0.388308 0.385177 7
0.780618 0.721002 6
0.398934 0.320111 7
0.736781 0.897355 10
0.492294 0.364521 4
0.756026 0.822660 6
0.465705 0.356017 1
0.689211 0.997251 7
0.453917 0.236081 5
