n 150
m 1
tmax 5.624402
0.791745 0.889387 3
0.385152 0.325588 5
0.597652 0.965100 2
0.582104 0.710146 3
0.122458 0.015110 1
0.386423 0.977133 5
0.872554 0.757391 3
0.559699 0.241139 2
0.567449 0.978821 3
0.605617 0.679300 1
0.146470 0.247101 5
0.626882 0.901114 2
0.812571 0.923579 3
0.418931 0.346368 5
0.476240 0.921964 6
0.541452 0.665184 3
0.220478 0.071307 6
0.459820 0.991826 6
0.839137 0.976690 1
0.428053 0.352926 1
0.567851 0.952064 3
0.587609 0.653966 1
0.189128 0.122160 6
0.569000 1.000000 2
0.896123 0.943829 1
0.370484 0.384002 3
0.639157 0.881933 2
0.589760 0.544392 1
0.158713 0.131533 4
0.478566 0.956036 5
0.776569 0.928062 2
0.416623 0.412925 4
0.528288 0.908399 2
0.472206 0.605702 6
0.118542 0.241008 4
0.377269 0.878525 4
0.731048 0.910367 3
0.539265 0.362484 3
0.549024 0.965830 2
0.487986 0.640114 4
0.301383 0.199368 6
0.494294 0.988986 6
0.796520 0.773547 3
0.346768 0.114951 6
0.429378 1.000000 4
0.531882 0.692969 2
0.153923 0.176257 4
0.600294 0.841575 1
0.779121 0.798618 2
0.413099 0.231214 4
0.514641 0.920115 6
0.535115 0.678653 3
0.346568 0.233149 6
0.545426 1.000000 2
0.921016 0.894028 1
0.344837 0.402801 2
0.699654 1.000000 3
0.501122 0.672035 5
0.241758 0.186150 5
0.444373 0.811269 2
0.662571 0.827901 1
0.325268 0.239282 4
0.554166 0.968611 2
0.744790 0.667920 1
0.094949 0.158255 1
0.598923 0.956138 2
0.827720 0.884298 3
0.431868 0.311008 6
0.544352 0.920704 2
0.645720 0.688411 2
0.218169 0.221502 5
0.507570 0.815424 3
0.710942 0.869896 2
0.477762 0.377012 1
0.659710 0.871072 3
0.643273 0.635779 2
0.085031 0.148709 2
0.539503 0.929672 3
0.830144 0.832010 1
0.463611 0.152639 3
0.511162 0.798744 1
0.427720 0.679262 6
0.227082 0.388702 2
0.417604 1.000000 5
0.797056 0.918009 1
0.418087 0.263903 4
0.645304 0.942991 3
0.411853 0.558806 5
0.253671 0.127754 5
0.461342 0.859768 4
0.707256 0.844735 3
0.391907 0.192852 5
0.717313 0.897220 3
0.437851 0.629179 5
0.077598 0.172631 1
0.397703 1.000000 4
0.823760 0.819315 3
0.448906 0.304062 4
0.739820 0.984961 2
0.536168 0.731752 1
0.240229 0.200847 4
0.415688 1.000000 4
0.722862 0.848743 3
0.321816 0.223060 6
0.666642 0.983657 3
0.566834 0.783418 2
0.241658 0.185322 4
0.499081 0.987650 5
0.806500 0.962629 2
0.591965 0.302977 1
0.644667 0.742907 2
0.692788 0.720391 1
0.307830 0.134488 6
0.263101 1.000000 4
0.655351 0.912907 1
0.387847 0.156148 6
0.738329 0.869078 1
0.634642 0.640027 1
0.000000 0.090916 2
0.464016 1.000000 6
0.687132 0.747143 3
0.456518 0.117491 2
0.566070 0.690579 3
0.666723 0.721389 3
0.187816 0.181629 5
0.472330 0.975163 4
0.832707 0.879957 1
0.330670 0.141663 6
0.545766 1.000000 1
0.645840 0.666452 1
0.129049 0.168164 4
0.372837 0.953992 4
0.771553 0.836922 2
0.308623 0.219651 4
0.540484 0.781889 1
0.570486 0.639637 1
0.173208 0.149323 6
0.467134 1.000000 6
0.784709 0.883480 2
0.454156 0.000000 3
0.567002 0.865305 1
0.635180 0.560160 3
0.229134 0.268343 4
0.450302 0.876194 6
0.768732 0.821908 1
0.250553 0.250273 4
0.528218 0.879247 1
0.629000 0.649632 1
0.106978 0.160871 6
0.468517 1.000000 6
