n 300
m 1
tmax 7.347127
0.148253 0.677157 11
0.905303 0.000000 9
0.850723 0.434889 6
0.356063 0.595101 3
0.181684 0.696864 5
0.348889 0.043733 7
0.165552 0.661402 9
0.818250 0.020783 10
0.670426 0.399226 10
0.271825 0.447545 10
0.240165 0.554948 9
0.178523 0.034692 4
0.081429 0.869720 11
0.976526 0.190697 1
0.689379 0.350780 2
0.182687 0.613643 12
0.135509 0.637811 10
0.127939 0.003548 7
0.010990 0.680513 8
0.904055 0.053138 2
0.707289 0.466851 10
0.317415 0.545577 2
0.196835 0.474741 3
0.180952 0.091439 7
0.103400 0.961921 9
0.918089 0.172435 9
0.601011 0.531642 9
0.384490 0.514464 5
0.016951 0.561071 6
0.267665 0.197565 10
0.076049 0.804570 7
0.947114 0.076339 8
0.448833 0.322709 5
0.328503 0.484688 2
0.326552 0.372035 2
0.452112 0.069168 7
0.109479 0.877135 12
0.845232 0.023478 4
0.775660 0.473460 6
0.246360 0.602162 8
0.155722 0.291524 4
0.274825 0.000000 9
0.069134 0.691095 5
0.924309 0.102244 4
0.434032 0.298717 8
0.125250 0.386681 5
0.469264 0.531886 2
0.236372 0.212394 1
0.114859 0.504431 5
0.859987 0.011426 3
0.537700 0.280571 8
0.297749 0.531708 7
0.157291 0.364668 1
0.157303 0.000000 7
0.165363 0.738139 10
0.865658 0.165639 1
0.632010 0.642731 10
0.243761 0.623967 10
0.173153 0.580172 10
0.154157 0.088681 7
0.038339 0.868654 9
0.912628 0.038933 2
0.510872 0.179813 9
0.086913 0.558388 3
0.120562 0.440504 2
0.262574 0.000000 10
0.000000 0.903848 11
0.680993 0.068925 1
0.597670 0.374406 4
0.323070 0.656119 9
0.262324 0.340062 2
0.414557 0.052141 10
0.123071 0.682889 9
0.972202 0.008711 10
0.710798 0.456157 5
0.363632 0.512093 6
0.139952 0.583372 6
0.256226 0.115868 11
0.046593 0.972669 5
0.824427 0.000000 1
0.409603 0.478843 10
0.364138 0.429622 9
0.191111 0.521197 1
0.173302 0.000000 11
0.067302 0.734075 3
0.908623 0.092094 8
0.725522 0.404845 2
0.478437 0.608531 8
0.317156 0.282836 4
0.212483 0.045280 6
0.230646 0.861086 9
0.898673 0.156013 1
0.660617 0.394103 5
0.433830 0.568581 9
0.344373 0.477878 9
0.284210 0.002743 8
0.054394 0.746808 12
0.863121 0.104546 3
0.701669 0.300592 2
0.306400 0.292369 9
0.279725 0.511229 1
0.254080 0.058898 11
0.197647 0.693716 3
0.908688 0.432355 3
0.723721 0.472060 5
0.226284 0.426372 1
0.221532 0.331408 8
0.122198 0.052877 8
0.000000 0.725672 7
0.742398 0.093977 7
0.646816 0.379112 10
0.349285 0.453991 8
0.090844 0.774353 4
0.357500 0.000000 7
0.227863 0.786027 8
1.000000 0.208485 4
0.727023 0.435628 5
0.227289 0.573635 3
0.130755 0.653799 11
0.294546 0.179648 5
0.000000 0.795001 4
0.910407 0.095516 4
0.692694 0.376162 8
0.143669 0.500200 3
0.180402 0.513003 2
0.163194 0.000000 10
0.145061 0.917740 7
0.911689 0.187466 10
0.626343 0.358986 4
0.375692 0.537804 7
0.265753 0.563872 3
0.264205 0.000000 9
0.112079 0.801082 6
0.759381 0.090880 5
0.742092 0.629453 10
0.261460 0.409596 3
0.122739 0.587145 3
0.361429 0.070498 6
0.185659 0.610390 10
0.939993 0.102994 6
0.804002 0.407961 9
0.320843 0.521397 1
0.020822 0.434598 8
0.182543 0.000000 5
0.180095 0.773367 11
0.952015 0.298348 5
0.526052 0.435347 10
0.451149 0.299610 10
0.193581 0.742784 4
0.193267 0.084215 6
0.223301 0.663731 7
0.688164 0.109651 5
0.634284 0.288414 7
0.168939 0.485574 2
0.222352 0.506082 8
0.395686 0.092797 4
0.000000 0.987535 4
0.696152 0.113292 5
0.698851 0.393949 7
0.318803 0.398087 3
0.131136 0.411014 9
0.320821 0.115611 4
0.170137 0.701238 7
0.858674 0.000000 2
0.628260 0.241772 9
