n 800
m 1
tmax 50.000000
0.250123 0.768552 14
0.000000 1.000000 2
0.033746 0.598614 10
0.139501 1.000000 10
0.245674 0.872593 15
0.180304 1.000000 7
0.000000 0.581855 10
0.277648 1.000000 17
0.000000 0.553936 8
0.149954 0.746682 17
0.179971 0.696830 10
0.163056 0.857948 14
0.000000 0.699302 7
0.165303 1.000000 10
0.175897 0.976324 14
0.378226 0.752986 4
0.259803 0.714139 10
0.356923 0.847642 10
0.181332 0.764741 9
0.210040 1.000000 11
0.000000 0.770502 5
0.092771 1.000000 6
0.000000 0.670397 8
0.229650 1.000000 12
0.114886 0.490440 12
0.436281 1.000000 13
0.067289 0.879426 8
0.056330 0.864951 2
0.216149 0.792496 12
0.227766 0.732185 11
0.337609 0.273261 2
0.306324 1.000000 11
0.148388 0.704348 8
0.377725 0.906966 15
0.202145 0.675805 1
0.306653 0.950692 12
0.121072 0.814239 11
0.268514 1.000000 15
0.235239 0.713691 18
0.145318 0.866720 11
0.003598 0.708278 5
0.203155 1.000000 13
0.000000 0.461851 8
0.006195 0.984495 3
0.000000 0.876803 5
0.343458 0.847374 15
0.109076 0.757730 13
0.191842 1.000000 6
0.100587 0.419273 9
0.115465 0.881673 17
0.169243 0.607796 1
0.056687 1.000000 9
0.126595 0.575877 13
0.028413 1.000000 10
0.000000 0.699221 7
0.552172 1.000000 2
0.000000 0.924554 1
0.350921 0.996859 18
0.124388 0.751188 17
0.448430 0.910609 18
0.069957 0.715095 3
0.362935 1.000000 10
0.000000 0.656317 4
0.141872 0.931703 11
0.045748 0.532569 7
0.376060 0.897533 10
0.000584 0.795164 5
0.079405 1.000000 3
0.000000 0.990579 4
0.182691 0.922257 11
0.040440 0.573975 9
0.046197 0.852347 5
0.166423 0.521973 12
0.128639 0.633699 8
0.219755 0.810056 15
0.246394 0.880473 10
0.068071 0.715680 3
0.000000 0.676100 1
0.066171 0.822283 13
0.134318 1.000000 8
0.046535 0.639593 10
0.305660 1.000000 14
0.000000 0.767303 2
0.050285 0.674068 9
0.372323 0.753703 9
0.000000 0.974537 3
0.486437 0.565465 9
0.296426 1.000000 17
0.038981 0.545163 5
0.125151 0.699023 7
0.000000 0.792417 1
0.221392 0.976369 12
0.101713 0.405575 18
0.097803 1.000000 5
0.000000 0.710574 8
0.416631 0.942874 17
0.000000 0.815797 7
0.100015 1.000000 4
0.125456 0.780183 14
0.228439 0.946480 9
0.000000 0.549031 7
0.227455 0.971952 11
0.000000 0.740461 8
0.217719 0.909462 9
0.000000 0.781828 4
0.156154 1.000000 1
0.015725 0.905060 7
0.055679 1.000000 1
0.011760 0.828596 7
0.000960 0.996067 10
0.186808 0.798487 17
0.126391 1.000000 7
0.000000 0.564195 6
0.329838 0.993599 17
0.112308 0.673391 1
0.000000 1.000000 4
0.050224 0.657946 6
0.065733 0.618907 5
0.066160 1.000000 6
0.222609 0.707896 13
0.000000 0.550130 10
0.461855 0.980715 13
0.114466 0.842086 11
0.219110 0.866081 14
0.131424 0.940189 10
0.018219 1.000000 3
0.107494 0.464130 18
0.229447 1.000000 15
0.177821 0.582612 18
0.284240 0.849209 14
0.024253 0.481201 9
0.405371 0.689543 3
0.161157 0.837312 18
0.098692 0.992286 9
0.000000 0.888338 6
0.498142 0.862033 6
0.326786 0.584916 9
0.187589 0.622569 5
0.474750 0.975687 16
0.103565 0.762561 10
0.124011 0.637492 1
0.202331 0.985746 12
0.000000 1.000000 9
0.279250 0.980341 12
0.000000 0.558085 10
0.130569 1.000000 8
0.000000 0.280825 1
0.000000 0.935457 7
0.188050 0.773857 13
0.186815 0.782150 12
0.070340 0.395157 9
0.080297 1.000000 9
0.104657 0.567166 7
0.172268 0.725801 18
0.000000 0.832493 2
0.187482 1.000000 8
0.000000 0.859961 9
0.360383 0.921773 14
0.106647 0.889520 15
0.420207 0.997625 16
0.189532 0.846659 11
0.173962 1.000000 8
0.109513 0.727112 5
0.068570 0.992427 9
0.118214 0.701869 4
0.073635 0.966714 9
0.000000 0.801847 7
0.256367 0.921206 14
0.404989 0.812942 5
0.181378 0.770329 17
0.000000 0.592322 8
0.179545 1.000000 8
0.019492 0.767451 6
0.352876 1.000000 15
0.000000 0.886124 7
0.137868 0.926818 14
0.042162 0.816413 4
0.235978 1.000000 11
0.263896 0.592955 2
0.124566 1.000000 5
0.163235 0.675862 4
0.233941 1.000000 11
0.000000 0.528693 2
0.192515 0.934445 12
0.253712 0.802506 13
0.155004 1.000000 8
0.084101 0.713102 5
0.238932 0.843772 16
0.307009 0.672968 7
0.181401 0.896766 10
0.091971 0.645101 1
0.511148 0.899591 8
0.213967 0.664500 3
0.091601 1.000000 10
0.164326 0.855348 14
0.209834 1.000000 13
0.171249 1.000000 8
0.226418 0.606196 2
0.145530 0.598369 6
0.058817 0.782673 5
0.121390 0.822027 15
0.324810 0.759114 15
0.124077 0.712777 6
0.325345 0.723913 5
0.289453 0.827166 14
0.108766 0.944074 15
0.263708 0.782298 18
0.000000 0.979966 7
0.106454 0.818025 14
0.000000 0.978148 7
0.000000 0.620832 3
0.104961 0.859108 11
0.218698 0.546490 9
0.207915 1.000000 17
0.004099 0.840894 9
0.237989 0.942696 10
0.000000 0.911028 7
0.397835 0.977258 9
0.123714 0.484799 17
0.059823 0.672833 4
0.010237 0.838414 9
0.041022 0.870531 1
0.096511 0.651659 1
0.050677 0.985692 10
0.132420 0.549767 9
0.329680 0.885738 14
0.070356 0.724217 1
0.000000 0.972541 3
0.044408 0.595400 10
0.131373 0.819790 9
0.109562 0.500718 14
0.059111 0.977536 10
0.143631 0.478017 13
0.000000 0.752325 9
0.000000 0.811396 1
0.389385 0.904046 18
0.013815 0.793616 9
0.120639 1.000000 2
0.230538 0.581856 10
0.168903 1.000000 6
0.169434 0.805607 12
0.264752 0.935768 18
0.000000 0.778203 10
0.185753 1.000000 9
0.000000 0.762052 7
0.266109 1.000000 13
0.057108 0.906794 10
0.017737 0.911930 3
0.022540 0.651074 5
0.000000 1.000000 3
0.152930 0.829848 17
0.000000 0.753925 4
0.251823 1.000000 17
0.389138 1.000000 11
0.039197 0.852249 1
0.344881 1.000000 9
0.203064 0.826899 12
0.169420 0.875843 15
0.000000 0.884358 7
0.028863 0.798750 6
0.073955 0.669945 8
0.174963 0.579105 15
0.190451 0.575606 9
0.294126 0.811788 16
0.065459 1.000000 1
0.279491 0.845330 18
0.189592 0.761824 17
0.489971 0.868806 6
0.060625 0.820643 7
0.126820 1.000000 5
0.216130 0.659990 6
0.267344 1.000000 10
0.000000 0.507126 6
0.000000 0.949412 7
0.000000 0.473516 6
0.437860 0.821557 8
0.249335 0.537778 13
0.000000 0.830790 3
0.069966 0.704189 2
0.053365 0.689142 7
0.165391 0.715183 17
0.326293 1.000000 9
0.000000 0.959815 6
0.156774 1.000000 2
0.044103 0.754013 7
0.056466 0.654059 10
0.000000 0.480514 7
0.495343 1.000000 11
0.290065 0.787342 12
0.000000 0.843022 7
