n 250
m 1
tmax 18.000000
0.442650 0.598504 0
0.374938 0.514074 9
0.034612 0.074221 9
0.936618 0.050369 2
0.696248 0.409118 1
0.987246 0.272968 8
0.003752 0.082085 8
0.336291 0.904327 2
0.671274 0.940756 10
0.479918 0.736368 5
0.884329 0.650496 6
0.538294 0.933839 9
0.278657 0.046513 1
0.393476 0.754239 3
0.362152 0.728243 10
0.751836 0.628099 2
0.970964 0.104222 3
0.900948 0.058561 2
0.370377 0.701506 8
0.919737 0.510142 8
0.719165 0.678777 1
0.774154 0.169995 9
0.098923 0.435462 4
0.956407 0.914470 10
0.750977 0.418867 2
0.756206 0.060843 7
0.206905 0.077045 10
0.680067 0.959000 3
0.158949 0.008867 7
0.338373 0.393986 3
0.119364 0.283313 8
0.545979 0.196114 9
0.775009 0.265412 8
0.316812 0.749690 1
0.514960 0.184059 5
0.019751 0.523273 6
0.106972 0.732077 2
0.539524 0.615148 8
0.617397 0.912499 7
0.216379 0.743271 1
0.802349 0.598815 7
0.451574 0.297639 2
0.674882 0.373346 7
0.402058 0.837582 5
0.160449 0.873246 10
0.592470 0.261232 6
0.592443 0.481291 8
0.394495 0.774451 4
0.134800 0.465369 9
0.654965 0.655026 8
0.241913 0.744048 10
0.769097 0.325982 6
0.978856 0.792601 5
0.701124 0.903785 1
0.171482 0.079875 4
0.398037 0.252406 9
0.206452 0.524289 7
0.818835 0.091079 7
0.564620 0.292921 1
0.961511 0.010436 1
0.612617 0.569965 10
0.188960 0.472337 5
0.336208 0.902952 1
0.942778 0.889408 7
0.056363 0.762818 2
0.008489 0.922462 8
0.752962 0.803852 4
0.060713 0.420662 1
0.243249 0.119121 7
0.280807 0.775784 5
0.558289 0.204590 7
0.292503 0.602466 1
0.063973 0.582216 2
0.976640 0.160980 1
0.525016 0.166343 6
0.815813 0.712869 1
0.513825 0.281733 6
0.098625 0.546823 1
0.829376 0.831699 3
0.144789 0.285910 2
0.175129 0.530281 8
0.341423 0.654297 1
0.139961 0.541513 10
0.379494 0.867631 10
0.878073 0.253581 6
0.141946 0.298379 9
0.391498 0.762724 8
0.003617 0.571984 6
0.909413 0.198634 9
0.094656 0.387467 6
0.090987 0.890085 3
0.945876 0.781239 5
0.057340 0.018904 6
0.329340 0.026898 1
0.005505 0.368230 3
0.760273 0.567374 1
0.481873 0.568448 4
0.490794 0.448074 10
0.683533 0.693069 10
0.808394 0.844605 7
0.908513 0.851463 3
0.256316 0.757966 2
0.348878 0.862302 10
0.382427 0.622488 1
0.574528 0.555868 1
0.010422 0.792952 10
0.033239 0.886942 6
0.547074 0.905405 6
0.056853 0.816377 10
0.691443 0.970696 5
0.338901 0.556724 7
0.309646 0.141760 5
0.792687 0.245204 10
0.612892 0.755350 7
0.735739 0.779875 5
0.860696 0.860106 5
0.212620 0.575647 9
0.283818 0.803132 8
0.724862 0.256027 5
0.869036 0.934963 2
0.317114 0.305814 6
0.378409 0.465289 8
0.651949 0.971206 5
0.392895 0.231719 1
0.760401 0.913742 9
0.202684 0.327393 8
0.432322 0.476839 8
0.735875 0.103662 6
0.108940 0.508841 2
0.387699 0.760909 8
0.292552 0.784743 2
0.813466 0.633824 2
0.211589 0.049521 2
0.162189 0.303529 5
0.504940 0.884718 8
0.059302 0.717205 5
0.987997 0.483169 4
0.813014 0.313359 5
0.700662 0.180853 9
0.592513 0.597777 3
0.175370 0.463303 3
0.476791 0.434759 4
0.238544 0.764919 10
0.315682 0.734591 5
0.300533 0.516752 3
0.636290 0.415524 1
0.908746 0.752089 6
0.635379 0.291132 9
0.508633 0.815180 2
0.882948 0.153442 3
0.323254 0.144343 10
0.303074 0.703626 9
0.150748 0.092578 1
0.327351 0.297365 1
0.948577 0.975446 8
0.659728 0.013808 5
0.516864 0.263461 10
0.300719 0.513916 1
0.714193 0.812455 8
0.525326 0.636054 4
0.845099 0.265699 9
0.355507 0.474946 3
0.242504 0.894742 10
0.552774 0.404363 4
0.975481 0.384414 7
0.655727 0.624448 3
0.312161 0.438318 10
0.975195 0.932184 9
0.700229 0.086284 4
0.812140 0.322504 9
0.994019 0.466069 1
0.781267 0.221528 9
0.748958 0.820111 9
0.690454 0.460188 10
0.842997 0.831343 4
0.130325 0.006772 3
0.988092 0.086634 1
0.115305 0.675901 6
0.243508 0.693245 6
0.027206 0.824241 8
0.169538 0.630722 1
0.353429 0.887867 8
0.961217 0.789632 9
0.349743 0.836651 4
0.664203 0.713284 10
0.958365 0.162673 6
0.940751 0.032976 1
0.621160 0.878766 6
0.782234 0.395073 8
0.980675 0.260768 9
0.776577 0.634893 5
0.618483 0.332744 1
0.024456 0.390865 1
0.418790 0.679657 9
0.831649 0.489304 5
0.001605 0.438918 4
0.912283 0.348907 8
0.945681 0.185443 5
0.697358 0.093693 6
0.496466 0.661663 4
0.991715 0.151190 2
0.733096 0.130446 5
0.706913 0.846505 6
0.704357 0.992757 1
0.350033 0.517598 2
0.465274 0.036100 10
0.471546 0.451819 7
0.936408 0.552202 5
0.175609 0.133644 10
0.149531 0.397636 4
0.930855 0.236019 10
0.942073 0.921562 10
0.903065 0.308888 4
0.949368 0.383710 7
0.825870 0.441342 10
0.172130 0.330121 5
0.795746 0.157470 10
0.150870 0.952174 2
0.898234 0.207501 7
0.115662 0.100422 1
0.361523 0.620811 6
0.475783 0.608952 4
0.287318 0.484213 6
0.456289 0.366454 4
0.652246 0.554131 7
0.517593 0.482683 10
0.563501 0.003132 1
0.787820 0.259482 3
0.351049 0.092759 8
0.789509 0.569800 3
