n 1200
m 1
tmax 17.407898
0.022791 0.566599 0
0.310561 0.155832 6
0.826775 0.259608 9
0.473137 0.962867 1
0.586156 0.421906 10
0.174657 0.256416 5
0.567348 0.489764 6
0.872757 0.889792 2
0.043487 0.455093 7
0.361800 0.059810 3
0.873225 0.300439 1
0.171752 0.987965 7
0.307474 0.672516 9
0.664946 0.086228 6
0.542821 0.535311 3
0.088031 0.890061 2
0.312303 0.417274 10
0.334573 0.509430 3
0.099561 0.081924 5
0.928145 0.236654 2
0.610051 0.518003 4
0.346881 0.312114 8
0.921143 0.034153 1
0.486663 0.775957 8
0.164321 0.033688 8
0.970603 0.101268 6
0.792101 0.541904 6
0.701886 0.277538 4
0.058286 0.534505 9
0.133607 0.519297 9
0.381124 0.835981 7
0.644867 0.719947 6
0.944641 0.493813 10
0.838382 0.200309 10
0.648137 0.265598 2
0.297364 0.277668 5
0.548482 0.105318 3
0.147524 0.425555 2
0.337033 0.300829 1
0.976878 0.806245 5
0.865380 0.633114 5
0.724774 0.788731 6
0.849907 0.995523 6
0.218948 0.842425 5
0.618045 0.747739 7
0.974297 0.126602 4
0.762659 0.613071 7
0.857643 0.474580 1
0.057818 0.632493 10
0.473763 0.851112 9
0.935049 0.090460 1
0.436441 0.122380 3
0.049798 0.924388 5
0.069710 0.891353 3
0.027299 0.516794 6
0.163928 0.807541 8
0.419032 0.260559 2
0.965484 0.216051 3
0.836571 0.200935 9
0.128731 0.188654 9
0.913948 0.612411 8
0.646632 0.389600 2
0.737817 0.302285 3
0.469553 0.034865 7
0.539019 0.887745 2
0.139792 0.839914 9
0.339010 0.462702 9
0.631495 0.390675 9
0.070888 0.562788 6
0.909635 0.095358 1
0.995904 0.421882 4
0.553254 0.007914 7
0.314227 0.259686 7
0.972725 0.899869 4
0.095826 0.030250 1
0.629750 0.575394 2
0.293105 0.012822 6
0.892752 0.763313 8
0.958181 0.424547 3
0.086433 0.694854 10
0.144705 0.679902 3
0.510858 0.231530 4
0.116881 0.426585 6
0.781339 0.190144 1
0.925952 0.976041 9
0.216411 0.749815 2
0.315611 0.809759 6
0.054968 0.493252 1
0.938584 0.473384 8
0.664179 0.267872 9
0.730757 0.574415 3
0.316392 0.259057 3
0.590694 0.853894 9
0.046547 0.573984 3
0.153206 0.632126 5
0.346601 0.307452 2
0.286369 0.122311 7
0.236262 0.448964 3
0.896041 0.272100 5
0.999554 0.510585 6
0.241576 0.726188 1
0.033670 0.135482 1
0.963770 0.654285 10
0.647851 0.407075 8
0.034472 0.748474 10
0.611511 0.379377 1
0.050287 0.162438 4
0.935970 0.045523 7
0.138094 0.444412 10
0.238719 0.436367 3
0.949280 0.513714 2
0.883760 0.184207 3
0.406927 0.969481 9
0.714813 0.500080 3
0.399253 0.589016 7
0.285768 0.230866 3
0.829227 0.209651 6
0.272203 0.696308 4
0.194713 0.783107 10
0.961262 0.769445 7
0.583559 0.502249 2
0.067366 0.519354 1
0.949305 0.113249 8
0.849337 0.893264 7
0.794526 0.459923 2
0.731649 0.042519 2
0.294802 0.203824 6
0.763698 0.317500 1
0.911235 0.298814 5
0.062910 0.202834 5
0.246552 0.521906 7
0.032982 0.711255 3
0.065880 0.517866 2
0.044415 0.297049 4
0.578697 0.263041 3
0.789842 0.484098 4
0.486493 0.052497 8
0.326694 0.610146 5
0.983031 0.141398 8
0.046123 0.230534 1
0.277141 0.656783 1
0.316732 0.221457 5
0.271966 0.280246 2
0.888265 0.755579 3
0.319293 0.524502 10
0.063680 0.310575 4
0.870819 0.204550 8
0.785467 0.680424 2
0.016432 0.525040 9
0.507741 0.433881 7
0.209930 0.366223 6
0.627564 0.457141 6
0.684551 0.318052 4
0.472035 0.233249 7
0.728871 0.967421 6
0.694837 0.972100 1
0.881061 0.891251 5
0.346419 0.950078 6
0.216529 0.051884 8
0.908233 0.872318 3
0.807831 0.269041 4
0.473409 0.290866 1
0.829697 0.755308 4
0.520698 0.047329 1
0.287704 0.259136 2
0.812271 0.141750 6
0.477444 0.258507 10
0.699387 0.083865 10
0.266432 0.338465 7
0.079480 0.306785 4
0.514441 0.290454 4
0.831022 0.080447 2
0.934766 0.457977 1
0.308682 0.416552 9
0.734100 0.634445 4
0.223960 0.461515 7
0.976810 0.394642 1
0.477943 0.479403 10
0.955158 0.302714 1
0.837842 0.750102 3
0.239053 0.927956 6
0.296656 0.579799 7
0.400449 0.896942 8
0.193311 0.289755 5
0.438281 0.413086 2
0.371126 0.034374 3
0.590408 0.848544 2
0.910039 0.043618 3
0.581068 0.721719 4
0.595246 0.002928 3
0.588190 0.983864 2
0.163160 0.416155 2
0.768751 0.925282 1
0.777966 0.025290 9
0.765104 0.853726 8
0.195580 0.582983 8
0.748316 0.995212 4
0.361007 0.593504 9
0.612096 0.288253 9
0.906438 0.369790 10
0.469861 0.124780 1
0.488897 0.824046 4
0.271284 0.594152 9
0.829374 0.710727 10
0.130336 0.548961 1
0.285453 0.364042 9
0.807910 0.245637 4
0.088363 0.615706 4
0.656579 0.943898 10
0.987046 0.368260 1
0.223064 0.125166 8
0.190486 0.079391 1
0.420911 0.220631 3
0.319708 0.364557 2
0.943098 0.633572 9
0.617951 0.496626 9
0.695793 0.952183 1
0.224740 0.669615 7
0.799954 0.745428 6
0.727654 0.436085 3
0.117049 0.559747 3
0.600650 0.641986 9
0.472778 0.026128 9
0.071686 0.849633 6
0.382000 0.400174 10
0.387468 0.110185 4
0.076438 0.039936 2
0.409384 0.779129 4
0.390798 0.955930 4
0.851907 0.115107 7
0.349126 0.498262 8
0.127999 0.445760 7
0.564108 0.654250 1
0.904129 0.347988 5
0.999555 0.138389 9
0.401945 0.900868 10
0.684627 0.178947 6
0.311856 0.966345 3
0.507151 0.264407 7
0.902168 0.284392 9
0.489976 0.307664 5
0.226828 0.904626 10
0.358170 0.357508 10
0.569362 0.422550 4
0.600886 0.420775 3
0.629333 0.890883 8
0.744343 0.594699 1
0.345277 0.887794 8
0.549474 0.817002 5
0.325622 0.883163 5
0.255116 0.028305 2
0.399323 0.396592 7
0.932797 0.389464 6
0.417161 0.308999 5
0.209138 0.546502 7
0.732844 0.315794 1
0.547152 0.187528 7
0.532616 0.746000 5
0.359954 0.914688 5
0.081499 0.025940 2
0.218153 0.528147 9
0.641379 0.154838 6
0.979493 0.115669 4
0.767731 0.752707 3
0.738289 0.359597 6
0.134215 0.547012 3
0.706123 0.867934 3
0.855402 0.488414 4
0.934152 0.111706 9
0.658502 0.245652 5
0.208638 0.617780 10
0.056981 0.477397 1
0.907842 0.867003 10
0.363492 0.253963 4
0.214085 0.368225 9
0.142303 0.354617 3
0.124028 0.718727 7
0.002943 0.671634 7
0.427882 0.695477 9
0.462403 0.667371 3
0.962620 0.701898 10
0.695234 0.253688 10
0.908087 0.541522 3
0.373425 0.171109 6
0.488014 0.765391 10
0.748637 0.682777 8
0.556598 0.214893 6
0.304529 0.760137 1
0.951934 0.917785 5
0.868079 0.633555 7
0.138873 0.573492 3
0.424595 0.700565 4
0.308494 0.200456 1
0.017913 0.502035 4
0.545099 0.415605 1
0.269270 0.638767 8
0.318687 0.734185 9
0.674124 0.074796 6
0.179233 0.985084 7
0.614288 0.055834 4
0.634326 0.585074 7
0.996713 0.473520 6
0.021719 0.138152 10
0.716171 0.482536 5
0.205898 0.127179 10
0.669225 0.896973 1
0.717720 0.936604 5
0.213679 0.858095 3
0.300285 0.034084 9
0.351199 0.641568 10
0.356818 0.437578 5
0.957271 0.456144 6
0.452634 0.260618 5
0.214533 0.354205 8
0.728291 0.757540 8
0.507365 0.317308 3
0.241855 0.826795 1
0.564857 0.295606 6
0.809329 0.459629 10
0.887554 0.774537 7
0.070952 0.086835 5
0.840830 0.695468 1
0.877482 0.279298 2
0.556564 0.473615 8
0.119213 0.069817 5
0.316803 0.603084 2
0.327312 0.581835 5
0.711332 0.976951 1
0.694420 0.883510 9
0.295946 0.125812 8
0.245999 0.402060 5
0.376699 0.060599 10
0.557471 0.433204 2
0.037272 0.728731 4
0.335727 0.190479 3
0.890959 0.392586 5
0.379665 0.827288 10
0.867729 0.948893 3
0.641464 0.983842 10
0.205810 0.761009 4
0.483185 0.526587 8
0.758203 0.171494 8
0.647739 0.444622 6
0.203383 0.467334 3
0.833706 0.682956 2
0.147641 0.084236 2
0.575184 0.016017 1
0.146049 0.761506 2
0.645704 0.695202 6
0.410640 0.800375 4
0.434147 0.095896 1
0.553977 0.296436 6
0.558910 0.885788 8
0.279647 0.891886 8
0.225855 0.656038 7
0.085440 0.134837 2
0.552106 0.769959 3
0.700415 0.366985 7
0.819500 0.838782 1
0.443033 0.953407 9
0.351216 0.934330 3
0.130894 0.134307 10
0.237659 0.172684 2
0.592567 0.613194 7
0.940159 0.804324 1
0.543679 0.236406 4
0.136509 0.865661 10
0.884872 0.443687 6
0.123713 0.026703 5
0.889675 0.366619 3
0.811550 0.020938 3
0.889634 0.014215 10
0.545613 0.933415 6
0.054394 0.924135 5
0.965194 0.572813 3
0.545742 0.364920 9
0.932206 0.045017 1
0.988904 0.642055 6
0.160896 0.334554 3
0.809887 0.212523 9
0.502980 0.101231 2
0.925970 0.426625 10
0.348753 0.622555 6
0.086318 0.835968 1
0.262178 0.998707 1
0.649901 0.335720 9
0.863280 0.612658 9
0.459129 0.840544 10
0.152173 0.572042 1
0.410304 0.818938 6
0.528507 0.353783 4
0.205382 0.246348 6
0.835363 0.245578 10
0.275251 0.041344 9
0.347260 0.792048 4
0.791985 0.781311 6
0.335048 0.617772 8
0.181571 0.438257 5
0.788775 0.082996 8
0.049570 0.253324 9
0.195686 0.607127 1
0.254324 0.988581 5
0.612698 0.612231 2
0.811112 0.661086 5
0.497270 0.732226 7
0.392000 0.166531 1
0.575262 0.122795 7
0.916925 0.266086 2
0.057803 0.776840 8
0.773256 0.611121 1
0.480385 0.754262 10
0.550573 0.423170 7
0.033680 0.425844 1
0.020129 0.728699 1
0.387056 0.636835 9
0.516585 0.286570 2
0.510430 0.890922 2
0.282487 0.412316 7
0.205816 0.431871 5
0.430034 0.524130 8
0.385965 0.369451 4
0.560863 0.456303 6
0.632567 0.809892 6
0.516125 0.992203 4
0.359444 0.893888 3
0.191097 0.507045 1
0.351099 0.105316 1
0.584554 0.959142 10
0.223676 0.347549 10
0.919390 0.542846 2
0.209000 0.942939 10
0.700005 0.264214 3
0.367667 0.478079 7
0.082153 0.268324 4
0.281848 0.877119 10
0.983975 0.467954 4
0.327894 0.186086 8
0.012702 0.501283 4
0.195358 0.392854 7
0.249183 0.503358 2
0.662148 0.813316 10
0.627885 0.485389 9
0.611111 0.840682 8
0.303571 0.104744 5
0.626040 0.473102 8
0.778146 0.176527 6
0.109497 0.982487 2
0.444997 0.746008 1
0.866696 0.754660 8
0.175254 0.475045 10
0.440333 0.124629 2
0.217652 0.594331 2
0.567200 0.335146 6
0.679653 0.484355 2
0.867477 0.192985 4
0.529713 0.696604 4
0.728139 0.419173 2
0.895572 0.966957 7
0.618300 0.807967 1
0.018631 0.262462 2
0.527189 0.898535 6
0.769092 0.383767 6
0.734901 0.720833 5
0.794205 0.063668 5
0.376381 0.973170 2
0.868985 0.558666 5
0.118360 0.994032 2
0.383356 0.880158 9
0.855926 0.018948 9
0.722302 0.848259 10
0.648923 0.026339 7
0.306438 0.599944 7
0.691731 0.610877 5
0.798384 0.363477 4
0.962540 0.454244 9
0.817046 0.952849 10
0.536427 0.378398 9
0.774901 0.481527 4
0.545952 0.217291 8
0.378829 0.587689 5
0.279955 0.045658 5
0.893456 0.137050 7
0.509579 0.539330 8
0.881036 0.451846 1
0.743034 0.419446 5
0.298040 0.891200 9
0.262037 0.096924 5
0.941855 0.171650 6
0.869694 0.777785 9
0.486179 0.764221 2
0.568732 0.834354 6
0.358635 0.018999 5
0.928334 0.787935 2
0.793342 0.150639 3
0.103935 0.368101 5
0.941527 0.068887 5
0.300006 0.011099 4
0.925172 0.628702 6
0.574476 0.888767 1
0.180821 0.671296 3
0.876264 0.201373 3
0.065076 0.840813 9
0.707666 0.158470 10
0.980106 0.457083 9
0.803424 0.919967 2
0.424116 0.683677 4
0.556410 0.168346 5
0.797778 0.862168 10
0.298212 0.761843 4
0.786327 0.458231 6
0.597236 0.428789 6
0.219442 0.272975 7
0.806256 0.293093 10
0.077621 0.628181 5
0.638092 0.268987 5
0.687024 0.485047 1
0.733656 0.629339 10
0.910108 0.140901 8
0.087217 0.501870 3
0.666143 0.541665 6
0.783499 0.495128 2
0.408732 0.250618 10
0.911880 0.329625 9
0.142333 0.569712 2
0.426639 0.481342 4
0.804128 0.397273 2
0.117452 0.712902 8
0.107744 0.902572 10
0.325060 0.962446 2
0.103050 0.171838 1
0.741515 0.803299 2
0.633304 0.133699 7
0.915627 0.721029 10
