n 150
m 1
tmax 3.616414
0.795444 0.445933 3
0.521958 0.264637 3
0.708186 0.411267 2
0.380453 0.969979 1
0.333288 0.462976 4
0.690608 0.487415 2
0.487372 0.162647 5
0.748575 0.417083 1
0.468289 1.000000 2
0.235135 0.402321 3
0.712768 0.533763 3
0.429851 0.280979 4
0.764591 0.309358 2
0.480229 0.940324 1
0.278360 0.471368 3
0.813585 0.496039 3
0.374608 0.198437 5
0.728294 0.346628 3
0.411259 1.000000 3
0.278847 0.466129 4
0.703494 0.486530 1
0.442457 0.208684 3
0.738598 0.315989 3
0.533345 0.897748 1
0.169855 0.464736 1
0.798697 0.434345 2
0.544980 0.114746 3
0.701374 0.367990 3
0.561038 0.963773 1
0.293801 0.363051 3
0.692385 0.431505 2
0.465072 0.120154 5
0.754469 0.318563 3
0.453189 1.000000 2
0.193553 0.557158 1
0.711854 0.468331 1
0.471212 0.147899 4
0.809355 0.389323 1
0.484328 1.000000 1
0.166275 0.387434 2
0.858719 0.559144 1
0.500895 0.220036 4
0.742695 0.293014 2
0.467410 0.854959 2
0.221640 0.362257 3
0.706141 0.442462 2
0.510977 0.152633 5
0.768316 0.322661 3
0.601339 0.885632 2
0.237882 0.411282 4
0.828613 0.555222 1
0.540644 0.130082 5
0.712992 0.276136 3
0.546133 0.973993 1
0.365023 0.502581 5
0.677084 0.494265 2
0.489268 0.199391 5
0.668406 0.294732 1
0.514968 1.000000 1
0.161637 0.517460 3
0.763053 0.479103 2
0.484454 0.112823 4
0.663750 0.267434 2
0.491793 0.991369 3
0.370340 0.508251 5
0.720039 0.515764 2
0.432082 0.159002 5
0.681122 0.327553 2
0.439728 1.000000 1
0.126171 0.397672 1
0.779981 0.474393 2
0.486665 0.173619 4
0.748651 0.394722 2
0.498782 0.925246 3
0.278631 0.421968 3
0.763087 0.491103 1
0.523533 0.155514 3
0.697367 0.371599 3
0.500055 1.000000 3
0.142281 0.388308 3
0.827643 0.509831 2
0.503536 0.202106 4
0.775722 0.419536 1
0.448295 1.000000 1
0.266664 0.325943 5
0.743797 0.402378 2
0.444631 0.095799 4
0.762126 0.317121 3
0.559651 1.000000 3
0.176906 0.436223 4
0.725953 0.526899 1
0.556282 0.164975 3
0.724120 0.425580 3
0.505044 0.960956 1
0.238998 0.440347 3
0.721728 0.510571 3
0.499452 0.118399 3
0.729678 0.267181 3
0.527371 0.967554 2
0.141041 0.493566 1
0.852216 0.501739 1
0.573489 0.128385 5
0.711322 0.414952 2
0.519572 0.959730 3
0.210048 0.440296 4
0.792446 0.468634 2
0.427634 0.216478 3
0.871765 0.382945 3
0.517983 0.887686 1
0.202662 0.465813 5
0.756107 0.435584 3
0.513370 0.187762 5
0.696266 0.386313 1
0.478035 0.872476 3
0.179865 0.420566 4
0.806851 0.529355 3
0.490415 0.124831 4
0.707928 0.331398 2
0.497000 1.000000 2
0.271826 0.382509 3
0.693422 0.464175 2
0.527586 0.185351 4
0.763048 0.330060 1
0.465853 0.985947 2
0.317137 0.344041 3
0.730221 0.552660 3
0.505983 0.074021 5
0.723873 0.358772 2
0.473763 1.000000 2
0.282749 0.482411 4
0.820549 0.566313 1
0.544314 0.161789 4
0.759640 0.427163 3
0.455174 0.941772 3
0.316106 0.383981 4
0.665677 0.486309 2
0.465205 0.106779 3
0.768883 0.423741 3
0.434176 0.901447 3
0.287619 0.484644 5
0.828193 0.358736 1
0.470379 0.174099 3
0.781945 0.400038 1
0.479353 0.932456 2
0.321798 0.414973 4
0.779704 0.534725 1
0.494157 0.223378 3
0.714697 0.355769 3
0.522219 0.974581 1
0.264434 0.339177 3
