n 100
m 1
tmax 4.841367
0.983771 0.240341 4
0.239728 0.012081 3
0.050970 0.148258 12
0.711217 0.032461 4
0.474312 0.258565 5
0.901159 0.595509 0
0.666730 0.796738 11
0.679743 0.977753 3
0.911949 0.241964 1
0.260192 0.253057 0
0.262444 0.309185 4
0.766692 0.303431 5
0.590485 0.014662 10
0.152540 0.593491 1
0.409845 0.139917 2
0.228032 0.159549 1
0.464451 0.866684 1
0.032748 0.414501 2
0.300030 0.214952 3
0.349585 0.101250 5
0.888232 0.435472 2
0.202909 0.365464 12
0.218912 0.065168 5
0.127886 0.927671 3
0.880070 0.323536 2
0.246889 0.887558 0
0.513057 0.001780 8
0.617157 0.719598 10
0.751928 0.316261 0
0.807649 0.267268 3
0.828298 0.568985 1
0.778896 0.120842 5
0.945287 0.600874 4
0.361908 0.018570 3
0.873400 0.686417 5
0.456611 0.651104 1
0.303822 0.848663 2
0.212130 0.238137 9
0.938823 0.721155 5
0.437426 0.065418 10
0.323735 0.817387 0
0.402872 0.182227 1
0.100169 0.278646 10
0.019258 0.908918 0
0.343843 0.174705 0
0.444475 0.184231 5
0.372708 0.949405 4
0.006846 0.506217 0
0.178825 0.320687 13
0.299388 0.708295 4
0.990218 0.213894 2
0.577415 0.132467 13
0.038642 0.789578 0
0.393927 0.699838 1
0.275982 0.142042 2
0.948637 0.523038 2
0.437074 0.535646 0
0.097281 0.794392 3
0.359795 0.336858 0
0.592358 0.617190 5
0.854210 0.232719 1
0.280769 0.940056 3
0.742717 0.815881 9
0.345451 0.259383 1
0.141250 0.001826 1
0.218542 0.415032 4
0.417075 0.644923 2
0.579588 0.070051 13
0.020544 0.385255 10
0.322114 0.032427 1
0.641262 0.772919 9
0.698153 0.236713 4
0.593494 0.458923 5
0.660990 0.085437 0
0.011945 0.629854 1
0.316594 0.452390 3
0.174946 0.070636 1
0.445199 0.725204 2
0.801209 0.334122 3
0.179365 0.978517 1
0.490499 0.321496 3
0.292135 0.240518 3
0.267584 0.652392 0
0.629164 0.038906 11
0.056776 0.243233 8
0.458535 0.439315 2
0.749852 0.701314 9
0.542656 0.809802 0
0.293596 0.846419 0
0.438194 0.743421 3
0.972753 0.313725 4
0.669270 0.054930 2
0.286592 0.562391 0
0.692163 0.320381 1
0.725451 0.760025 10
0.123780 0.398726 8
0.878338 0.977788 0
0.854654 0.657278 0
0.231393 0.410011 4
0.344056 0.092855 4
