n 250
m 1
tmax 18.000000
0.246353 0.102821 0
0.000000 0.685103 2
0.336429 0.324496 2
0.162768 0.711156 4
0.545897 0.250589 4
0.000000 0.798970 2
0.335241 0.300524 1
0.134630 0.919322 3
0.428242 0.254475 5
0.187567 0.592834 5
0.612781 0.259043 2
0.120348 0.904983 2
0.532321 0.208926 5
0.204337 0.380485 2
0.499685 0.327183 3
0.045848 0.767043 3
0.250500 0.000000 2
0.000000 0.763454 2
0.267026 0.345042 3
0.180505 0.758864 4
0.166976 0.229448 2
0.058821 0.665390 3
0.419760 0.270081 4
0.041671 0.698766 4
0.272747 0.307292 1
0.159395 0.917773 1
0.294974 0.161790 1
0.000000 0.711194 1
0.449814 0.207689 5
0.124931 0.574120 3
0.424445 0.283704 5
0.138650 0.800868 5
0.336292 0.191336 3
0.397764 0.599040 1
0.540764 0.252537 5
0.263931 0.534903 1
0.491446 0.310558 5
0.230980 0.909548 3
0.230379 0.441343 1
0.331224 0.928674 3
0.434686 0.177550 5
0.300265 0.440284 2
0.374557 0.188695 3
0.181902 0.754864 4
0.327662 0.316482 1
0.118539 0.589745 2
0.480523 0.420511 1
0.116191 0.592446 2
0.438656 0.482063 1
0.000000 0.742842 2
0.255132 0.533562 2
0.287696 0.446972 3
0.196660 0.354849 2
0.016293 0.860038 3
0.391048 0.282550 5
0.021530 0.862391 1
0.433958 0.176225 5
0.142770 0.802195 3
0.429463 0.317539 5
0.059675 0.704395 4
0.131457 0.310428 3
0.025958 0.473374 2
0.261372 0.312789 1
0.135287 0.684176 3
0.234288 0.214906 3
0.151460 0.772164 4
0.287221 0.191843 3
0.000000 0.585793 3
0.018122 0.243159 1
0.308712 0.850559 1
0.391561 0.297616 5
0.200160 0.819955 5
0.328721 0.264987 2
0.225003 0.762929 4
0.338503 0.285831 1
0.300962 0.790018 3
0.381423 0.353670 3
0.000000 0.685679 2
0.273127 0.438151 2
0.000000 0.611909 2
0.532552 0.285973 5
0.000000 0.747507 3
0.230080 0.166218 2
0.013358 0.764844 3
0.207899 0.069981 3
0.101279 0.889912 2
0.183549 0.437341 2
0.055861 0.729248 3
0.567098 0.317220 4
0.252260 0.634014 5
0.152749 0.183105 1
0.322819 0.597607 3
0.456695 0.335685 5
0.226257 0.672627 3
0.473379 0.314144 4
0.000000 0.778130 2
0.362941 0.110525 4
0.000000 0.846212 2
0.312338 0.508264 2
0.054257 0.763057 5
0.366478 0.471924 2
0.074434 0.800568 4
0.483046 0.447465 2
0.000000 0.710845 2
0.287004 0.342154 2
0.142137 0.883583 4
0.376697 0.420447 1
0.264329 0.747033 5
0.405690 0.280348 5
0.035079 0.733084 3
0.496246 0.085981 4
0.155283 0.738991 4
0.469653 0.203307 4
0.259981 0.509051 1
0.469259 0.379599 3
0.299680 0.760991 4
0.616270 0.457474 1
0.000000 0.892977 2
0.430034 0.260020 4
0.010662 0.587310 2
0.163778 0.351266 1
0.023367 0.772041 3
0.318136 0.377208 3
0.162976 0.678317 5
0.319237 0.371768 2
0.092245 0.846272 3
0.197360 0.298859 3
0.000000 0.615435 1
0.233464 0.276497 2
0.248104 0.725688 5
0.354261 0.166397 5
0.142904 0.668311 5
0.237642 0.389184 2
0.205786 0.665758 3
0.232571 0.359731 1
0.000000 0.872175 3
0.431518 0.370302 1
0.239869 0.813426 3
0.378492 0.331499 2
0.038699 0.840734 1
0.314252 0.223385 2
0.092858 0.558595 1
0.291880 0.264809 2
0.023076 0.884835 3
0.288150 0.294660 3
0.000000 0.740897 1
0.334905 0.198440 3
0.153043 0.782654 4
0.317328 0.332322 1
0.020189 0.731485 3
0.532869 0.234176 3
0.000000 0.904229 2
0.289481 0.375870 2
0.015776 0.813129 1
0.360945 0.361883 3
0.100377 0.939715 2
0.346120 0.107924 1
0.000000 0.578508 3
0.313152 0.418637 1
0.222406 0.584312 1
0.082058 0.146771 1
0.000000 0.785133 3
0.209782 0.256772 2
0.106456 0.849490 5
0.203786 0.509902 3
0.179825 0.863651 4
0.232419 0.339608 3
0.219865 0.856295 3
0.538377 0.260619 4
0.143486 0.759318 3
