n 1200
m 1
tmax 18.000000
0.163413 0.543143 8
0.930535 0.429878 7
0.561955 0.047380 8
0.193565 0.496571 8
0.267797 0.098782 9
0.380503 0.945577 2
0.172740 0.853863 2
0.608579 0.417618 4
0.085560 0.465811 10
0.110243 0.850276 9
0.844142 0.927980 7
0.214349 0.006367 10
0.333661 0.555532 9
0.199719 0.110061 6
0.939874 0.384124 10
0.675845 0.274350 3
0.072201 0.028757 5
0.168629 0.928143 9
0.887782 0.026568 3
0.948617 0.366685 6
0.104853 0.016798 7
0.752758 0.778182 2
0.193251 0.408458 6
0.737265 0.156921 5
0.126172 0.619797 8
0.863409 0.255057 2
0.740814 0.416593 3
0.984193 0.566186 8
0.429206 0.236363 8
0.555240 0.197166 2
0.707501 0.562949 10
0.855268 0.597014 7
0.819848 0.580282 4
0.853805 0.713975 2
0.666880 0.740594 10
0.224387 0.335725 10
0.714840 0.107692 6
0.014987 0.485363 1
0.980779 0.486896 1
0.616040 0.276214 4
0.077092 0.776562 4
0.293739 0.093248 1
0.198973 0.426497 9
0.672259 0.798751 3
0.454421 0.831963 8
0.260343 0.972138 5
0.292760 0.567482 6
0.441226 0.651418 3
0.577779 0.893179 2
0.066126 0.946025 10
0.251350 0.394859 10
0.449346 0.727452 8
0.628267 0.889863 6
0.788640 0.280756 6
0.561319 0.583443 6
0.238173 0.160901 9
0.978207 0.078035 6
0.651103 0.158793 8
0.176230 0.501464 10
0.381528 0.280155 8
0.113860 0.401571 5
0.560155 0.162008 7
0.359826 0.887729 2
0.749065 0.327710 2
0.935340 0.026811 4
0.748620 0.453986 5
0.186423 0.822789 10
0.203888 0.737616 7
0.695733 0.400029 8
0.997431 0.804324 8
0.937160 0.338210 1
0.665500 0.685599 4
0.807067 0.367167 9
0.139930 0.044782 2
0.398060 0.452112 6
0.570357 0.523080 1
0.480497 0.012240 3
0.561731 0.226900 8
0.961207 0.761654 5
0.859776 0.700682 3
0.478000 0.657780 5
0.152506 0.290876 3
0.066525 0.316072 3
0.645421 0.300273 5
0.344991 0.640792 6
0.632404 0.115574 4
0.160018 0.075072 9
0.530813 0.360138 2
0.806438 0.905861 7
0.635059 0.631612 7
0.569330 0.357837 4
0.227573 0.012842 4
0.541051 0.217600 5
0.834497 0.629765 7
0.133901 0.313241 9
0.884254 0.986770 7
0.572668 0.054535 6
0.202514 0.749004 6
0.060511 0.273079 7
0.296239 0.235293 10
0.180902 0.988999 3
0.923186 0.286532 6
0.126193 0.656164 6
0.528090 0.379170 5
0.240656 0.903587 3
0.160892 0.561763 3
0.526612 0.429306 10
0.983529 0.361792 7
0.137283 0.317110 9
0.568226 0.403542 3
0.000876 0.528912 1
0.811381 0.779753 6
0.001838 0.496682 7
0.033641 0.510686 2
0.086293 0.272655 4
0.522426 0.541155 7
0.671501 0.907179 9
0.853370 0.560930 7
0.301686 0.574217 4
0.652298 0.310289 9
0.303114 0.336967 6
0.978985 0.250922 10
0.048139 0.099959 7
0.204513 0.794570 8
0.724903 0.701505 4
0.835292 0.244894 8
0.363437 0.419202 8
0.656655 0.326544 8
0.516331 0.669593 8
0.468951 0.534944 7
0.905505 0.168366 7
0.632538 0.918886 5
0.329185 0.707836 10
0.478132 0.785293 8
0.062558 0.063013 2
0.649291 0.962721 4
0.802062 0.280909 1
0.604662 0.475501 8
0.813773 0.898178 8
0.015728 0.538412 7
0.546724 0.980640 7
0.046254 0.426514 4
0.920416 0.698898 5
0.795974 0.055891 5
0.167424 0.074777 4
0.049047 0.025435 10
0.299533 0.317538 5
0.186354 0.686947 2
0.868967 0.772497 2
0.576250 0.086876 8
0.668882 0.443505 6
0.048828 0.873987 5
0.294361 0.238554 8
0.489052 0.373458 1
0.304463 0.013324 5
0.295159 0.324776 5
0.203906 0.974761 2
0.875984 0.367391 10
0.804173 0.978985 4
0.399127 0.845320 10
0.766529 0.074802 4
0.331655 0.693746 9
