n 120
m 1
tmax 7.107444
0.741409 0.652226 0
0.800077 0.355115 9
0.368391 0.461148 5
0.543513 0.689162 0
0.494571 0.290351 4
0.106490 0.137656 1
0.470972 0.852503 4
0.951270 0.042229 7
0.028640 0.472479 1
0.587698 0.677240 1
0.958311 0.461909 6
0.909696 0.615859 2
0.133944 0.338405 1
0.767540 0.475124 6
0.314917 0.631454 1
0.601915 0.041440 0
0.943311 0.595549 0
0.844468 0.391414 8
0.255269 0.121324 2
0.023048 0.889991 1
0.050470 0.455318 1
0.976870 0.501141 2
0.748675 0.246767 4
0.746934 0.867437 1
0.856337 0.221641 1
0.861400 0.379606 7
0.836711 0.184089 3
0.707471 0.091563 5
0.281197 0.657092 0
0.713066 0.524214 5
0.829028 0.397736 6
0.881105 0.714826 5
0.245458 0.642271 3
0.555660 0.317287 6
0.296625 0.298163 2
0.431875 0.263481 6
0.944671 0.376875 8
0.282630 0.835099 4
0.123061 0.245917 3
0.772683 0.425026 9
0.674880 0.854430 1
0.635397 0.121937 6
0.592356 0.607037 0
0.327556 0.470613 0
0.412273 0.044417 3
0.046424 0.501749 3
0.226833 0.512902 4
0.979514 0.048686 4
0.105262 0.190666 4
0.530297 0.633158 0
0.066697 0.707862 5
0.859446 0.511286 7
0.031680 0.369615 1
0.796873 0.579131 0
0.013782 0.964254 2
0.025610 0.287806 4
0.748938 0.331351 9
0.037457 0.490837 0
0.103840 0.593984 1
0.539060 0.224508 7
0.397457 0.789520 4
0.841448 0.748198 1
0.534439 0.554082 5
0.268854 0.829430 7
0.003310 0.980909 1
0.447905 0.863107 4
0.319572 0.261196 5
0.751512 0.931981 0
0.486113 0.588251 4
0.936906 0.493245 8
0.758049 0.377483 9
0.667713 0.871707 4
0.716380 0.879510 3
0.549950 0.356917 6
0.594414 0.094018 9
0.633015 0.592341 4
0.465497 0.495439 5
0.901815 0.105243 4
0.759779 0.072548 0
0.779731 0.151310 2
0.777032 0.777912 3
0.628883 0.263580 5
0.086826 0.044892 1
0.368026 0.777927 9
0.989510 0.148491 4
0.689466 0.465476 5
0.396853 0.919303 4
0.865034 0.978493 2
0.179830 0.973137 1
0.756406 0.929242 3
0.708870 0.819807 4
0.978724 0.191815 5
0.811468 0.200825 0
0.015125 0.298417 2
0.776132 0.316376 4
0.503286 0.918211 4
0.377323 0.411142 1
0.373909 0.487981 0
0.192773 0.695022 4
0.516100 0.930145 0
0.536776 0.733129 1
0.209793 0.897332 1
0.776803 0.320100 6
0.190663 0.265315 4
0.545379 0.226469 9
0.422997 0.114054 2
0.262989 0.556368 1
0.427412 0.349625 1
0.034178 0.036439 3
0.986711 0.796933 5
0.998361 0.758695 3
0.157617 0.339338 4
0.099778 0.285519 3
0.015808 0.490917 0
0.127786 0.148087 1
0.383493 0.680187 8
0.296664 0.205588 3
0.108196 0.831555 2
0.925998 0.625268 3
0.307857 0.278153 0
