n 300
m 1
tmax 6.600861
0.520908 0.076447 5
0.894544 0.349536 1
0.877676 0.180409 3
0.053158 0.122669 2
0.934771 0.757460 5
0.775163 0.823380 3
0.490074 0.589211 2
0.182592 0.530248 2
0.536803 0.234307 5
0.563777 1.000000 3
0.031475 0.746793 5
0.274249 0.926573 1
0.568977 0.093195 3
0.927773 0.398878 2
0.893594 0.251550 3
0.000000 0.128494 2
0.971706 0.777217 2
0.850876 0.770484 4
0.503316 0.638594 3
0.149985 0.490110 1
0.623041 0.162536 3
0.462875 0.882116 1
0.000000 0.698262 3
0.252375 0.962874 3
0.507942 0.063869 4
0.951995 0.358683 3
0.870066 0.158659 3
0.176457 0.016484 2
0.913891 0.706081 4
0.805604 0.739177 5
0.434687 0.676657 3
0.128305 0.457553 2
0.529375 0.263240 5
0.451555 1.000000 1
0.094223 0.728781 5
0.267048 0.990337 2
0.497941 0.249515 2
0.886930 0.297125 2
0.846866 0.288981 2
0.089494 0.135972 2
0.946765 0.706161 3
0.831368 0.776185 5
0.487493 0.701406 1
0.150982 0.530077 1
0.545139 0.213744 4
0.519604 0.899568 2
0.100450 0.704498 3
0.216958 0.918535 3
0.531417 0.141483 3
0.867101 0.328922 2
0.966370 0.206431 1
0.039500 0.052513 3
0.893707 0.592718 2
0.794518 0.760787 5
0.472711 0.606802 3
0.055581 0.571732 3
0.499931 0.220245 3
0.466101 0.937217 2
0.023558 0.642262 4
0.270700 0.950670 3
0.520495 0.088840 4
0.905427 0.379494 1
0.800193 0.186245 2
0.076937 0.057271 1
0.990772 0.708728 1
0.830433 0.822544 4
0.452515 0.584673 1
0.216397 0.505721 1
0.611990 0.185748 5
0.473945 0.903379 3
0.024749 0.569415 2
0.258811 0.950853 2
0.503810 0.169791 3
0.940377 0.286208 3
0.894063 0.200015 1
0.104392 0.088556 2
1.000000 0.757653 3
0.802448 0.843945 3
0.514437 0.568604 3
0.077236 0.568032 3
0.513192 0.182585 5
0.488277 0.979269 3
0.046718 0.696927 4
0.229416 0.919473 2
0.517490 0.098224 4
0.909021 0.295648 3
1.000000 0.108077 1
0.065275 0.192471 3
0.912659 0.737677 4
0.770388 0.831383 4
0.518371 0.648919 1
0.139911 0.529846 3
0.572211 0.167066 5
0.573748 1.000000 1
0.079643 0.610786 3
0.296461 1.000000 1
0.603804 0.032703 3
0.961640 0.296837 1
0.877834 0.172347 2
0.016496 0.111179 2
0.980905 0.651131 3
0.750204 0.809858 4
0.447313 0.677387 3
0.051876 0.505795 1
0.561248 0.171247 5
0.516838 0.907769 2
0.041547 0.620375 5
0.215720 0.936011 3
0.583999 0.102261 3
0.904770 0.310697 3
0.845808 0.095638 2
0.103289 0.067761 3
0.930746 0.777784 4
0.802238 0.889443 1
0.500497 0.686311 1
0.088117 0.553630 1
0.566555 0.187302 5
0.528320 0.901804 2
0.045886 0.630204 3
0.187042 0.990527 2
0.482047 0.099356 1
0.841150 0.330366 3
0.853328 0.176387 1
0.076383 0.034774 2
0.874670 0.691493 4
0.984007 0.710494 1
0.502661 0.605729 1
0.159772 0.436178 2
0.488402 0.096892 4
0.536355 0.978420 3
0.000000 0.685788 5
0.332317 0.963950 1
0.576318 0.093748 4
0.844311 0.402674 3
0.881467 0.172436 2
0.052448 0.091975 1
1.000000 0.692119 2
0.753038 0.776899 4
0.484571 0.587976 3
0.123325 0.444380 1
0.487736 0.167124 3
0.586749 0.917066 2
0.031291 0.634798 3
0.195969 0.981911 3
0.505791 0.135409 4
0.871511 0.381519 1
0.883023 0.161743 2
0.090720 0.059615 1
0.966039 0.761267 2
0.847320 0.792031 3
0.543037 0.638787 2
0.133235 0.464719 3
0.484103 0.237064 1
0.437337 0.900538 2
0.017804 0.718602 3
0.265481 1.000000 1
0.529043 0.088515 5
0.989744 0.320168 2
0.843685 0.272359 3
0.000000 0.125728 3
0.985494 0.757609 3
0.821550 0.715745 3
0.459829 0.657840 1
0.048589 0.602296 4
0.482649 0.218856 1
0.574424 0.903756 2
0.000000 0.647431 4
0.200256 0.957156 1
0.622631 0.184912 4
0.935845 0.366244 2
0.964892 0.154880 2
0.067239 0.062294 3
0.935133 0.706144 5
0.814052 0.864577 4
0.531092 0.594328 2
0.086014 0.522343 3
0.610672 0.223227 3
0.543837 0.927461 1
0.000000 0.671311 3
0.245990 1.000000 2
0.650824 0.132392 5
0.846583 0.327056 2
0.873642 0.239659 3
0.027384 0.028637 1
1.000000 0.644485 2
0.940045 0.779200 4
0.448933 0.642079 2
0.084276 0.529086 2
0.616194 0.209066 3
0.382835 0.966184 3
0.014799 0.782710 5
0.180283 1.000000 3
0.592654 0.099356 3
0.850920 0.329837 2
0.853670 0.187505 3
0.012683 0.024856 1
1.000000 0.636110 2
0.924906 0.833025 1
0.473858 0.623714 3
0.101191 0.607519 4
0.408226 0.207162 3
0.519448 0.920504 1
0.080198 0.580280 3
0.222870 0.906823 3
0.567907 0.102577 5
0.908591 0.334688 1
0.900350 0.140953 2
0.071643 0.034456 3
0.984364 0.679221 2
0.814496 0.779727 4
0.451521 0.637387 1
0.164040 0.494239 1
0.623862 0.152814 3
0.510926 0.864048 2
0.132121 0.577599 2
0.350174 0.978232 1
0.508955 0.128739 3
0.899552 0.311157 1
0.974622 0.225343 2
0.013121 0.073552 1
0.920755 0.715255 5
0.782690 0.804491 5
0.406569 0.591387 2
0.194336 0.429341 1
0.534927 0.267574 4
0.494182 0.968922 1
0.002628 0.720507 5
0.273551 1.000000 3
0.648160 0.004772 2
1.000000 0.338933 2
0.907828 0.267667 3
0.049958 0.169297 1
0.965106 0.717856 2
0.724715 0.855407 3
0.439844 0.630294 1
0.054761 0.542370 2
0.460349 0.168388 1
0.542760 1.000000 1
0.038978 0.727882 4
0.322337 0.924533 2
0.588108 0.158103 4
0.939996 0.368312 2
0.888729 0.116569 2
0.008466 0.103140 3
0.974039 0.709471 1
0.941181 0.764649 5
