n 1000
m 1
tmax 30.000000
0.812778 0.140965 10
0.312069 0.128938 5
0.227088 0.396257 6
0.423993 0.522208 8
0.284902 0.090203 1
0.607214 0.266383 9
0.077235 0.446774 8
0.147608 0.972599 3
0.812189 0.563792 10
0.161282 0.798168 2
0.348283 0.612544 5
0.837320 0.310380 10
0.866503 0.038094 3
0.451408 0.607932 9
0.811318 0.183970 5
0.110121 0.730181 8
0.181758 0.222341 10
0.213381 0.904110 1
0.292300 0.309250 9
0.193991 0.557041 7
0.744875 0.788438 2
0.602738 0.670964 5
0.584955 0.263280 5
0.460061 0.571513 9
0.178009 0.924005 2
0.120385 0.653531 8
0.742584 0.251211 2
0.085899 0.673836 1
0.676121 0.177663 3
0.449178 0.920472 7
0.080598 0.099975 1
0.527501 0.576067 3
0.299901 0.007688 7
0.308711 0.935462 7
0.786654 0.646085 10
0.345699 0.271233 6
0.864729 0.970023 4
0.988642 0.146040 9
0.342134 0.217704 4
0.646087 0.366641 7
0.968686 0.329637 3
0.784923 0.725149 4
0.167842 0.525884 8
0.080808 0.534665 7
0.772271 0.515219 3
0.979082 0.403880 4
0.971514 0.779892 2
0.595816 0.192263 1
0.318030 0.906944 4
0.994196 0.959674 10
0.357333 0.992091 10
0.146378 0.976281 5
0.458225 0.651122 1
0.995853 0.217448 2
0.673200 0.108600 3
0.208935 0.889893 4
0.340804 0.174873 6
0.118723 0.174809 1
0.129747 0.795954 1
0.925418 0.402778 1
0.499415 0.254440 2
0.148411 0.533311 9
0.758924 0.145741 4
0.253453 0.617412 8
0.897428 0.924232 10
0.603274 0.501406 4
0.267862 0.049892 8
0.831081 0.495826 1
0.624536 0.768467 8
0.154499 0.532653 10
0.569428 0.009000 10
0.915770 0.838331 3
0.907243 0.076875 3
0.356142 0.279188 7
0.047463 0.917620 3
0.648519 0.273661 1
0.487717 0.204890 1
0.033671 0.246548 7
0.451523 0.247443 4
0.230366 0.373771 3
0.338543 0.324130 7
0.881036 0.506658 3
0.133421 0.317374 2
0.937264 0.762603 5
0.043376 0.205395 4
0.167542 0.144798 1
0.118773 0.406551 10
0.073999 0.168568 6
0.940292 0.882552 3
0.155207 0.879569 5
0.500637 0.805343 10
0.163014 0.376684 6
0.965895 0.691241 2
0.573848 0.729465 7
0.136975 0.740499 8
0.346728 0.531906 8
0.573064 0.356858 7
0.552426 0.060059 1
0.147160 0.944490 1
0.253919 0.774667 10
0.511742 0.652839 10
0.713144 0.700752 10
0.527747 0.791428 4
0.878013 0.110147 5
0.237151 0.759840 7
0.901412 0.682964 6
0.468547 0.318022 6
0.355915 0.589266 8
0.020542 0.788575 1
0.620830 0.972893 10
0.194404 0.032178 8
0.310688 0.337316 8
0.040298 0.994062 3
0.882448 0.070276 5
0.580006 0.762499 5
0.983880 0.269261 8
0.515288 0.934476 7
0.490549 0.140935 8
0.883155 0.892790 7
0.004343 0.949903 2
0.904807 0.197342 10
0.295674 0.363764 6
0.989112 0.889662 1
0.118832 0.315852 10
0.711028 0.118854 10
0.746269 0.007550 5
0.686761 0.456494 7
0.843486 0.706021 2
0.161756 0.527486 3
0.396617 0.480872 9
0.978604 0.685680 1
0.171847 0.418735 3
0.906470 0.720559 3
0.806845 0.452531 7
0.324763 0.234820 1
0.616600 0.136770 10
0.427247 0.436750 7
0.538627 0.319285 8
0.298695 0.499061 2
0.012201 0.811404 1
0.105378 0.686979 2
0.990711 0.725411 8
0.008891 0.454553 3
0.222372 0.587668 2
0.050354 0.945687 8
0.346420 0.960646 4
0.272980 0.034650 5
0.019282 0.288595 10
0.842011 0.181001 3
0.138402 0.392105 5
0.951205 0.265278 8
0.566015 0.091050 9
0.260303 0.741680 10
0.023942 0.016081 6
0.969137 0.990822 2
0.444533 0.224214 8
0.962126 0.244001 4
0.974237 0.290107 7
0.041577 0.822213 9
0.666769 0.021330 1
0.451536 0.840140 4
0.042057 0.186553 4
0.035047 0.768292 9
0.161030 0.942253 6
0.951612 0.047692 6
0.005870 0.052649 7
0.752020 0.721842 9
0.342002 0.457579 8
0.813830 0.810040 7
0.515252 0.483527 2
0.024464 0.671997 2
0.101838 0.255456 10
0.938170 0.304584 7
0.986504 0.988350 9
0.795118 0.228845 4
0.799275 0.147813 1
0.836239 0.360363 8
0.317439 0.740316 10
0.827153 0.543433 1
0.103918 0.925016 4
0.380714 0.194949 1
0.453679 0.200303 1
0.496034 0.717110 7
0.316856 0.634100 5
0.141365 0.099855 1
0.671375 0.579970 7
0.188188 0.019972 9
0.672623 0.850973 8
0.653107 0.820666 7
0.264687 0.714796 2
0.946912 0.255373 7
0.590847 0.537276 1
0.081449 0.052901 4
0.049545 0.387802 6
0.047042 0.768489 10
0.856869 0.255471 3
0.867694 0.664073 7
0.698880 0.312794 3
0.746256 0.063338 6
0.405213 0.499371 7
0.863239 0.134150 9
0.053603 0.247416 2
0.983951 0.665677 1
0.579528 0.929341 9
0.066331 0.872817 9
0.382474 0.223305 8
0.119110 0.272188 1
0.388405 0.489020 2
0.824058 0.560228 4
0.482494 0.664775 1
0.734164 0.106064 4
0.345441 0.174824 1
0.426676 0.946784 3
0.143905 0.158600 7
0.368789 0.171923 6
0.173593 0.988655 7
0.898482 0.285625 7
0.263660 0.653774 6
0.681484 0.341673 3
0.074569 0.634998 1
0.664226 0.753654 5
0.122234 0.469792 9
0.895555 0.960604 10
0.106165 0.478664 4
0.616289 0.769376 4
0.279862 0.418831 5
0.052741 0.424510 2
0.539933 0.410428 9
0.797371 0.050404 1
0.267534 0.419133 2
0.724042 0.312800 5
0.945131 0.598398 4
0.966515 0.320096 1
0.492579 0.211129 5
0.099951 0.019950 3
0.198507 0.511661 1
0.950546 0.796911 6
0.476868 0.355412 3
0.066148 0.004513 8
0.660598 0.081604 10
0.442796 0.238969 8
0.919225 0.727619 7
0.265555 0.435906 9
0.858284 0.564140 4
0.804045 0.017795 1
0.874611 0.372197 9
0.592904 0.394468 7
0.088897 0.324619 1
0.348519 0.376460 7
0.850013 0.618605 9
0.973249 0.285929 8
0.043561 0.962323 4
0.665034 0.486481 4
0.558210 0.730759 5
0.976800 0.184419 3
0.415507 0.173916 10
0.852475 0.187580 9
0.568718 0.487511 7
0.906454 0.076729 3
0.096917 0.145031 9
0.925154 0.259193 1
0.984267 0.418362 8
0.326705 0.635870 10
0.541679 0.175327 8
0.514025 0.807689 9
0.237505 0.133733 9
0.601851 0.811448 8
0.998610 0.391919 1
0.979366 0.482077 2
0.125778 0.946025 1
0.053068 0.847920 5
0.264531 0.265559 3
0.527637 0.742655 8
0.242302 0.830751 1
0.950569 0.536388 5
0.133538 0.475492 5
0.307004 0.346043 8
0.446002 0.283354 10
0.662323 0.977681 2
0.207777 0.525073 1
0.378590 0.750969 10
0.835655 0.660709 7
0.770209 0.556778 4
0.306213 0.977911 9
0.552992 0.773405 7
0.052590 0.031731 1
0.015620 0.399931 3
0.210596 0.889625 9
0.845761 0.384531 10
