n 1000
m 1
tmax 14.322542
0.215807 0.535099 6
0.207996 0.417492 3
0.217193 0.590233 6
0.249782 0.075406 2
0.544532 0.831138 4
0.802314 0.486911 9
0.049768 0.111226 8
0.182751 0.301485 8
0.935505 0.348540 10
0.169457 0.919414 4
0.926391 0.447733 7
0.520702 0.615416 4
0.234577 0.444972 6
0.824515 0.831522 2
0.701148 0.649422 6
0.426389 0.995354 1
0.287462 0.264990 5
0.259446 0.932759 5
0.363172 0.225048 9
0.752202 0.138018 4
0.410164 0.922191 1
0.137044 0.944846 9
0.342410 0.750136 2
0.824626 0.236229 10
0.859298 0.759219 6
0.399019 0.601117 8
0.931309 0.924578 2
0.238917 0.173524 10
0.844336 0.881635 9
0.599989 0.387110 6
0.484157 0.314856 7
0.031459 0.214527 1
0.191997 0.389651 5
0.475689 0.110036 5
0.712940 0.939585 2
0.681002 0.420806 1
0.139721 0.679895 6
0.078313 0.776486 3
0.848200 0.003506 6
0.070099 0.208473 10
0.751737 0.148443 4
0.053073 0.881548 7
0.855831 0.554058 4
0.473304 0.278115 2
0.798532 0.794870 3
0.862163 0.481423 5
0.130143 0.931845 7
0.764777 0.492467 4
0.703664 0.007459 1
0.153915 0.925009 3
0.141744 0.999876 10
0.087078 0.428338 9
0.662898 0.495712 9
0.008681 0.026625 9
0.103625 0.294626 10
0.997195 0.828970 1
0.752530 0.550023 5
0.485608 0.789198 9
0.155145 0.605268 6
0.781594 0.179753 2
0.749540 0.924238 5
0.270048 0.730872 5
0.827649 0.049185 8
0.104666 0.880436 10
0.990605 0.693730 6
0.152202 0.437343 2
0.585283 0.596146 6
0.069851 0.474742 2
0.919536 0.244002 4
0.095340 0.045268 10
0.447773 0.668951 4
0.627915 0.875735 5
0.956575 0.261670 6
0.201798 0.486091 9
0.595903 0.685351 6
0.903573 0.141567 3
0.122877 0.623964 8
0.312471 0.716880 5
0.884068 0.738304 1
0.636392 0.551660 2
0.390715 0.314716 10
0.558695 0.347886 3
0.427716 0.537716 10
0.428403 0.979145 3
0.689489 0.474772 6
0.603036 0.143789 10
0.419516 0.073945 2
0.646542 0.510110 1
0.609175 0.789719 1
0.437752 0.787263 1
