n 150
m 1
tmax 6.198131
1.000000 0.000000 3
0.086191 0.748667 3
0.192382 0.212147 4
0.279424 1.000000 5
0.523082 0.957787 5
0.090448 0.732628 3
0.606331 0.379872 2
0.656969 0.334797 2
0.643194 0.695520 3
0.751866 0.443875 3
0.651607 0.830102 2
0.738235 0.103750 8
0.998797 0.005394 5
0.238249 0.685485 3
0.324902 0.132695 9
0.428468 0.750395 2
0.676961 0.889877 2
0.022502 0.599942 2
0.629450 0.613457 2
0.732273 0.309973 4
0.576736 0.610558 1
0.540009 0.385131 5
0.627313 0.871535 1
0.805929 0.002347 3
0.886410 0.016840 5
0.101110 0.726570 5
0.282008 0.034766 7
0.285706 0.865723 5
0.716617 0.847095 4
0.038947 0.648193 3
0.544843 0.485417 5
0.703870 0.371648 2
0.685133 0.503447 2
0.654396 0.430300 3
0.661709 0.850808 4
0.689810 0.000000 5
0.943574 0.000000 2
0.073253 0.867652 2
0.308410 0.000000 6
0.241994 0.795819 5
0.521480 0.779862 5
0.054981 0.740853 3
0.821904 0.374567 2
0.608390 0.302182 3
0.660926 0.679042 1
0.732111 0.426584 4
0.759823 0.944211 5
0.774798 0.125861 6
1.000000 0.008791 5
0.003363 0.701505 1
0.386902 0.009351 7
0.317547 0.863750 3
0.698696 0.778626 4
0.094199 0.637912 1
0.425598 0.599787 5
0.757011 0.374296 3
0.573024 0.548270 1
0.730747 0.453392 1
0.736410 0.707331 2
0.663897 0.041397 5
1.000000 0.000000 1
0.212474 0.829725 4
0.314068 0.091086 9
0.289221 0.760687 4
0.489449 0.904660 5
0.185283 0.554355 2
0.553487 0.421239 3
0.567357 0.301143 1
0.523631 0.631599 7
0.735872 0.379696 4
0.633096 0.822164 4
0.792679 0.054394 7
0.792126 0.010997 5
0.215719 0.699503 1
0.351290 0.041344 6
0.264307 0.964061 3
0.642173 0.874293 3
0.274298 0.637157 4
0.585712 0.424437 5
0.645757 0.391839 5
0.631415 0.625711 3
0.674003 0.301716 1
0.612139 0.942070 3
0.826735 0.130964 9
0.991380 0.163887 8
0.085307 0.837396 5
0.460166 0.000000 2
0.311184 0.821301 2
0.655319 0.727532 5
0.195218 0.670904 2
0.595964 0.509388 2
0.599836 0.228001 5
0.577823 0.593075 2
0.674789 0.449809 3
0.770233 0.932987 4
0.932641 0.070979 6
1.000000 0.000000 2
0.215255 0.739895 1
0.418620 0.000000 8
0.355071 0.814207 4
0.577012 0.782093 4
0.187710 0.753659 5
0.698371 0.481125 3
0.638398 0.352129 2
0.647633 0.625429 4
0.858559 0.546527 3
0.628884 0.958192 2
0.854647 0.153343 8
1.000000 0.000000 3
0.080462 0.767795 1
0.277380 0.000000 5
0.381430 0.820830 4
0.731953 0.827026 2
0.213429 0.603275 2
0.667794 0.611865 4
0.632353 0.245645 1
0.558414 0.578195 8
0.565309 0.535159 5
0.684254 0.876965 3
0.729157 0.041233 5
0.915102 0.000000 9
0.030213 0.659141 2
0.476453 0.087587 4
0.365855 0.855552 2
0.615711 0.680583 4
0.057286 0.629043 5
0.617811 0.409041 2
0.760967 0.317977 3
0.441361 0.567142 6
0.785676 0.300528 5
0.726089 0.807486 2
0.878845 0.138743 6
1.000000 0.000000 5
0.200129 0.870700 5
0.340148 0.000000 5
0.262378 0.995042 5
0.497245 0.771484 5
0.198109 0.615151 1
0.690287 0.554030 5
0.771718 0.340649 3
0.507832 0.561645 6
0.607804 0.474990 2
0.592014 0.774616 5
0.729332 0.154800 5
1.000000 0.115497 7
0.225938 0.817099 1
0.308196 0.000000 6
0.270386 0.860697 4
0.549319 0.789217 1
0.084818 0.603755 3
