n 100
m 1
tmax 6.460699
0.625094 0.349080 3
0.346149 0.201930 2
0.596022 0.185508 1
0.291333 0.892443 6
0.514554 0.492179 2
0.248866 0.754695 2
0.992532 0.883511 2
0.605448 0.972238 5
0.137923 0.369581 5
0.435675 0.490141 6
0.901588 0.725155 2
0.497698 0.861347 6
0.134701 0.179754 3
0.603836 0.693822 2
0.804931 0.681185 5
0.994533 0.732175 4
0.938150 0.924756 8
0.049886 0.566196 6
0.827694 0.962071 5
0.209315 0.668686 8
0.926921 0.715826 10
0.542780 0.926955 1
0.056737 0.899704 9
0.669120 0.692674 7
0.636858 0.481993 10
0.630058 0.060634 8
0.709302 0.998176 10
0.053402 0.982187 1
0.745227 0.109780 7
0.085555 0.507471 10
0.126627 0.942237 1
0.498192 0.435746 1
0.531329 0.922589 8
0.581683 0.741297 3
0.761105 0.813163 8
0.537428 0.069221 2
0.554741 0.904618 1
0.305338 0.902116 5
0.072438 0.005022 3
0.742039 0.450760 1
0.537569 0.060624 1
0.817814 0.136807 8
0.975842 0.367173 10
0.356956 0.928855 2
0.958457 0.342086 8
0.127644 0.823601 6
0.722330 0.474716 7
0.068665 0.402647 10
0.584234 0.308194 3
0.575837 0.219254 1
0.714072 0.550710 5
0.035681 0.235715 6
0.328263 0.120279 4
0.282591 0.534145 4
0.236839 0.926889 10
0.597778 0.540581 9
0.466465 0.312323 8
0.448507 0.660741 10
0.578474 0.720688 1
0.534092 0.969865 9
0.498121 0.347961 9
0.220291 0.827595 9
0.726788 0.690693 2
0.694193 0.970633 4
0.722167 0.683850 5
0.967449 0.638732 10
0.688057 0.740778 7
0.178988 0.180910 6
0.319929 0.469350 6
0.417427 0.667013 9
0.246439 0.475202 8
0.876708 0.741502 5
0.986766 0.796509 10
0.527711 0.981275 5
0.936372 0.318460 1
0.862944 0.916707 5
0.480166 0.076148 6
0.525814 0.704884 7
0.175416 0.686116 3
0.528764 0.079785 8
0.174577 0.899253 3
0.448396 0.514554 10
0.890257 0.031182 9
0.299633 0.459198 5
0.853761 0.108654 1
0.259783 0.338726 4
0.172683 0.143748 5
0.299712 0.747327 4
0.857097 0.582325 2
0.213029 0.494180 3
0.964665 0.302570 8
0.384379 0.761440 8
0.549770 0.940282 4
0.166433 0.725427 5
0.544864 0.677099 7
0.148497 0.319641 9
0.612645 0.669865 9
0.560454 0.497450 3
0.980768 0.619910 7
0.939001 0.170799 4
