n 200
m 1
tmax 8.101565
0.208297 0.485040 0
0.764553 0.391939 5
0.575152 0.003027 5
0.615276 0.458311 8
0.162685 0.400870 2
0.715651 0.287445 2
0.387590 0.441207 2
0.439122 0.849608 8
0.511873 0.865943 3
0.805208 0.814602 6
0.722249 0.700554 8
0.158824 0.933599 4
0.607156 0.427930 5
0.044372 0.153781 3
0.778744 0.728341 6
0.633654 0.256806 3
0.623069 0.654443 4
0.932253 0.677750 6
0.730401 0.595792 9
0.092683 0.151967 5
0.049082 0.314857 7
0.690322 0.076061 2
0.502834 0.017007 1
0.258002 0.035060 2
0.668790 0.785860 2
0.480976 0.395137 5
0.895953 0.200469 10
0.650615 0.878563 8
0.011308 0.561389 2
0.314754 0.294815 6
0.694616 0.283439 2
0.386630 0.210469 1
0.458422 0.854466 1
0.153724 0.158694 10
0.996190 0.788278 6
0.089627 0.351540 1
0.909925 0.776682 7
0.306995 0.654821 9
0.765657 0.386973 5
0.361772 0.787791 8
0.013585 0.338054 6
0.703354 0.609596 7
0.380003 0.366244 3
0.622422 0.209628 4
0.378451 0.356649 1
0.430976 0.311455 1
0.473972 0.906204 10
0.992711 0.849939 2
0.556481 0.261436 8
0.721509 0.666337 2
0.415157 0.020828 4
0.815932 0.818324 3
0.258307 0.612821 4
0.746415 0.190781 9
0.886283 0.697374 1
0.601013 0.000395 4
0.178802 0.885248 1
0.875911 0.229730 7
0.564521 0.136106 1
0.533690 0.842040 4
0.735674 0.274807 1
0.101767 0.367944 2
0.664171 0.262793 3
0.685037 0.821245 3
0.966732 0.482733 5
0.471553 0.170304 3
0.761265 0.277076 3
0.375859 0.983724 7
0.024867 0.380443 7
0.328986 0.253690 5
0.090965 0.137300 8
0.050921 0.793707 2
0.005518 0.068841 1
0.223226 0.393015 5
0.971943 0.730178 8
0.114028 0.733177 2
0.550950 0.559698 6
0.582611 0.642767 7
0.167926 0.105140 2
0.385958 0.780305 5
0.343046 0.657566 7
0.293751 0.453418 10
0.757629 0.113854 8
0.771261 0.012778 10
0.884813 0.063840 3
0.930905 0.570946 3
0.362232 0.841039 10
0.554362 0.529123 3
0.831458 0.758367 6
0.268981 0.483374 1
0.413111 0.180245 1
0.861810 0.339028 8
0.588669 0.264107 1
0.881482 0.047182 3
0.546098 0.136092 2
0.964787 0.817107 3
0.522225 0.582135 6
0.564191 0.806187 1
0.753821 0.662081 3
0.482222 0.389165 1
0.184625 0.497843 4
0.637375 0.059096 7
0.382175 0.099407 10
0.124600 0.975601 10
0.387792 0.638183 7
0.896794 0.876941 1
0.227971 0.397470 7
0.045404 0.558646 9
0.610965 0.600857 2
0.347572 0.935397 7
0.090897 0.073152 5
0.992554 0.848760 7
0.682324 0.623478 2
0.890960 0.869470 4
0.570771 0.023353 10
0.010840 0.250921 10
0.662589 0.494643 10
0.220425 0.704269 8
0.443192 0.271717 8
0.862584 0.352192 1
0.429842 0.788819 6
0.424320 0.599980 2
0.185547 0.278786 1
0.341169 0.327183 6
0.952663 0.168834 2
0.967495 0.641765 8
0.609243 0.394051 2
0.311675 0.869409 3
0.388950 0.219174 3
0.824861 0.797067 1
0.095772 0.879846 3
0.165159 0.168674 7
0.285625 0.139987 7
0.495832 0.042865 7
0.968211 0.951543 5
0.218535 0.498089 2
0.063482 0.305810 1
0.310725 0.310084 1
0.290519 0.032111 10
0.058027 0.727897 2
0.249339 0.561736 9
0.296110 0.437505 5
0.435045 0.825643 6
0.585580 0.035021 3
0.297730 0.558922 4
0.557508 0.629690 10
0.951765 0.737413 6
0.684916 0.596742 8
0.945625 0.221771 2
0.134827 0.687218 6
0.106579 0.110389 2
0.408846 0.114364 4
0.123152 0.409384 8
0.414829 0.605932 7
0.956982 0.737088 8
0.645152 0.872743 3
0.725925 0.660647 8
0.490793 0.770670 8
0.242021 0.353004 5
0.414710 0.541647 3
0.441957 0.417011 7
0.644002 0.101797 2
0.940453 0.978128 5
0.670856 0.723102 9
0.792406 0.551426 6
0.613551 0.866243 6
0.834806 0.740037 6
0.109250 0.229288 3
0.199615 0.066690 9
0.188035 0.563560 2
0.868449 0.954034 3
0.636164 0.077674 1
0.408490 0.669591 4
0.825292 0.963679 6
0.268738 0.712756 8
0.329105 0.964509 10
0.269061 0.774991 10
0.050723 0.691068 6
0.317876 0.173468 5
0.063451 0.679339 3
0.949167 0.842494 3
0.589894 0.205883 8
0.147856 0.508062 2
0.183078 0.352595 4
0.047758 0.907417 3
0.881859 0.636396 3
0.891261 0.243436 4
0.450757 0.305354 3
0.204190 0.550628 4
0.942493 0.809880 1
0.886998 0.199665 4
0.469318 0.325978 9
0.550224 0.694545 7
0.310917 0.768688 1
0.184026 0.445016 6
0.725069 0.787359 9
0.059648 0.509412 6
0.831448 0.270461 6
0.733377 0.672727 6
0.591459 0.603082 10
