n 120
m 1
tmax 22.500000
0.903498 0.786820 3
1.000000 0.226990 4
0.749605 0.614746 5
0.000000 0.370459 1
0.915455 0.732639 2
0.426439 0.301709 4
0.363516 0.386383 1
0.162279 0.981296 3
0.912577 0.676257 2
1.000000 0.321284 0
0.722441 0.729791 5
0.054144 0.202591 0
0.833711 0.686425 2
0.346336 0.292084 0
0.265770 0.468336 5
0.360755 1.000000 2
0.712094 0.804857 4
0.936152 0.126622 7
0.632073 0.765237 0
0.081684 0.180861 1
0.829222 0.660680 3
0.327403 0.286914 2
0.220916 0.487288 2
0.198387 0.963512 1
0.924682 0.770297 3
0.976543 0.285156 3
0.681667 0.661686 3
0.047805 0.279295 0
1.000000 0.674478 1
0.289194 0.210105 4
0.199364 0.308096 3
0.245693 0.833002 4
0.859264 0.854031 1
0.922088 0.245097 8
0.718415 0.724686 1
0.046301 0.245751 0
1.000000 0.758985 1
0.363448 0.320354 0
0.258732 0.315448 4
0.225200 1.000000 5
0.839807 0.752902 0
0.951583 0.233680 4
0.583973 0.652264 5
0.062457 0.166972 5
0.915284 0.687944 1
0.461648 0.318945 2
0.177319 0.259636 4
0.221154 0.866685 0
0.778571 0.701275 3
0.998537 0.315544 3
0.640867 0.775151 4
0.000000 0.267693 0
1.000000 0.711481 0
0.348836 0.257825 5
0.281191 0.396806 1
0.274466 0.992662 3
0.917959 0.768440 3
0.892607 0.262267 8
0.612915 0.764556 0
0.005396 0.203369 4
0.914594 0.669286 3
0.335942 0.354528 1
0.255215 0.466412 0
0.075022 0.882738 1
0.832787 0.740168 1
0.876082 0.170437 5
0.704198 0.714833 3
0.006014 0.297771 0
0.962487 0.634225 1
0.377536 0.320642 2
0.288765 0.406355 4
0.190409 1.000000 0
0.792163 0.737929 4
0.954554 0.321119 5
0.729352 0.649255 3
0.000000 0.294969 0
0.891960 0.644139 2
0.413996 0.252338 5
0.111220 0.364490 3
0.200730 0.948661 5
0.762551 0.694315 1
0.955448 0.206000 8
0.638244 0.754690 5
0.000000 0.263838 3
0.908127 0.785369 4
0.381835 0.303268 5
0.268550 0.265790 0
0.304142 0.868725 5
0.800749 0.759771 2
0.928756 0.211227 5
0.826301 0.668027 0
0.143879 0.256818 0
0.975880 0.700204 5
0.298422 0.416411 1
0.149245 0.224479 5
0.199632 0.956674 1
0.838701 0.790412 3
0.893425 0.243059 6
0.739053 0.671086 3
0.000000 0.298835 2
1.000000 0.686493 4
0.349839 0.317217 3
0.102209 0.356101 4
0.173367 1.000000 2
0.825620 0.693409 0
0.999283 0.195003 8
0.750315 0.689872 3
0.000000 0.169622 0
0.899776 0.639127 4
0.380368 0.218894 1
0.219687 0.328199 1
0.202864 0.919940 4
0.821017 0.753647 2
0.958612 0.307364 3
0.635258 0.688590 3
0.125649 0.386808 1
0.936515 0.750772 4
0.388311 0.363621 3
0.233318 0.413493 1
0.248936 0.887313 5
