n 100
m 1
tmax 3.784405
0.860620 0.638065 2
0.574225 0.757087 8
0.825386 0.993486 3
0.243030 0.239249 10
0.047219 0.792915 4
0.849068 0.620383 9
0.333195 0.028202 4
0.211548 0.022415 6
0.097835 0.357701 9
0.618951 0.533112 4
0.935672 0.590201 9
0.869388 0.363982 6
0.192008 0.874331 5
0.277332 0.245508 7
0.039023 0.091148 2
0.583667 0.194871 7
0.573642 0.704870 6
0.432473 0.480799 2
0.370087 0.587624 7
0.027407 0.018062 7
0.959382 0.042771 8
0.772092 0.356735 7
0.428316 0.985465 7
0.851629 0.489228 4
0.465269 0.533463 3
0.435057 0.178865 8
0.153436 0.919035 4
0.563398 0.714527 5
0.071432 0.308983 2
0.236327 0.353163 7
0.954556 0.572779 10
0.243989 0.268307 1
0.166300 0.084708 2
0.076066 0.704906 5
0.286481 0.492166 6
0.165837 0.308914 7
0.261353 0.956165 10
0.410040 0.886887 3
0.891242 0.103055 6
0.211878 0.169372 7
0.863917 0.654609 3
0.178966 0.425237 3
0.112404 0.617959 1
0.417508 0.935913 6
0.572868 0.160043 1
0.385077 0.859440 10
0.095252 0.695420 9
0.166273 0.195069 7
0.905991 0.798459 3
0.213093 0.414809 5
0.270898 0.961287 2
0.096379 0.657507 8
0.847958 0.179696 4
0.366616 0.806699 3
0.054363 0.224395 3
0.646045 0.379058 6
0.103126 0.946055 9
0.857238 0.924534 10
0.217304 0.282592 9
0.617691 0.227811 5
0.436695 0.549189 8
0.178372 0.549725 2
0.315203 0.147018 1
0.717367 0.723359 3
0.869472 0.291386 2
0.378280 0.491903 1
0.696470 0.274626 9
0.979024 0.842426 4
0.374304 0.849698 7
0.721607 0.271427 10
0.111237 0.570389 1
0.122844 0.309647 5
0.334752 0.004155 8
0.379391 0.090533 2
0.450054 0.511115 7
0.024627 0.400904 8
0.448870 0.333507 8
0.139105 0.724932 8
0.716514 0.287074 3
0.905640 0.312926 5
0.657661 0.097163 8
0.659069 0.318486 10
0.083622 0.310537 5
0.459093 0.081334 6
0.127713 0.706984 1
0.659913 0.496060 4
0.394830 0.919862 7
0.067891 0.773664 7
0.696185 0.688445 9
0.434635 0.595242 2
0.901844 0.839376 2
0.776454 0.034724 1
0.556948 0.218827 7
0.971027 0.492281 5
0.727773 0.610034 5
0.083656 0.366346 4
0.166575 0.077392 8
0.916555 0.893760 2
0.905627 0.547736 9
0.431969 0.814291 4
