n 120
m 1
tmax 6.797687
0.292657 0.964179 0
0.414941 0.242153 4
0.205169 0.333297 4
0.033416 0.039375 5
0.983873 0.893053 5
0.156239 0.032158 4
0.206014 0.865406 3
0.242924 0.469696 2
0.026587 0.190793 2
0.966604 0.354424 1
0.945793 0.570374 1
0.916295 0.904049 1
0.792963 0.996695 1
0.328149 0.518608 1
0.365133 0.339146 1
0.922645 0.306036 4
0.985724 0.933202 4
0.282645 0.374532 2
0.923412 0.406968 2
0.724048 0.257342 1
0.838593 0.296570 4
0.762082 0.376200 4
0.408819 0.263951 4
0.617783 0.823651 2
0.155504 0.331639 5
0.595072 0.926304 3
0.259118 0.444775 1
0.489518 0.949877 2
0.540476 0.172623 1
0.023407 0.811221 1
0.656505 0.356199 13
0.031071 0.470765 5
0.871698 0.197017 3
0.360117 0.630791 4
0.915614 0.917935 3
0.852296 0.535394 5
0.123886 0.805585 4
0.872535 0.641733 3
0.859447 0.524708 1
0.025559 0.420429 2
0.699176 0.628831 1
0.437513 0.333617 1
0.800234 0.103111 5
0.572391 0.566819 13
0.538863 0.444414 11
0.849154 0.524119 5
0.627468 0.073784 3
0.865233 0.017711 2
0.209215 0.245068 2
0.100768 0.858247 3
0.597087 0.434839 13
0.642220 0.572733 9
0.193219 0.007339 2
0.552283 0.601705 3
0.648301 0.924036 2
0.285666 0.288598 3
0.312797 0.609970 3
0.595137 0.313167 9
0.307271 0.202678 5
0.137215 0.321912 4
0.696530 0.875849 2
0.910759 0.135103 5
0.379380 0.503013 2
0.160441 0.749071 2
0.629150 0.573894 11
0.833295 0.823066 2
0.717141 0.232722 4
0.647298 0.361218 11
0.081550 0.537130 4
0.160133 0.188738 1
0.267398 0.178747 5
0.281159 0.678684 2
0.869116 0.881705 2
0.835352 0.135742 3
0.056062 0.699397 4
0.110971 0.480997 2
0.324103 0.132279 1
0.752377 0.452419 1
0.412797 0.400162 3
0.054630 0.136597 4
0.410925 0.233081 4
0.272199 0.821109 4
0.313063 0.381481 2
0.968886 0.014735 4
0.527847 0.214172 2
0.579302 0.801137 1
0.191572 0.572357 4
0.047727 0.550985 5
0.882953 0.474462 5
0.300785 0.606993 3
0.662764 0.962273 5
0.341223 0.683372 1
0.951537 0.823899 5
0.648217 0.233168 1
0.218303 0.445533 5
0.449129 0.271048 1
0.875126 0.948643 4
0.550628 0.913163 5
0.872820 0.681305 4
0.224077 0.390613 5
0.984189 0.126428 2
0.678627 0.724014 4
0.007683 0.517668 3
0.930933 0.648985 1
0.941107 0.557608 1
0.221094 0.297622 2
0.727679 0.603893 2
0.813030 0.797945 5
0.574776 0.464893 10
0.524682 0.135675 3
0.394337 0.387243 5
0.533486 0.093746 5
0.838827 0.636141 4
0.733839 0.716632 4
0.484535 0.975373 2
0.437755 0.984736 1
0.329769 0.245442 3
0.700521 0.060791 3
0.280376 0.822342 3
0.326230 0.651939 5
