n 200
m 1
tmax 22.500000
0.458686 0.053864 8
0.717317 0.028898 7
0.731162 0.287077 7
0.350055 0.511898 7
0.988422 0.966957 10
0.418881 0.261700 10
0.292340 0.375817 6
0.484799 0.200908 6
0.979263 0.821732 10
0.798797 0.122607 6
0.543718 0.285210 3
0.854240 0.983287 9
0.718502 0.762683 10
0.292610 0.503569 8
0.717621 0.074275 6
0.226355 0.511054 8
0.103962 0.491486 8
0.263850 0.226904 4
0.159706 0.857659 2
0.905241 0.813677 10
0.512107 0.927353 6
0.144696 0.640095 4
0.664124 0.911136 8
0.095553 0.436697 3
0.818931 0.638635 1
0.543953 0.600661 9
0.780132 0.541954 7
0.455680 0.932109 3
0.832720 0.983019 9
0.569581 0.730781 1
0.397680 0.793705 4
0.868433 0.033508 9
0.006420 0.158265 5
0.884857 0.950472 5
0.076252 0.040221 5
0.460144 0.546305 3
0.239248 0.939087 8
0.414017 0.336704 7
0.116468 0.217742 10
0.481543 0.473428 4
0.630510 0.540000 4
0.180376 0.509401 4
0.822640 0.031662 9
0.370326 0.132360 4
0.636370 0.320520 3
0.375817 0.579416 1
0.684777 0.057774 4
0.162989 0.875826 1
0.296945 0.400119 6
0.566814 0.754659 6
0.088453 0.327253 5
0.499024 0.760795 9
0.675732 0.075813 6
0.542354 0.295353 9
0.893320 0.518817 4
0.956965 0.412484 9
0.149526 0.945019 3
0.050264 0.594149 2
0.895256 0.179637 10
0.301947 0.237493 4
0.565184 0.022820 1
0.214870 0.328379 10
0.356503 0.285755 8
0.166610 0.753094 7
0.713215 0.920719 6
0.610551 0.876790 1
0.022055 0.968349 2
0.100002 0.837972 10
0.592205 0.199205 1
0.656022 0.314142 2
0.063406 0.281388 9
0.542773 0.319197 9
0.762317 0.083973 2
0.501733 0.563411 9
0.599161 0.746067 1
0.111342 0.670489 8
0.504219 0.297548 10
0.169594 0.261619 7
0.211211 0.400605 9
0.628610 0.780564 2
0.475772 0.677653 5
0.912542 0.682192 5
0.499675 0.397101 5
0.352842 0.221734 1
0.049055 0.677411 7
0.863677 0.165981 3
0.086753 0.523268 10
0.419093 0.199665 2
0.254729 0.654144 8
0.829009 0.120132 10
0.155877 0.578514 10
0.181255 0.672194 6
0.341839 0.281673 1
0.887852 0.339337 4
0.784568 0.266762 2
0.802290 0.418309 6
0.057401 0.879430 1
0.575894 0.607771 1
0.302878 0.013531 8
0.955811 0.728419 2
0.589938 0.856134 9
0.343818 0.905095 5
0.816171 0.280190 3
0.810653 0.065124 1
0.973098 0.596055 4
0.968421 0.482226 5
0.253385 0.546111 4
0.494499 0.237802 6
0.381091 0.992134 10
0.179752 0.277200 4
0.093959 0.137446 9
0.324042 0.126517 6
0.637976 0.381921 6
0.639802 0.488754 9
0.213478 0.316989 9
0.669470 0.666325 6
0.696409 0.685667 9
0.570061 0.976971 9
0.899927 0.118647 2
0.735978 0.770557 3
0.152060 0.933797 8
0.210289 0.243427 2
0.485947 0.300069 3
0.202157 0.566247 9
0.808762 0.728625 5
0.787618 0.557991 1
0.477477 0.664732 7
0.041433 0.560871 1
0.242548 0.564371 6
0.366168 0.442120 5
0.609603 0.894588 3
0.757363 0.911480 8
0.266164 0.583684 10
0.434049 0.556175 1
0.832942 0.197315 8
0.292662 0.893082 1
0.203276 0.331909 3
0.458618 0.835409 10
0.520356 0.784352 9
0.680347 0.731636 7
0.351017 0.434452 7
0.390510 0.965943 7
0.053175 0.489527 9
0.227477 0.565552 10
0.587864 0.077106 9
0.933817 0.905368 7
0.190793 0.549080 7
0.450750 0.417308 8
0.821127 0.990040 7
0.444136 0.977074 1
0.613559 0.867502 10
0.366170 0.677762 5
0.204454 0.417602 1
0.659672 0.059023 6
0.546174 0.429336 2
0.552105 0.234132 5
0.383927 0.223683 7
0.431770 0.445985 4
0.090613 0.121598 10
0.611302 0.201417 9
0.091715 0.876755 6
0.011849 0.762297 6
0.268983 0.180993 7
0.261840 0.599324 1
0.263028 0.396323 2
0.466619 0.207279 4
0.505597 0.869478 1
0.965255 0.427721 10
0.051288 0.172735 4
0.114730 0.137203 2
0.580238 0.010262 5
0.729169 0.498366 5
0.478703 0.108513 3
0.314546 0.723098 7
0.054820 0.449909 6
0.526744 0.234544 4
0.880464 0.145808 10
0.072633 0.004326 3
0.355581 0.957478 7
0.082208 0.066562 9
0.136004 0.007658 7
0.704873 0.708350 3
0.830493 0.151427 9
0.517423 0.153039 1
0.406109 0.484271 4
0.077543 0.816453 8
0.726484 0.111811 3
0.474362 0.688819 9
0.651812 0.584634 8
0.337984 0.121952 3
0.281409 0.929794 2
0.373905 0.665086 3
0.311969 0.641932 8
0.116292 0.003008 3
0.667875 0.486959 7
0.892091 0.758654 4
0.670529 0.126169 4
0.466102 0.762302 10
0.970335 0.951996 7
0.698811 0.083809 5
