n 1000
m 1
tmax 18.890546
0.397897 0.434792 8
0.975239 0.402998 7
0.694786 0.303731 7
0.344733 0.531298 2
0.559745 0.945525 8
0.769722 0.726852 10
0.968668 0.747280 3
0.201524 0.157028 8
0.471883 0.511920 10
0.476721 0.182161 9
0.313467 0.935245 10
0.212437 0.555931 5
0.804173 0.814528 5
0.371654 0.531735 10
0.410090 0.163779 4
0.870505 0.357365 3
0.065287 0.014679 5
0.459438 0.565494 4
0.872590 0.880718 5
0.567077 0.012405 10
0.699631 0.340464 7
0.894736 0.240458 4
0.817826 0.561589 9
0.171419 0.225457 10
0.850001 0.181277 3
0.450785 0.107423 9
0.652911 0.578101 4
0.419908 0.004299 8
0.012597 0.089673 9
0.582662 0.900952 2
0.519355 0.224586 9
0.416292 0.309143 5
0.372258 0.787600 7
0.518342 0.051306 7
0.411080 0.854960 10
0.575892 0.858057 1
0.159406 0.246930 7
0.925719 0.480339 5
0.521611 0.445160 1
0.375425 0.657509 4
0.564750 0.669424 8
0.041692 0.969365 2
0.209814 0.917517 3
0.310579 0.258838 7
0.572839 0.845078 2
0.247873 0.783248 8
0.092089 0.696155 5
0.942932 0.083818 2
0.783581 0.249864 2
0.039373 0.257283 6
0.054768 0.259501 8
0.085158 0.538890 5
0.715733 0.482832 3
0.387329 0.738045 10
0.182049 0.107639 3
0.651385 0.292289 9
0.156285 0.725804 6
0.680341 0.555490 5
0.272396 0.345092 9
0.661139 0.784260 10
0.803201 0.397837 4
0.825421 0.935676 7
0.753217 0.558916 8
0.601005 0.907518 10
0.549245 0.209532 5
0.939937 0.412286 7
0.326614 0.078908 6
0.270450 0.490931 6
0.895440 0.512892 10
0.307554 0.324832 5
0.994135 0.023898 4
0.853824 0.259643 6
0.184989 0.500112 4
0.500874 0.510728 8
0.420221 0.441306 4
0.846241 0.271959 1
0.267432 0.177103 3
0.502936 0.282018 5
0.721272 0.941194 3
0.193125 0.990004 7
0.287920 0.092794 10
0.188058 0.831798 2
0.736849 0.228156 1
0.343244 0.201350 7
0.888248 0.185953 6
0.375830 0.155798 8
0.836523 0.800046 8
0.930699 0.183761 2
0.748449 0.933085 8
0.259435 0.990784 9
0.774713 0.281066 9
0.113165 0.637905 10
0.361088 0.236594 2
0.311452 0.763086 3
0.127803 0.908381 9
0.765194 0.676357 5
0.423592 0.641409 4
0.290836 0.094806 9
0.659544 0.839190 9
0.645186 0.637683 8
0.182333 0.127696 4
0.785297 0.340585 3
0.974328 0.973557 7
0.174409 0.915422 3
0.071797 0.939136 5
0.577227 0.268393 6
0.705242 0.058841 4
0.725767 0.474698 6
0.843375 0.212324 5
0.921424 0.240388 5
0.995050 0.855911 9
0.816422 0.988022 9
0.379612 0.938663 6
0.840492 0.018101 9
0.803657 0.606790 5
0.480678 0.362084 6
0.905740 0.974591 3
0.713897 0.664439 5
0.296090 0.530398 8
0.716296 0.772783 6
0.676320 0.750740 7
0.288134 0.419076 5
0.685548 0.164051 7
0.565874 0.938524 5
0.858216 0.500209 9
0.123483 0.886894 2
0.154393 0.716931 6
0.816746 0.191285 3
0.872828 0.773024 2
0.277212 0.324710 9
0.408566 0.753140 9
0.204018 0.993676 1
0.747115 0.138890 4
0.707902 0.643474 10
0.052534 0.004926 4
0.221678 0.809288 7
0.396623 0.476248 6
0.303625 0.591151 10
0.910842 0.971068 9
0.702822 0.076875 3
0.408199 0.882924 8
0.540039 0.098835 9
0.943746 0.803326 2
0.116820 0.118475 7
0.522997 0.335106 1
0.091430 0.793937 9
0.269500 0.094108 9
0.111387 0.024676 1
0.263719 0.049758 4
0.856639 0.172522 5
0.011710 0.260045 8
0.790321 0.695831 5
0.293734 0.535488 10
0.807999 0.553454 3
0.409367 0.980883 10
0.200165 0.034922 2
0.567535 0.348650 5
0.496731 0.526615 7
0.532926 0.615391 8
0.566896 0.631580 9
0.537991 0.222641 4
0.464712 0.354290 7
0.197740 0.899701 7
0.414226 0.844671 7
0.398344 0.844846 2
0.704348 0.366376 3
0.795548 0.913351 9
0.663055 0.191290 7
0.149227 0.700316 5
0.963577 0.443377 6
0.755089 0.219309 9
0.117585 0.967447 2
0.913123 0.812770 4
0.960864 0.138358 5
0.880018 0.204009 10
0.167171 0.079864 10
0.382737 0.610344 2
0.187125 0.823901 10
0.105356 0.103545 2
0.379555 0.119012 9
0.397649 0.897872 6
0.793686 0.312685 1
0.373898 0.346722 5
0.340632 0.888386 6
0.274657 0.346403 7
0.272902 0.781512 2
0.773369 0.774415 1
0.814041 0.193604 2
0.912500 0.501501 4
0.351513 0.005838 10
0.752822 0.866815 9
0.938026 0.653829 3
0.402286 0.018594 2
0.524738 0.315864 5
0.966616 0.020291 4
0.886415 0.210271 2
0.054299 0.137796 5
0.937896 0.693437 4
0.927680 0.816866 4
0.124500 0.680956 2
0.901849 0.948710 7
0.100885 0.064041 2
0.757665 0.077977 4
