n 250
m 1
tmax 2.378251
0.222845 0.671765 0
0.364984 0.089349 8
0.981602 0.693611 9
0.850052 0.974646 4
0.060953 0.057868 2
0.221220 0.412065 1
0.185614 0.618085 6
0.332655 0.139614 6
1.000000 0.671730 8
0.806030 0.972221 3
0.016262 0.023593 6
0.148572 0.460716 2
0.188944 0.631882 5
0.329222 0.123155 6
0.971520 0.607433 3
0.808287 0.964836 7
0.044576 0.081940 8
0.168929 0.425100 9
0.243817 0.661160 3
0.342782 0.111971 7
0.966253 0.596226 8
0.805415 0.982792 5
0.053453 0.000000 2
0.180912 0.507643 8
0.306382 0.587542 9
0.382021 0.163249 3
0.966385 0.632595 5
0.728273 0.972724 3
0.049855 0.020273 5
0.185466 0.386026 5
0.275799 0.636423 3
0.366022 0.122084 6
1.000000 0.677343 2
0.721491 0.984799 7
0.087207 0.042617 3
0.185351 0.454643 7
0.247837 0.589274 10
0.368739 0.054971 9
1.000000 0.693087 2
0.784368 0.964378 4
0.012770 0.009413 4
0.145344 0.474179 10
0.252454 0.640231 9
0.329532 0.112872 4
0.978636 0.704992 5
0.735506 0.984497 10
0.024827 0.000000 10
0.190336 0.468378 8
0.322555 0.624474 1
0.347291 0.144542 8
1.000000 0.643049 9
0.812292 0.966957 6
0.063161 0.034974 2
0.126938 0.456591 4
0.238114 0.619233 8
0.334230 0.088407 2
1.000000 0.649611 6
0.821910 0.911407 5
0.049179 0.000000 3
0.189400 0.526438 8
0.209124 0.582391 4
0.277890 0.115932 2
1.000000 0.637421 4
0.833860 0.960821 10
0.059731 0.058000 4
0.161577 0.476620 4
0.307441 0.676571 3
0.329496 0.085771 4
1.000000 0.613049 8
0.807706 0.927259 10
0.085197 0.038141 2
0.204695 0.429729 1
0.231241 0.632900 8
0.346021 0.041572 8
1.000000 0.681668 5
0.761637 0.974886 9
0.046880 0.040002 5
0.244812 0.482046 5
0.277892 0.613232 7
0.346978 0.137422 6
1.000000 0.678407 5
0.815474 0.947162 7
0.024316 0.052736 7
0.171364 0.408314 7
0.265985 0.616677 10
0.343472 0.121253 10
0.970920 0.660430 3
0.779213 0.967621 5
0.069686 0.000000 1
0.212702 0.403883 6
0.273521 0.619721 6
0.366065 0.121082 3
1.000000 0.673908 8
0.791690 0.995127 8
0.000000 0.000000 3
0.183001 0.482960 10
0.285496 0.629893 7
0.312466 0.073357 2
1.000000 0.617960 4
0.823550 1.000000 5
0.018146 0.000000 6
0.169723 0.420082 4
0.280045 0.652410 5
0.404099 0.119771 9
1.000000 0.655606 5
0.739350 0.955442 6
0.019294 0.034027 5
0.192442 0.462081 6
0.293520 0.640337 9
0.378437 0.076892 1
0.996914 0.658944 5
0.798748 0.998867 4
0.035676 0.016196 8
0.177234 0.442706 7
0.233783 0.626905 10
0.339897 0.113842 8
1.000000 0.712833 7
0.817069 0.915199 1
0.033085 0.040549 4
0.166246 0.499841 8
0.274335 0.595792 8
0.348513 0.087653 6
1.000000 0.645696 10
0.781821 0.958020 9
0.000000 0.000000 7
0.186140 0.435515 3
0.307760 0.660396 7
0.372458 0.066198 10
1.000000 0.636575 3
0.760784 0.997689 8
0.056298 0.000000 4
0.183089 0.445206 1
0.297347 0.616563 8
0.336417 0.140191 1
0.999379 0.642846 3
0.726142 0.939659 9
0.037641 0.000000 10
0.176192 0.419129 2
0.310368 0.586844 2
0.377887 0.162381 5
1.000000 0.635511 9
0.785876 0.936762 7
0.122237 0.055129 2
0.212297 0.446011 1
0.238985 0.608665 9
0.329827 0.071784 10
0.948430 0.658609 2
0.775237 1.000000 10
0.076907 0.054005 8
0.169711 0.427293 10
0.240455 0.630778 4
0.301916 0.084011 3
0.974720 0.673941 7
0.830735 1.000000 1
0.035733 0.022695 10
0.168727 0.432780 2
0.273418 0.598929 1
0.377968 0.144949 3
0.976477 0.711982 3
0.823431 1.000000 9
0.062815 0.000000 1
0.171557 0.456511 10
0.233436 0.598488 8
0.293220 0.118529 1
1.000000 0.637965 2
0.788481 0.972517 7
0.015496 0.018311 1
0.182033 0.464163 2
0.328629 0.627945 1
0.326403 0.111059 10
1.000000 0.688657 6
0.782219 0.998662 4
0.041728 0.000000 10
0.221626 0.499097 7
0.282993 0.627124 6
0.349759 0.159102 6
0.951393 0.643359 9
0.817745 0.999376 9
0.065596 0.047387 1
0.205183 0.449119 7
0.225140 0.607509 9
0.351635 0.168285 5
0.984948 0.631524 3
0.833647 0.923744 9
0.031805 0.000000 7
0.198879 0.454757 9
